id_dat,value,crep_id,create_date
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:13
2,412,9,2023-11-02 20:36:13
3,381,9,2023-11-02 20:36:13
4,353,9,2023-11-02 20:36:13
5,358,9,2023-11-02 20:36:13
6,310,9,2023-11-02 20:36:13
7,372,9,2023-11-02 20:36:13
8,275,9,2023-11-02 20:36:13
9,286,9,2023-11-02 20:36:13
10,422,9,2023-11-02 20:36:13
11,403,9,2023-11-02 20:36:13
12,343,9,2023-11-02 20:36:13
13,408,9,2023-11-02 20:36:13
14,281,9,2023-11-02 20:36:13
15,353,9,2023-11-02 20:36:13
1,361,9,2023-11-02 20:36:13
2,412,9,2023-11-02 20:36:13
3,381,9,2023-11-02 20:36:13
4,353,9,2023-11-02 20:36:13
5,358,9,2023-11-02 20:36:13
6,310,9,2023-11-02 20:36:13
7,372,9,2023-11-02 20:36:13
8,275,9,2023-11-02 20:36:13
9,286,9,2023-11-02 20:36:13
10,422,9,2023-11-02 20:36:13
11,403,9,2023-11-02 20:36:13
12,343,9,2023-11-02 20:36:13
13,408,9,2023-11-02 20:36:13
14,281,9,2023-11-02 20:36:13
15,353,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,251,9,2023-11-02 20:36:13
2,309,9,2023-11-02 20:36:13
3,356,9,2023-11-02 20:36:13
4,312,9,2023-11-02 20:36:13
5,424,9,2023-11-02 20:36:13
6,267,9,2023-11-02 20:36:13
7,291,9,2023-11-02 20:36:13
8,369,9,2023-11-02 20:36:13
9,401,9,2023-11-02 20:36:13
10,445,9,2023-11-02 20:36:13
11,429,9,2023-11-02 20:36:13
12,375,9,2023-11-02 20:36:13
13,394,9,2023-11-02 20:36:13
14,284,9,2023-11-02 20:36:13
15,376,9,2023-11-02 20:36:13
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,394,9,2023-11-02 20:36:14
2,291,9,2023-11-02 20:36:14
3,262,9,2023-11-02 20:36:14
4,417,9,2023-11-02 20:36:14
5,439,9,2023-11-02 20:36:14
6,414,9,2023-11-02 20:36:14
7,436,9,2023-11-02 20:36:14
8,306,9,2023-11-02 20:36:14
9,325,9,2023-11-02 20:36:14
10,343,9,2023-11-02 20:36:14
11,352,9,2023-11-02 20:36:14
12,382,9,2023-11-02 20:36:14
13,411,9,2023-11-02 20:36:14
14,441,9,2023-11-02 20:36:14
15,263,9,2023-11-02 20:36:14
1,285,9,2023-11-02 20:36:14
2,265,9,2023-11-02 20:36:14
3,409,9,2023-11-02 20:36:14
4,284,9,2023-11-02 20:36:14
5,366,9,2023-11-02 20:36:14
6,281,9,2023-11-02 20:36:14
7,309,9,2023-11-02 20:36:14
8,341,9,2023-11-02 20:36:14
9,404,9,2023-11-02 20:36:14
10,427,9,2023-11-02 20:36:14
11,441,9,2023-11-02 20:36:14
12,286,9,2023-11-02 20:36:14
13,410,9,2023-11-02 20:36:14
14,343,9,2023-11-02 20:36:14
15,270,9,2023-11-02 20:36:14
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,285,9,2023-11-02 20:36:15
2,265,9,2023-11-02 20:36:15
3,409,9,2023-11-02 20:36:15
4,284,9,2023-11-02 20:36:15
5,366,9,2023-11-02 20:36:15
6,281,9,2023-11-02 20:36:15
7,309,9,2023-11-02 20:36:15
8,341,9,2023-11-02 20:36:15
9,404,9,2023-11-02 20:36:15
10,427,9,2023-11-02 20:36:15
11,441,9,2023-11-02 20:36:15
12,286,9,2023-11-02 20:36:15
13,410,9,2023-11-02 20:36:15
14,343,9,2023-11-02 20:36:15
15,270,9,2023-11-02 20:36:15
1,284,9,2023-11-02 20:36:15
2,430,9,2023-11-02 20:36:15
3,340,9,2023-11-02 20:36:15
4,443,9,2023-11-02 20:36:15
5,391,9,2023-11-02 20:36:15
6,255,9,2023-11-02 20:36:15
7,439,9,2023-11-02 20:36:15
8,328,9,2023-11-02 20:36:15
9,344,9,2023-11-02 20:36:15
10,439,9,2023-11-02 20:36:15
11,325,9,2023-11-02 20:36:15
12,326,9,2023-11-02 20:36:15
13,419,9,2023-11-02 20:36:15
14,280,9,2023-11-02 20:36:15
15,308,9,2023-11-02 20:36:15
1,284,9,2023-11-02 20:36:15
2,430,9,2023-11-02 20:36:15
3,340,9,2023-11-02 20:36:15
4,443,9,2023-11-02 20:36:15
5,391,9,2023-11-02 20:36:15
6,255,9,2023-11-02 20:36:15
7,439,9,2023-11-02 20:36:15
8,328,9,2023-11-02 20:36:15
9,344,9,2023-11-02 20:36:15
10,439,9,2023-11-02 20:36:15
11,325,9,2023-11-02 20:36:15
12,326,9,2023-11-02 20:36:15
13,419,9,2023-11-02 20:36:15
14,280,9,2023-11-02 20:36:15
15,308,9,2023-11-02 20:36:15
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,284,9,2023-11-02 20:36:16
2,430,9,2023-11-02 20:36:16
3,340,9,2023-11-02 20:36:16
4,443,9,2023-11-02 20:36:16
5,391,9,2023-11-02 20:36:16
6,255,9,2023-11-02 20:36:16
7,439,9,2023-11-02 20:36:16
8,328,9,2023-11-02 20:36:16
9,344,9,2023-11-02 20:36:16
10,439,9,2023-11-02 20:36:16
11,325,9,2023-11-02 20:36:16
12,326,9,2023-11-02 20:36:16
13,419,9,2023-11-02 20:36:16
14,280,9,2023-11-02 20:36:16
15,308,9,2023-11-02 20:36:16
1,402,9,2023-11-02 20:36:16
2,396,9,2023-11-02 20:36:16
3,373,9,2023-11-02 20:36:16
4,278,9,2023-11-02 20:36:16
5,342,9,2023-11-02 20:36:16
6,330,9,2023-11-02 20:36:16
7,398,9,2023-11-02 20:36:16
8,323,9,2023-11-02 20:36:16
9,347,9,2023-11-02 20:36:16
10,373,9,2023-11-02 20:36:16
11,301,9,2023-11-02 20:36:16
12,277,9,2023-11-02 20:36:16
13,337,9,2023-11-02 20:36:16
14,428,9,2023-11-02 20:36:16
15,367,9,2023-11-02 20:36:16
1,402,9,2023-11-02 20:36:16
2,396,9,2023-11-02 20:36:16
3,373,9,2023-11-02 20:36:16
4,278,9,2023-11-02 20:36:16
5,342,9,2023-11-02 20:36:16
6,330,9,2023-11-02 20:36:16
7,398,9,2023-11-02 20:36:16
8,323,9,2023-11-02 20:36:16
9,347,9,2023-11-02 20:36:16
10,373,9,2023-11-02 20:36:16
11,301,9,2023-11-02 20:36:16
12,277,9,2023-11-02 20:36:16
13,337,9,2023-11-02 20:36:16
14,428,9,2023-11-02 20:36:16
15,367,9,2023-11-02 20:36:16
1,402,9,2023-11-02 20:36:16
2,396,9,2023-11-02 20:36:16
3,373,9,2023-11-02 20:36:16
4,278,9,2023-11-02 20:36:16
5,342,9,2023-11-02 20:36:16
6,330,9,2023-11-02 20:36:16
7,398,9,2023-11-02 20:36:16
8,323,9,2023-11-02 20:36:16
9,347,9,2023-11-02 20:36:16
10,373,9,2023-11-02 20:36:16
11,301,9,2023-11-02 20:36:16
12,277,9,2023-11-02 20:36:16
13,337,9,2023-11-02 20:36:16
14,428,9,2023-11-02 20:36:16
15,367,9,2023-11-02 20:36:16
1,402,9,2023-11-02 20:36:17
2,396,9,2023-11-02 20:36:17
3,373,9,2023-11-02 20:36:17
4,278,9,2023-11-02 20:36:17
5,342,9,2023-11-02 20:36:17
6,330,9,2023-11-02 20:36:17
7,398,9,2023-11-02 20:36:17
8,323,9,2023-11-02 20:36:17
9,347,9,2023-11-02 20:36:17
10,373,9,2023-11-02 20:36:17
11,301,9,2023-11-02 20:36:17
12,277,9,2023-11-02 20:36:17
13,337,9,2023-11-02 20:36:17
14,428,9,2023-11-02 20:36:17
15,367,9,2023-11-02 20:36:17
1,402,9,2023-11-02 20:36:17
2,396,9,2023-11-02 20:36:17
3,373,9,2023-11-02 20:36:17
4,278,9,2023-11-02 20:36:17
5,342,9,2023-11-02 20:36:17
6,330,9,2023-11-02 20:36:17
7,398,9,2023-11-02 20:36:17
8,323,9,2023-11-02 20:36:17
9,347,9,2023-11-02 20:36:17
10,373,9,2023-11-02 20:36:17
11,301,9,2023-11-02 20:36:17
12,277,9,2023-11-02 20:36:17
13,337,9,2023-11-02 20:36:17
14,428,9,2023-11-02 20:36:17
15,367,9,2023-11-02 20:36:17
1,402,9,2023-11-02 20:36:17
2,396,9,2023-11-02 20:36:17
3,373,9,2023-11-02 20:36:17
4,278,9,2023-11-02 20:36:17
5,342,9,2023-11-02 20:36:17
6,330,9,2023-11-02 20:36:17
7,398,9,2023-11-02 20:36:17
8,323,9,2023-11-02 20:36:17
9,347,9,2023-11-02 20:36:17
10,373,9,2023-11-02 20:36:17
11,301,9,2023-11-02 20:36:17
12,277,9,2023-11-02 20:36:17
13,337,9,2023-11-02 20:36:17
14,428,9,2023-11-02 20:36:17
15,367,9,2023-11-02 20:36:17
1,402,9,2023-11-02 20:36:17
2,396,9,2023-11-02 20:36:17
3,373,9,2023-11-02 20:36:17
4,278,9,2023-11-02 20:36:17
5,342,9,2023-11-02 20:36:17
6,330,9,2023-11-02 20:36:17
7,398,9,2023-11-02 20:36:17
8,323,9,2023-11-02 20:36:17
9,347,9,2023-11-02 20:36:17
10,373,9,2023-11-02 20:36:17
11,301,9,2023-11-02 20:36:17
12,277,9,2023-11-02 20:36:17
13,337,9,2023-11-02 20:36:17
14,428,9,2023-11-02 20:36:17
15,367,9,2023-11-02 20:36:17
1,402,9,2023-11-02 20:36:17
2,396,9,2023-11-02 20:36:17
3,373,9,2023-11-02 20:36:17
4,278,9,2023-11-02 20:36:17
5,342,9,2023-11-02 20:36:17
6,330,9,2023-11-02 20:36:17
7,398,9,2023-11-02 20:36:17
8,323,9,2023-11-02 20:36:17
9,347,9,2023-11-02 20:36:17
10,373,9,2023-11-02 20:36:17
11,301,9,2023-11-02 20:36:17
12,277,9,2023-11-02 20:36:17
13,337,9,2023-11-02 20:36:17
14,428,9,2023-11-02 20:36:17
15,367,9,2023-11-02 20:36:17
1,450,9,2023-11-02 20:36:17
2,428,9,2023-11-02 20:36:17
3,338,9,2023-11-02 20:36:17
4,399,9,2023-11-02 20:36:17
5,264,9,2023-11-02 20:36:17
6,270,9,2023-11-02 20:36:17
7,269,9,2023-11-02 20:36:17
8,397,9,2023-11-02 20:36:17
9,379,9,2023-11-02 20:36:17
10,348,9,2023-11-02 20:36:17
11,336,9,2023-11-02 20:36:17
12,295,9,2023-11-02 20:36:17
13,379,9,2023-11-02 20:36:17
14,250,9,2023-11-02 20:36:17
15,429,9,2023-11-02 20:36:17
1,450,9,2023-11-02 20:36:17
2,428,9,2023-11-02 20:36:17
3,338,9,2023-11-02 20:36:17
4,399,9,2023-11-02 20:36:17
5,264,9,2023-11-02 20:36:17
6,270,9,2023-11-02 20:36:17
7,269,9,2023-11-02 20:36:17
8,397,9,2023-11-02 20:36:17
9,379,9,2023-11-02 20:36:17
10,348,9,2023-11-02 20:36:17
11,336,9,2023-11-02 20:36:17
12,295,9,2023-11-02 20:36:17
13,379,9,2023-11-02 20:36:17
14,250,9,2023-11-02 20:36:17
15,429,9,2023-11-02 20:36:17
1,450,9,2023-11-02 20:36:17
2,428,9,2023-11-02 20:36:17
3,338,9,2023-11-02 20:36:17
4,399,9,2023-11-02 20:36:17
5,264,9,2023-11-02 20:36:17
6,270,9,2023-11-02 20:36:17
7,269,9,2023-11-02 20:36:17
8,397,9,2023-11-02 20:36:17
9,379,9,2023-11-02 20:36:17
10,348,9,2023-11-02 20:36:17
11,336,9,2023-11-02 20:36:17
12,295,9,2023-11-02 20:36:17
13,379,9,2023-11-02 20:36:17
14,250,9,2023-11-02 20:36:17
15,429,9,2023-11-02 20:36:17
1,450,9,2023-11-02 20:36:17
2,428,9,2023-11-02 20:36:17
3,338,9,2023-11-02 20:36:17
4,399,9,2023-11-02 20:36:17
5,264,9,2023-11-02 20:36:17
6,270,9,2023-11-02 20:36:17
7,269,9,2023-11-02 20:36:17
8,397,9,2023-11-02 20:36:17
9,379,9,2023-11-02 20:36:17
10,348,9,2023-11-02 20:36:17
11,336,9,2023-11-02 20:36:17
12,295,9,2023-11-02 20:36:17
13,379,9,2023-11-02 20:36:17
14,250,9,2023-11-02 20:36:17
15,429,9,2023-11-02 20:36:17
1,450,9,2023-11-02 20:36:18
2,428,9,2023-11-02 20:36:18
3,338,9,2023-11-02 20:36:18
