id_dat,value,crep_id,create_date
9,139,114,2023-07-05 13:49:38.745927
10,257,114,2023-07-05 13:49:38.745927
11,442,114,2023-07-05 13:49:38.745927
12,144,114,2023-07-05 13:49:38.745927
13,120,114,2023-07-05 13:49:38.745927
14,116,114,2023-07-05 13:49:38.745927
15,461,114,2023-07-05 13:49:38.745927
1,571,115,2023-07-05 13:49:38.746927
2,224,115,2023-07-05 13:49:38.746927
3,244,115,2023-07-05 13:49:38.746927
4,410,115,2023-07-05 13:49:38.746927
5,509,115,2023-07-05 13:49:38.746927
6,488,115,2023-07-05 13:49:38.746927
7,207,115,2023-07-05 13:49:38.746927
8,269,115,2023-07-05 13:49:38.746927
9,373,115,2023-07-05 13:49:38.746927
10,482,115,2023-07-05 13:49:38.746927
11,61,115,2023-07-05 13:49:38.746927
12,468,115,2023-07-05 13:49:38.746927
13,494,115,2023-07-05 13:49:38.746927
14,301,115,2023-07-05 13:49:38.746927
15,407,115,2023-07-05 13:49:38.746927
1,467,116,2023-07-05 13:49:38.747927
2,327,116,2023-07-05 13:49:38.747927
3,459,116,2023-07-05 13:49:38.747927
4,210,116,2023-07-05 13:49:38.747927
5,587,116,2023-07-05 13:49:38.747927
6,55,116,2023-07-05 13:49:38.747927
7,228,116,2023-07-05 13:49:38.747927
8,319,116,2023-07-05 13:49:38.747927
9,460,116,2023-07-05 13:49:38.747927
10,137,116,2023-07-05 13:49:38.747927
11,216,116,2023-07-05 13:49:38.747927
12,511,116,2023-07-05 13:49:38.747927
13,452,116,2023-07-05 13:49:38.747927
14,179,116,2023-07-05 13:49:38.747927
15,301,116,2023-07-05 13:49:38.747927
1,277,117,2023-07-05 13:49:38.748927
2,319,117,2023-07-05 13:49:38.748927
3,62,117,2023-07-05 13:49:38.748927
4,34,117,2023-07-05 13:49:38.748927
5,562,117,2023-07-05 13:49:38.748927
6,517,117,2023-07-05 13:49:38.748927
7,321,117,2023-07-05 13:49:38.748927
8,580,117,2023-07-05 13:49:38.748927
9,437,117,2023-07-05 13:49:38.748927
10,267,117,2023-07-05 13:49:38.748927
11,7,117,2023-07-05 13:49:38.748927
12,534,117,2023-07-05 13:49:38.748927
13,265,117,2023-07-05 13:49:38.748927
14,342,117,2023-07-05 13:49:38.748927
15,254,117,2023-07-05 13:49:38.748927
1,392,118,2023-07-05 13:49:38.748927
2,15,118,2023-07-05 13:49:38.748927
3,157,118,2023-07-05 13:49:38.748927
4,191,118,2023-07-05 13:49:38.748927
5,504,118,2023-07-05 13:49:38.748927
6,84,118,2023-07-05 13:49:38.748927
7,30,118,2023-07-05 13:49:38.748927
8,291,118,2023-07-05 13:49:38.748927
9,144,118,2023-07-05 13:49:38.748927
10,275,118,2023-07-05 13:49:38.748927
11,529,118,2023-07-05 13:49:38.748927
12,522,118,2023-07-05 13:49:38.748927
13,530,118,2023-07-05 13:49:38.748927
14,596,118,2023-07-05 13:49:38.748927
15,73,118,2023-07-05 13:49:38.748927
1,412,119,2023-07-05 13:49:38.750926
2,167,119,2023-07-05 13:49:38.750926
3,122,119,2023-07-05 13:49:38.750926
4,516,119,2023-07-05 13:49:38.750926
5,250,119,2023-07-05 13:49:38.750926
6,244,119,2023-07-05 13:49:38.750926
7,347,119,2023-07-05 13:49:38.750926
8,51,119,2023-07-05 13:49:38.750926
9,50,119,2023-07-05 13:49:38.750926
10,214,119,2023-07-05 13:49:38.750926
11,508,119,2023-07-05 13:49:38.750926
12,128,119,2023-07-05 13:49:38.750926
13,507,119,2023-07-05 13:49:38.750926
14,169,119,2023-07-05 13:49:38.750926
15,149,119,2023-07-05 13:49:38.750926
1,50,120,2023-07-05 13:49:38.754926
2,511,120,2023-07-05 13:49:38.754926
3,442,120,2023-07-05 13:49:38.754926
4,232,120,2023-07-05 13:49:38.754926
5,414,120,2023-07-05 13:49:38.754926
6,126,120,2023-07-05 13:49:38.754926
7,380,120,2023-07-05 13:49:38.754926
8,230,120,2023-07-05 13:49:38.754926
9,303,120,2023-07-05 13:49:38.754926
10,268,120,2023-07-05 13:49:38.754926
11,358,120,2023-07-05 13:49:38.754926
12,444,120,2023-07-05 13:49:38.754926
13,294,120,2023-07-05 13:49:38.754926
14,379,120,2023-07-05 13:49:38.754926
15,512,120,2023-07-05 13:49:38.754926
1,44,1,2023-07-05 13:49:38.544304
2,501,1,2023-07-05 13:49:38.544304
3,593,1,2023-07-05 13:49:38.544304
4,261,1,2023-07-05 13:49:38.544304
5,132,1,2023-07-05 13:49:38.544304
6,210,1,2023-07-05 13:49:38.544304
7,306,1,2023-07-05 13:49:38.544304
8,566,1,2023-07-05 13:49:38.544304
9,533,1,2023-07-05 13:49:38.544304
10,155,1,2023-07-05 13:49:38.544304
11,406,1,2023-07-05 13:49:38.544304
12,46,1,2023-07-05 13:49:38.544304
13,214,1,2023-07-05 13:49:38.544304
14,445,1,2023-07-05 13:49:38.544304
15,495,1,2023-07-05 13:49:38.544304
1,454,2,2023-07-05 13:49:38.551306
2,14,2,2023-07-05 13:49:38.551306
3,556,2,2023-07-05 13:49:38.551306
4,509,2,2023-07-05 13:49:38.551306
5,434,2,2023-07-05 13:49:38.551306
6,323,2,2023-07-05 13:49:38.551306
7,500,2,2023-07-05 13:49:38.551306
8,202,2,2023-07-05 13:49:38.551306
9,257,2,2023-07-05 13:49:38.551306
10,211,2,2023-07-05 13:49:38.551306
11,203,2,2023-07-05 13:49:38.551306
12,232,2,2023-07-05 13:49:38.551306
13,191,2,2023-07-05 13:49:38.551306
14,507,2,2023-07-05 13:49:38.551306
15,434,2,2023-07-05 13:49:38.551306
1,44,3,2023-07-05 13:49:38.552307
2,325,3,2023-07-05 13:49:38.552307
3,441,3,2023-07-05 13:49:38.552307
4,432,3,2023-07-05 13:49:38.552307
5,20,3,2023-07-05 13:49:38.552307
6,409,3,2023-07-05 13:49:38.552307
7,56,3,2023-07-05 13:49:38.552307
8,358,3,2023-07-05 13:49:38.552307
9,593,3,2023-07-05 13:49:38.552307
10,54,3,2023-07-05 13:49:38.552307
11,548,3,2023-07-05 13:49:38.552307
12,71,3,2023-07-05 13:49:38.552307
13,271,3,2023-07-05 13:49:38.552307
14,561,3,2023-07-05 13:49:38.552307
15,301,3,2023-07-05 13:49:38.552307
1,496,4,2023-07-05 13:49:38.553307
2,156,4,2023-07-05 13:49:38.553307
3,176,4,2023-07-05 13:49:38.553307
4,83,4,2023-07-05 13:49:38.553307
5,587,4,2023-07-05 13:49:38.553307
6,247,4,2023-07-05 13:49:38.553307
7,54,4,2023-07-05 13:49:38.553307
8,219,4,2023-07-05 13:49:38.553307
9,377,4,2023-07-05 13:49:38.553307
10,203,4,2023-07-05 13:49:38.553307
11,136,4,2023-07-05 13:49:38.553307
12,502,4,2023-07-05 13:49:38.553307
13,587,4,2023-07-05 13:49:38.553307
14,54,4,2023-07-05 13:49:38.553307
15,538,4,2023-07-05 13:49:38.553307
1,386,5,2023-07-05 13:49:38.554306
2,582,5,2023-07-05 13:49:38.554306
3,364,5,2023-07-05 13:49:38.554306
4,531,5,2023-07-05 13:49:38.554306
5,402,5,2023-07-05 13:49:38.554306
6,124,5,2023-07-05 13:49:38.554306
7,344,5,2023-07-05 13:49:38.554306
8,373,5,2023-07-05 13:49:38.554306
9,329,5,2023-07-05 13:49:38.554306
10,351,5,2023-07-05 13:49:38.554306
11,384,5,2023-07-05 13:49:38.554306
12,521,5,2023-07-05 13:49:38.554306
13,360,5,2023-07-05 13:49:38.554306
14,95,5,2023-07-05 13:49:38.554306
15,102,5,2023-07-05 13:49:38.554306
1,131,6,2023-07-05 13:49:38.556306
2,98,6,2023-07-05 13:49:38.556306
3,411,6,2023-07-05 13:49:38.556306
4,298,6,2023-07-05 13:49:38.556306
5,118,6,2023-07-05 13:49:38.556306
6,437,6,2023-07-05 13:49:38.556306
7,277,6,2023-07-05 13:49:38.556306
8,174,6,2023-07-05 13:49:38.556306
9,372,6,2023-07-05 13:49:38.556306
10,94,6,2023-07-05 13:49:38.556306
11,82,6,2023-07-05 13:49:38.556306
12,262,6,2023-07-05 13:49:38.556306
13,166,6,2023-07-05 13:49:38.556306
14,333,6,2023-07-05 13:49:38.556306
15,33,6,2023-07-05 13:49:38.556306
1,117,7,2023-07-05 13:49:38.557306
2,165,7,2023-07-05 13:49:38.557306
3,278,7,2023-07-05 13:49:38.557306
4,108,7,2023-07-05 13:49:38.557306
5,211,7,2023-07-05 13:49:38.557306
6,34,7,2023-07-05 13:49:38.557306
7,172,7,2023-07-05 13:49:38.557306
8,280,7,2023-07-05 13:49:38.557306
9,444,7,2023-07-05 13:49:38.557306
10,371,7,2023-07-05 13:49:38.557306
11,258,7,2023-07-05 13:49:38.557306
12,388,7,2023-07-05 13:49:38.557306
13,69,7,2023-07-05 13:49:38.557306
14,257,7,2023-07-05 13:49:38.557306
15,140,7,2023-07-05 13:49:38.557306
1,141,8,2023-07-05 13:49:38.558306
2,140,8,2023-07-05 13:49:38.558306
3,312,8,2023-07-05 13:49:38.558306
4,60,8,2023-07-05 13:49:38.558306
5,500,8,2023-07-05 13:49:38.558306
6,351,8,2023-07-05 13:49:38.558306
7,360,8,2023-07-05 13:49:38.558306
8,199,8,2023-07-05 13:49:38.558306
9,599,8,2023-07-05 13:49:38.558306
10,524,8,2023-07-05 13:49:38.558306
11,263,8,2023-07-05 13:49:38.558306
12,129,8,2023-07-05 13:49:38.558306
13,93,8,2023-07-05 13:49:38.558306
14,259,8,2023-07-05 13:49:38.558306
15,266,8,2023-07-05 13:49:38.558306
1,521,9,2023-07-05 13:49:38.568306
2,20,9,2023-07-05 13:49:38.568306
3,429,9,2023-07-05 13:49:38.568306
4,587,9,2023-07-05 13:49:38.568306
5,264,9,2023-07-05 13:49:38.568306
6,278,9,2023-07-05 13:49:38.568306
7,358,9,2023-07-05 13:49:38.568306
8,512,9,2023-07-05 13:49:38.568306
9,373,9,2023-07-05 13:49:38.568306
10,12,9,2023-07-05 13:49:38.568306
11,567,9,2023-07-05 13:49:38.568306
12,308,9,2023-07-05 13:49:38.568306
13,389,9,2023-07-05 13:49:38.568306
14,170,9,2023-07-05 13:49:38.568306
15,159,9,2023-07-05 13:49:38.568306
1,466,10,2023-07-05 13:49:38.571307
2,316,10,2023-07-05 13:49:38.571307
3,362,10,2023-07-05 13:49:38.571307
4,122,10,2023-07-05 13:49:38.571307
5,10,10,2023-07-05 13:49:38.571307
6,448,10,2023-07-05 13:49:38.571307
7,244,10,2023-07-05 13:49:38.571307
8,326,10,2023-07-05 13:49:38.571307
9,391,10,2023-07-05 13:49:38.571307
10,390,10,2023-07-05 13:49:38.571307
11,450,10,2023-07-05 13:49:38.571307
12,324,10,2023-07-05 13:49:38.571307
13,46,10,2023-07-05 13:49:38.571307
14,365,10,2023-07-05 13:49:38.571307
15,379,10,2023-07-05 13:49:38.571307
1,295,11,2023-07-05 13:49:38.574306
2,82,11,2023-07-05 13:49:38.574306
3,518,11,2023-07-05 13:49:38.574306
4,148,11,2023-07-05 13:49:38.574306
5,434,11,2023-07-05 13:49:38.574306
6,246,11,2023-07-05 13:49:38.574306
7,188,11,2023-07-05 13:49:38.574306
8,528,11,2023-07-05 13:49:38.574306
9,204,11,2023-07-05 13:49:38.574306
10,422,11,2023-07-05 13:49:38.574306
11,209,11,2023-07-05 13:49:38.574306
12,141,11,2023-07-05 13:49:38.574306
13,171,11,2023-07-05 13:49:38.574306
14,517,11,2023-07-05 13:49:38.574306
15,469,11,2023-07-05 13:49:38.574306
1,570,12,2023-07-05 13:49:38.575306
2,482,12,2023-07-05 13:49:38.575306
3,60,12,2023-07-05 13:49:38.575306
4,395,12,2023-07-05 13:49:38.575306
5,306,12,2023-07-05 13:49:38.575306
6,15,12,2023-07-05 13:49:38.575306
7,186,12,2023-07-05 13:49:38.575306
8,80,12,2023-07-05 13:49:38.575306
9,329,12,2023-07-05 13:49:38.575306
10,534,12,2023-07-05 13:49:38.575306
11,234,12,2023-07-05 13:49:38.575306
12,193,12,2023-07-05 13:49:38.575306
13,301,12,2023-07-05 13:49:38.575306
14,84,12,2023-07-05 13:49:38.575306
15,543,12,2023-07-05 13:49:38.575306
1,129,13,2023-07-05 13:49:38.582307
2,541,13,2023-07-05 13:49:38.582307
3,62,13,2023-07-05 13:49:38.582307
4,62,13,2023-07-05 13:49:38.582307
5,377,13,2023-07-05 13:49:38.582307
6,249,13,2023-07-05 13:49:38.582307
7,453,13,2023-07-05 13:49:38.582307
8,556,13,2023-07-05 13:49:38.582307
9,558,13,2023-07-05 13:49:38.582307
10,457,13,2023-07-05 13:49:38.582307
11,80,13,2023-07-05 13:49:38.582307
12,251,13,2023-07-05 13:49:38.582307
13,539,13,2023-07-05 13:49:38.582307
14,18,13,2023-07-05 13:49:38.582307
15,70,13,2023-07-05 13:49:38.582307
1,253,14,2023-07-05 13:49:38.585306
2,592,14,2023-07-05 13:49:38.585306
3,547,14,2023-07-05 13:49:38.585306
4,384,14,2023-07-05 13:49:38.585306
5,46,14,2023-07-05 13:49:38.585306
6,196,14,2023-07-05 13:49:38.585306
7,63,14,2023-07-05 13:49:38.585306
8,453,14,2023-07-05 13:49:38.585306
9,395,14,2023-07-05 13:49:38.585306
10,333,14,2023-07-05 13:49:38.585306
11,278,14,2023-07-05 13:49:38.585306
12,330,14,2023-07-05 13:49:38.585306
13,531,14,2023-07-05 13:49:38.585306
14,265,14,2023-07-05 13:49:38.585306
15,232,14,2023-07-05 13:49:38.585306
1,537,15,2023-07-05 13:49:38.588307
2,286,15,2023-07-05 13:49:38.588307
3,443,15,2023-07-05 13:49:38.588307
4,199,15,2023-07-05 13:49:38.588307
5,238,15,2023-07-05 13:49:38.588307
6,381,15,2023-07-05 13:49:38.588307
7,163,15,2023-07-05 13:49:38.588307
8,5,15,2023-07-05 13:49:38.588307
9,84,15,2023-07-05 13:49:38.588307
10,43,15,2023-07-05 13:49:38.588307
11,504,15,2023-07-05 13:49:38.588307
12,400,15,2023-07-05 13:49:38.588307
13,130,15,2023-07-05 13:49:38.588307
14,492,15,2023-07-05 13:49:38.588307
15,347,15,2023-07-05 13:49:38.588307
1,246,16,2023-07-05 13:49:38.591307
2,346,16,2023-07-05 13:49:38.591307
3,190,16,2023-07-05 13:49:38.591307
4,136,16,2023-07-05 13:49:38.591307
5,312,16,2023-07-05 13:49:38.591307
6,9,16,2023-07-05 13:49:38.591307
7,439,16,2023-07-05 13:49:38.591307
8,42,16,2023-07-05 13:49:38.591307
9,298,16,2023-07-05 13:49:38.591307
10,382,16,2023-07-05 13:49:38.591307
11,242,16,2023-07-05 13:49:38.591307
12,266,16,2023-07-05 13:49:38.591307
13,202,16,2023-07-05 13:49:38.591307
14,494,16,2023-07-05 13:49:38.591307
15,383,16,2023-07-05 13:49:38.591307
1,594,17,2023-07-05 13:49:38.596921
2,316,17,2023-07-05 13:49:38.596921
3,86,17,2023-07-05 13:49:38.596921
4,10,17,2023-07-05 13:49:38.596921
5,255,17,2023-07-05 13:49:38.596921
6,84,17,2023-07-05 13:49:38.596921
7,361,17,2023-07-05 13:49:38.596921
8,517,17,2023-07-05 13:49:38.596921
9,16,17,2023-07-05 13:49:38.596921
10,510,17,2023-07-05 13:49:38.596921
11,53,17,2023-07-05 13:49:38.596921
12,6,17,2023-07-05 13:49:38.596921
13,549,17,2023-07-05 13:49:38.596921
14,18,17,2023-07-05 13:49:38.596921
15,71,17,2023-07-05 13:49:38.596921
1,128,18,2023-07-05 13:49:38.598924
2,170,18,2023-07-05 13:49:38.598924
3,290,18,2023-07-05 13:49:38.598924
4,81,18,2023-07-05 13:49:38.598924
5,522,18,2023-07-05 13:49:38.598924
6,349,18,2023-07-05 13:49:38.598924
7,48,18,2023-07-05 13:49:38.598924
8,58,18,2023-07-05 13:49:38.598924
9,600,18,2023-07-05 13:49:38.598924
10,19,18,2023-07-05 13:49:38.598924
11,208,18,2023-07-05 13:49:38.598924
12,445,18,2023-07-05 13:49:38.598924
13,278,18,2023-07-05 13:49:38.598924
14,563,18,2023-07-05 13:49:38.598924
15,249,18,2023-07-05 13:49:38.598924
1,481,19,2023-07-05 13:49:38.598924
2,447,19,2023-07-05 13:49:38.598924
3,114,19,2023-07-05 13:49:38.598924
4,581,19,2023-07-05 13:49:38.598924
5,481,19,2023-07-05 13:49:38.598924
6,375,19,2023-07-05 13:49:38.598924
7,316,19,2023-07-05 13:49:38.598924
8,214,19,2023-07-05 13:49:38.598924
9,429,19,2023-07-05 13:49:38.598924
10,287,19,2023-07-05 13:49:38.598924
11,7,19,2023-07-05 13:49:38.598924
12,359,19,2023-07-05 13:49:38.598924
13,332,19,2023-07-05 13:49:38.598924
14,170,19,2023-07-05 13:49:38.598924
15,2,19,2023-07-05 13:49:38.598924
1,561,20,2023-07-05 13:49:38.603923
2,482,20,2023-07-05 13:49:38.603923
3,452,20,2023-07-05 13:49:38.603923
4,524,20,2023-07-05 13:49:38.603923
5,308,20,2023-07-05 13:49:38.603923
6,275,20,2023-07-05 13:49:38.603923
7,155,20,2023-07-05 13:49:38.603923
8,221,20,2023-07-05 13:49:38.603923
9,398,20,2023-07-05 13:49:38.603923
10,17,20,2023-07-05 13:49:38.603923
11,31,20,2023-07-05 13:49:38.603923
12,172,20,2023-07-05 13:49:38.603923
13,592,20,2023-07-05 13:49:38.603923
14,0,20,2023-07-05 13:49:38.603923
15,36,20,2023-07-05 13:49:38.603923
1,7,21,2023-07-05 13:49:38.603923
2,290,21,2023-07-05 13:49:38.603923
3,160,21,2023-07-05 13:49:38.603923
4,334,21,2023-07-05 13:49:38.603923
5,163,21,2023-07-05 13:49:38.603923
6,469,21,2023-07-05 13:49:38.603923
7,25,21,2023-07-05 13:49:38.603923
8,89,21,2023-07-05 13:49:38.603923
9,372,21,2023-07-05 13:49:38.603923
10,160,21,2023-07-05 13:49:38.603923
11,345,21,2023-07-05 13:49:38.603923
12,5,21,2023-07-05 13:49:38.603923
13,556,21,2023-07-05 13:49:38.603923
14,576,21,2023-07-05 13:49:38.603923
15,540,21,2023-07-05 13:49:38.603923
1,230,22,2023-07-05 13:49:38.606923
2,339,22,2023-07-05 13:49:38.606923
3,140,22,2023-07-05 13:49:38.606923
4,4,22,2023-07-05 13:49:38.606923
5,421,22,2023-07-05 13:49:38.606923
6,17,22,2023-07-05 13:49:38.606923
7,534,22,2023-07-05 13:49:38.606923
8,478,22,2023-07-05 13:49:38.606923
9,599,22,2023-07-05 13:49:38.606923
10,476,22,2023-07-05 13:49:38.606923
11,435,22,2023-07-05 13:49:38.606923
12,513,22,2023-07-05 13:49:38.606923
13,132,22,2023-07-05 13:49:38.606923
14,27,22,2023-07-05 13:49:38.606923
15,320,22,2023-07-05 13:49:38.606923
1,414,23,2023-07-05 13:49:38.607923
2,487,23,2023-07-05 13:49:38.607923
3,203,23,2023-07-05 13:49:38.607923
4,59,23,2023-07-05 13:49:38.607923
5,349,23,2023-07-05 13:49:38.607923
6,583,23,2023-07-05 13:49:38.607923
7,298,23,2023-07-05 13:49:38.607923
8,228,23,2023-07-05 13:49:38.607923
9,211,23,2023-07-05 13:49:38.607923
10,234,23,2023-07-05 13:49:38.607923
11,313,23,2023-07-05 13:49:38.607923
12,204,23,2023-07-05 13:49:38.607923
13,122,23,2023-07-05 13:49:38.607923
14,207,23,2023-07-05 13:49:38.607923
15,545,23,2023-07-05 13:49:38.607923
1,321,24,2023-07-05 13:49:38.610923
2,300,24,2023-07-05 13:49:38.610923
3,269,24,2023-07-05 13:49:38.610923
4,45,24,2023-07-05 13:49:38.610923
5,38,24,2023-07-05 13:49:38.610923
6,444,24,2023-07-05 13:49:38.610923
7,420,24,2023-07-05 13:49:38.610923
8,12,24,2023-07-05 13:49:38.610923
9,520,24,2023-07-05 13:49:38.610923
10,69,24,2023-07-05 13:49:38.610923
11,167,24,2023-07-05 13:49:38.610923
12,359,24,2023-07-05 13:49:38.610923
13,325,24,2023-07-05 13:49:38.610923
14,356,24,2023-07-05 13:49:38.610923
15,80,24,2023-07-05 13:49:38.610923
1,10,25,2023-07-05 13:49:38.610923
2,534,25,2023-07-05 13:49:38.610923
3,506,25,2023-07-05 13:49:38.610923
4,69,25,2023-07-05 13:49:38.610923
5,93,25,2023-07-05 13:49:38.610923
6,220,25,2023-07-05 13:49:38.610923
7,32,25,2023-07-05 13:49:38.610923
8,544,25,2023-07-05 13:49:38.610923
9,522,25,2023-07-05 13:49:38.610923
10,504,25,2023-07-05 13:49:38.610923
11,533,25,2023-07-05 13:49:38.610923
12,203,25,2023-07-05 13:49:38.610923
13,394,25,2023-07-05 13:49:38.610923
14,71,25,2023-07-05 13:49:38.610923
15,25,25,2023-07-05 13:49:38.610923
1,540,26,2023-07-05 13:49:38.613923
2,496,26,2023-07-05 13:49:38.613923
3,258,26,2023-07-05 13:49:38.613923
4,358,26,2023-07-05 13:49:38.613923
5,474,26,2023-07-05 13:49:38.613923
6,35,26,2023-07-05 13:49:38.613923
7,149,26,2023-07-05 13:49:38.613923
8,206,26,2023-07-05 13:49:38.613923
9,353,26,2023-07-05 13:49:38.613923
10,565,26,2023-07-05 13:49:38.613923
11,124,26,2023-07-05 13:49:38.613923
12,163,26,2023-07-05 13:49:38.613923
13,552,26,2023-07-05 13:49:38.613923
14,501,26,2023-07-05 13:49:38.613923
15,522,26,2023-07-05 13:49:38.613923
1,46,27,2023-07-05 13:49:38.613923
2,388,27,2023-07-05 13:49:38.613923
3,276,27,2023-07-05 13:49:38.613923
4,27,27,2023-07-05 13:49:38.613923
5,480,27,2023-07-05 13:49:38.613923
6,456,27,2023-07-05 13:49:38.613923
7,386,27,2023-07-05 13:49:38.613923
8,95,27,2023-07-05 13:49:38.613923
9,147,27,2023-07-05 13:49:38.613923
10,96,27,2023-07-05 13:49:38.613923
11,550,27,2023-07-05 13:49:38.613923
12,490,27,2023-07-05 13:49:38.613923
13,473,27,2023-07-05 13:49:38.613923
14,25,27,2023-07-05 13:49:38.613923
15,489,27,2023-07-05 13:49:38.613923
1,334,28,2023-07-05 13:49:38.614923
2,554,28,2023-07-05 13:49:38.614923
3,108,28,2023-07-05 13:49:38.614923
4,56,28,2023-07-05 13:49:38.614923
5,477,28,2023-07-05 13:49:38.614923
6,363,28,2023-07-05 13:49:38.614923
7,592,28,2023-07-05 13:49:38.614923
8,484,28,2023-07-05 13:49:38.614923
9,459,28,2023-07-05 13:49:38.614923
10,484,28,2023-07-05 13:49:38.614923
11,522,28,2023-07-05 13:49:38.614923
12,428,28,2023-07-05 13:49:38.614923
13,275,28,2023-07-05 13:49:38.614923
14,371,28,2023-07-05 13:49:38.614923
15,576,28,2023-07-05 13:49:38.614923
1,536,29,2023-07-05 13:49:38.615924
2,443,29,2023-07-05 13:49:38.615924
3,22,29,2023-07-05 13:49:38.615924
4,295,29,2023-07-05 13:49:38.615924
5,356,29,2023-07-05 13:49:38.615924
6,432,29,2023-07-05 13:49:38.615924
7,539,29,2023-07-05 13:49:38.615924
8,522,29,2023-07-05 13:49:38.615924
9,176,29,2023-07-05 13:49:38.615924
10,407,29,2023-07-05 13:49:38.615924
11,427,29,2023-07-05 13:49:38.615924
12,595,29,2023-07-05 13:49:38.615924
13,221,29,2023-07-05 13:49:38.615924
14,322,29,2023-07-05 13:49:38.615924
15,180,29,2023-07-05 13:49:38.615924
1,419,30,2023-07-05 13:49:38.615924
2,490,30,2023-07-05 13:49:38.615924
3,127,30,2023-07-05 13:49:38.615924
4,50,30,2023-07-05 13:49:38.615924
5,480,30,2023-07-05 13:49:38.615924
6,21,30,2023-07-05 13:49:38.615924
7,145,30,2023-07-05 13:49:38.615924
8,498,30,2023-07-05 13:49:38.615924
9,252,30,2023-07-05 13:49:38.615924
10,591,30,2023-07-05 13:49:38.615924
11,563,30,2023-07-05 13:49:38.615924
12,332,30,2023-07-05 13:49:38.615924
13,266,30,2023-07-05 13:49:38.615924
14,474,30,2023-07-05 13:49:38.615924
15,476,30,2023-07-05 13:49:38.615924
1,464,31,2023-07-05 13:49:38.619923
2,263,31,2023-07-05 13:49:38.619923
3,73,31,2023-07-05 13:49:38.619923
4,272,31,2023-07-05 13:49:38.619923
5,594,31,2023-07-05 13:49:38.619923
6,426,31,2023-07-05 13:49:38.619923
7,5,31,2023-07-05 13:49:38.619923
8,435,31,2023-07-05 13:49:38.619923
9,523,31,2023-07-05 13:49:38.619923
10,146,31,2023-07-05 13:49:38.619923
11,504,31,2023-07-05 13:49:38.619923
12,296,31,2023-07-05 13:49:38.619923
13,580,31,2023-07-05 13:49:38.619923
14,298,31,2023-07-05 13:49:38.619923
15,202,31,2023-07-05 13:49:38.619923
1,515,32,2023-07-05 13:49:38.620923
2,194,32,2023-07-05 13:49:38.620923
3,122,32,2023-07-05 13:49:38.620923
4,331,32,2023-07-05 13:49:38.620923
5,513,32,2023-07-05 13:49:38.620923
6,51,32,2023-07-05 13:49:38.620923
7,495,32,2023-07-05 13:49:38.620923
8,29,32,2023-07-05 13:49:38.620923
9,71,32,2023-07-05 13:49:38.620923
10,449,32,2023-07-05 13:49:38.620923
11,91,32,2023-07-05 13:49:38.620923
12,390,32,2023-07-05 13:49:38.620923
13,435,32,2023-07-05 13:49:38.620923
14,462,32,2023-07-05 13:49:38.620923
15,425,32,2023-07-05 13:49:38.620923
1,258,33,2023-07-05 13:49:38.621923
2,563,33,2023-07-05 13:49:38.621923
3,405,33,2023-07-05 13:49:38.621923
4,121,33,2023-07-05 13:49:38.621923
5,463,33,2023-07-05 13:49:38.621923
6,335,33,2023-07-05 13:49:38.621923
7,43,33,2023-07-05 13:49:38.621923
8,239,33,2023-07-05 13:49:38.621923
9,433,33,2023-07-05 13:49:38.621923
10,252,33,2023-07-05 13:49:38.621923
11,447,33,2023-07-05 13:49:38.621923
12,365,33,2023-07-05 13:49:38.621923
13,165,33,2023-07-05 13:49:38.621923
14,469,33,2023-07-05 13:49:38.621923
15,12,33,2023-07-05 13:49:38.621923
1,24,34,2023-07-05 13:49:38.625923
2,412,34,2023-07-05 13:49:38.625923
3,125,34,2023-07-05 13:49:38.625923
4,598,34,2023-07-05 13:49:38.625923
5,452,34,2023-07-05 13:49:38.625923
6,301,34,2023-07-05 13:49:38.625923
7,75,34,2023-07-05 13:49:38.625923
8,466,34,2023-07-05 13:49:38.625923
9,263,34,2023-07-05 13:49:38.625923
10,553,34,2023-07-05 13:49:38.625923
11,480,34,2023-07-05 13:49:38.625923
12,395,34,2023-07-05 13:49:38.625923
13,167,34,2023-07-05 13:49:38.625923
14,248,34,2023-07-05 13:49:38.625923
15,439,34,2023-07-05 13:49:38.625923
1,290,35,2023-07-05 13:49:38.625923
2,7,35,2023-07-05 13:49:38.625923
3,452,35,2023-07-05 13:49:38.625923
4,356,35,2023-07-05 13:49:38.625923
5,580,35,2023-07-05 13:49:38.625923
6,564,35,2023-07-05 13:49:38.625923
7,204,35,2023-07-05 13:49:38.625923
8,416,35,2023-07-05 13:49:38.625923
9,592,35,2023-07-05 13:49:38.625923
10,216,35,2023-07-05 13:49:38.625923
11,207,35,2023-07-05 13:49:38.625923
12,127,35,2023-07-05 13:49:38.625923
13,15,35,2023-07-05 13:49:38.625923
14,525,35,2023-07-05 13:49:38.625923
15,96,35,2023-07-05 13:49:38.625923
1,451,36,2023-07-05 13:49:38.628923
2,450,36,2023-07-05 13:49:38.628923
3,154,36,2023-07-05 13:49:38.628923
4,41,36,2023-07-05 13:49:38.628923
5,107,36,2023-07-05 13:49:38.628923
6,562,36,2023-07-05 13:49:38.628923
7,341,36,2023-07-05 13:49:38.628923
8,369,36,2023-07-05 13:49:38.628923
9,506,36,2023-07-05 13:49:38.628923
10,389,36,2023-07-05 13:49:38.628923
11,81,36,2023-07-05 13:49:38.628923
12,24,36,2023-07-05 13:49:38.628923
13,547,36,2023-07-05 13:49:38.628923
