id_dat,value,crep_id,create_date
12,366,12,2023-06-20 17:08:02.195666
13,326,12,2023-06-20 17:08:02.195666
14,353,12,2023-06-20 17:08:02.195666
15,318,12,2023-06-20 17:08:02.195666
1,262,13,2023-06-20 17:08:02.201646
2,353,13,2023-06-20 17:08:02.201646
3,269,13,2023-06-20 17:08:02.201646
4,390,13,2023-06-20 17:08:02.201646
5,311,13,2023-06-20 17:08:02.201646
6,374,13,2023-06-20 17:08:02.201646
7,348,13,2023-06-20 17:08:02.201646
8,304,13,2023-06-20 17:08:02.201646
9,293,13,2023-06-20 17:08:02.201646
10,393,13,2023-06-20 17:08:02.201646
11,331,13,2023-06-20 17:08:02.201646
12,254,13,2023-06-20 17:08:02.201646
13,294,13,2023-06-20 17:08:02.201646
14,276,13,2023-06-20 17:08:02.201646
15,336,13,2023-06-20 17:08:02.201646
1,333,14,2023-06-20 17:08:02.207626
2,378,14,2023-06-20 17:08:02.207626
3,396,14,2023-06-20 17:08:02.207626
4,358,14,2023-06-20 17:08:02.207626
5,302,14,2023-06-20 17:08:02.207626
6,346,14,2023-06-20 17:08:02.207626
7,350,14,2023-06-20 17:08:02.207626
8,328,14,2023-06-20 17:08:02.207626
9,336,14,2023-06-20 17:08:02.207626
10,393,14,2023-06-20 17:08:02.207626
11,271,14,2023-06-20 17:08:02.207626
12,331,14,2023-06-20 17:08:02.207626
13,362,14,2023-06-20 17:08:02.207626
14,271,14,2023-06-20 17:08:02.207626
15,286,14,2023-06-20 17:08:02.207626
1,328,15,2023-06-20 17:08:02.210616
2,354,15,2023-06-20 17:08:02.210616
3,389,15,2023-06-20 17:08:02.210616
4,344,15,2023-06-20 17:08:02.210616
5,377,15,2023-06-20 17:08:02.210616
6,361,15,2023-06-20 17:08:02.210616
7,349,15,2023-06-20 17:08:02.210616
8,338,15,2023-06-20 17:08:02.210616
9,383,15,2023-06-20 17:08:02.210616
10,293,15,2023-06-20 17:08:02.210616
11,259,15,2023-06-20 17:08:02.210616
12,362,15,2023-06-20 17:08:02.210616
13,336,15,2023-06-20 17:08:02.210616
14,392,15,2023-06-20 17:08:02.210616
15,256,15,2023-06-20 17:08:02.210616
1,334,16,2023-06-20 17:08:02.213605
2,347,16,2023-06-20 17:08:02.213605
3,261,16,2023-06-20 17:08:02.213605
4,263,16,2023-06-20 17:08:02.213605
5,281,16,2023-06-20 17:08:02.213605
6,302,16,2023-06-20 17:08:02.213605
7,374,16,2023-06-20 17:08:02.213605
8,370,16,2023-06-20 17:08:02.213605
9,286,16,2023-06-20 17:08:02.213605
10,289,16,2023-06-20 17:08:02.213605
11,377,16,2023-06-20 17:08:02.213605
12,400,16,2023-06-20 17:08:02.213605
13,285,16,2023-06-20 17:08:02.213605
14,329,16,2023-06-20 17:08:02.213605
15,362,16,2023-06-20 17:08:02.213605
1,334,17,2023-06-20 17:08:02.216596
2,389,17,2023-06-20 17:08:02.216596
3,303,17,2023-06-20 17:08:02.216596
4,320,17,2023-06-20 17:08:02.216596
5,326,17,2023-06-20 17:08:02.216596
6,347,17,2023-06-20 17:08:02.216596
7,398,17,2023-06-20 17:08:02.216596
8,371,17,2023-06-20 17:08:02.216596
9,365,17,2023-06-20 17:08:02.216596
10,311,17,2023-06-20 17:08:02.216596
11,275,17,2023-06-20 17:08:02.216596
12,337,17,2023-06-20 17:08:02.216596
13,290,17,2023-06-20 17:08:02.216596
14,398,17,2023-06-20 17:08:02.216596
15,322,17,2023-06-20 17:08:02.216596
1,342,18,2023-06-20 17:08:02.219585
2,298,18,2023-06-20 17:08:02.219585
3,277,18,2023-06-20 17:08:02.219585
4,273,18,2023-06-20 17:08:02.219585
5,274,18,2023-06-20 17:08:02.219585
6,306,18,2023-06-20 17:08:02.219585
7,366,18,2023-06-20 17:08:02.219585
8,309,18,2023-06-20 17:08:02.219585
9,383,18,2023-06-20 17:08:02.219585
10,269,18,2023-06-20 17:08:02.219585
11,326,18,2023-06-20 17:08:02.219585
12,337,18,2023-06-20 17:08:02.219585
13,284,18,2023-06-20 17:08:02.219585
14,329,18,2023-06-20 17:08:02.219585
15,383,18,2023-06-20 17:08:02.219585
1,330,19,2023-06-20 17:08:02.219585
2,266,19,2023-06-20 17:08:02.219585
3,336,19,2023-06-20 17:08:02.219585
4,253,19,2023-06-20 17:08:02.219585
5,312,19,2023-06-20 17:08:02.219585
6,332,19,2023-06-20 17:08:02.219585
7,335,19,2023-06-20 17:08:02.219585
8,386,19,2023-06-20 17:08:02.219585
9,261,19,2023-06-20 17:08:02.219585
10,268,19,2023-06-20 17:08:02.219585
11,334,19,2023-06-20 17:08:02.219585
12,257,19,2023-06-20 17:08:02.219585
13,353,19,2023-06-20 17:08:02.219585
14,261,19,2023-06-20 17:08:02.219585
15,334,19,2023-06-20 17:08:02.219585
1,397,20,2023-06-20 17:08:02.220582
2,334,20,2023-06-20 17:08:02.220582
3,289,20,2023-06-20 17:08:02.220582
4,341,20,2023-06-20 17:08:02.220582
5,353,20,2023-06-20 17:08:02.220582
6,317,20,2023-06-20 17:08:02.220582
7,390,20,2023-06-20 17:08:02.220582
8,377,20,2023-06-20 17:08:02.220582
9,300,20,2023-06-20 17:08:02.220582
10,317,20,2023-06-20 17:08:02.220582
11,394,20,2023-06-20 17:08:02.220582
12,311,20,2023-06-20 17:08:02.220582
13,287,20,2023-06-20 17:08:02.220582
14,348,20,2023-06-20 17:08:02.220582
15,380,20,2023-06-20 17:08:02.220582
1,297,21,2023-06-20 17:08:02.220582
2,277,21,2023-06-20 17:08:02.220582
3,381,21,2023-06-20 17:08:02.220582
4,356,21,2023-06-20 17:08:02.220582
5,331,21,2023-06-20 17:08:02.220582
6,280,21,2023-06-20 17:08:02.220582
7,258,21,2023-06-20 17:08:02.220582
8,329,21,2023-06-20 17:08:02.220582
9,380,21,2023-06-20 17:08:02.220582
10,251,21,2023-06-20 17:08:02.220582
11,320,21,2023-06-20 17:08:02.220582
12,274,21,2023-06-20 17:08:02.220582
13,374,21,2023-06-20 17:08:02.220582
14,283,21,2023-06-20 17:08:02.220582
15,317,21,2023-06-20 17:08:02.220582
1,258,22,2023-06-20 17:08:02.221578
2,374,22,2023-06-20 17:08:02.221578
3,280,22,2023-06-20 17:08:02.221578
4,316,22,2023-06-20 17:08:02.221578
5,388,22,2023-06-20 17:08:02.221578
6,393,22,2023-06-20 17:08:02.221578
7,255,22,2023-06-20 17:08:02.221578
8,285,22,2023-06-20 17:08:02.221578
9,336,22,2023-06-20 17:08:02.221578
10,275,22,2023-06-20 17:08:02.221578
11,320,22,2023-06-20 17:08:02.221578
12,269,22,2023-06-20 17:08:02.221578
13,288,22,2023-06-20 17:08:02.221578
14,372,22,2023-06-20 17:08:02.221578
15,352,22,2023-06-20 17:08:02.221578
1,345,23,2023-06-20 17:08:02.221578
2,353,23,2023-06-20 17:08:02.221578
3,289,23,2023-06-20 17:08:02.221578
4,283,23,2023-06-20 17:08:02.221578
5,320,23,2023-06-20 17:08:02.221578
6,296,23,2023-06-20 17:08:02.221578
7,358,23,2023-06-20 17:08:02.221578
8,267,23,2023-06-20 17:08:02.221578
9,356,23,2023-06-20 17:08:02.221578
10,347,23,2023-06-20 17:08:02.221578
11,269,23,2023-06-20 17:08:02.221578
12,360,23,2023-06-20 17:08:02.221578
13,291,23,2023-06-20 17:08:02.221578
14,330,23,2023-06-20 17:08:02.221578
15,355,23,2023-06-20 17:08:02.221578
1,356,24,2023-06-20 17:08:02.222575
2,305,24,2023-06-20 17:08:02.222575
3,371,24,2023-06-20 17:08:02.222575
4,357,24,2023-06-20 17:08:02.222575
5,328,24,2023-06-20 17:08:02.222575
6,272,24,2023-06-20 17:08:02.222575
7,342,24,2023-06-20 17:08:02.222575
8,343,24,2023-06-20 17:08:02.222575
9,355,24,2023-06-20 17:08:02.222575
10,266,24,2023-06-20 17:08:02.222575
11,326,24,2023-06-20 17:08:02.222575
12,277,24,2023-06-20 17:08:02.222575
13,362,24,2023-06-20 17:08:02.222575
14,348,24,2023-06-20 17:08:02.222575
15,283,24,2023-06-20 17:08:02.222575
1,331,25,2023-06-20 17:08:02.222575
2,257,25,2023-06-20 17:08:02.222575
3,369,25,2023-06-20 17:08:02.222575
4,309,25,2023-06-20 17:08:02.222575
5,365,25,2023-06-20 17:08:02.222575
6,296,25,2023-06-20 17:08:02.222575
7,372,25,2023-06-20 17:08:02.222575
8,269,25,2023-06-20 17:08:02.222575
9,281,25,2023-06-20 17:08:02.222575
10,264,25,2023-06-20 17:08:02.222575
11,350,25,2023-06-20 17:08:02.222575
12,319,25,2023-06-20 17:08:02.222575
13,306,25,2023-06-20 17:08:02.222575
14,301,25,2023-06-20 17:08:02.222575
15,301,25,2023-06-20 17:08:02.222575
1,342,26,2023-06-20 17:08:02.223573
2,390,26,2023-06-20 17:08:02.223573
3,392,26,2023-06-20 17:08:02.223573
4,309,26,2023-06-20 17:08:02.223573
5,259,26,2023-06-20 17:08:02.223573
6,379,26,2023-06-20 17:08:02.223573
7,309,26,2023-06-20 17:08:02.223573
8,317,26,2023-06-20 17:08:02.223573
9,336,26,2023-06-20 17:08:02.223573
10,326,26,2023-06-20 17:08:02.223573
11,316,26,2023-06-20 17:08:02.223573
12,351,26,2023-06-20 17:08:02.223573
13,314,26,2023-06-20 17:08:02.223573
14,350,26,2023-06-20 17:08:02.223573
15,385,26,2023-06-20 17:08:02.223573
1,349,27,2023-06-20 17:08:02.223573
2,389,27,2023-06-20 17:08:02.223573
3,293,27,2023-06-20 17:08:02.223573
4,251,27,2023-06-20 17:08:02.223573
5,372,27,2023-06-20 17:08:02.223573
6,328,27,2023-06-20 17:08:02.223573
7,283,27,2023-06-20 17:08:02.223573
8,281,27,2023-06-20 17:08:02.223573
9,360,27,2023-06-20 17:08:02.223573
10,338,27,2023-06-20 17:08:02.223573
11,348,27,2023-06-20 17:08:02.223573
12,381,27,2023-06-20 17:08:02.223573
13,257,27,2023-06-20 17:08:02.223573
14,380,27,2023-06-20 17:08:02.223573
15,262,27,2023-06-20 17:08:02.223573
1,341,28,2023-06-20 17:08:02.224570
2,312,28,2023-06-20 17:08:02.224570
3,354,28,2023-06-20 17:08:02.224570
4,339,28,2023-06-20 17:08:02.224570
5,353,28,2023-06-20 17:08:02.224570
6,400,28,2023-06-20 17:08:02.224570
7,339,28,2023-06-20 17:08:02.224570
8,330,28,2023-06-20 17:08:02.224570
9,341,28,2023-06-20 17:08:02.224570
10,326,28,2023-06-20 17:08:02.224570
11,391,28,2023-06-20 17:08:02.224570
12,366,28,2023-06-20 17:08:02.224570
13,308,28,2023-06-20 17:08:02.224570
14,391,28,2023-06-20 17:08:02.224570
15,383,28,2023-06-20 17:08:02.224570
1,256,29,2023-06-20 17:08:02.225565
2,254,29,2023-06-20 17:08:02.225565
3,323,29,2023-06-20 17:08:02.225565
4,323,29,2023-06-20 17:08:02.225565
5,331,29,2023-06-20 17:08:02.225565
6,297,29,2023-06-20 17:08:02.225565
7,330,29,2023-06-20 17:08:02.225565
8,287,29,2023-06-20 17:08:02.225565
9,286,29,2023-06-20 17:08:02.225565
10,366,29,2023-06-20 17:08:02.225565
11,266,29,2023-06-20 17:08:02.225565
12,348,29,2023-06-20 17:08:02.225565
13,298,29,2023-06-20 17:08:02.225565
14,265,29,2023-06-20 17:08:02.225565
15,395,29,2023-06-20 17:08:02.225565
1,307,30,2023-06-20 17:08:02.227559
2,346,30,2023-06-20 17:08:02.227559
3,252,30,2023-06-20 17:08:02.227559
4,336,30,2023-06-20 17:08:02.227559
5,273,30,2023-06-20 17:08:02.227559
6,269,30,2023-06-20 17:08:02.227559
7,309,30,2023-06-20 17:08:02.227559
8,346,30,2023-06-20 17:08:02.227559
9,325,30,2023-06-20 17:08:02.227559
10,322,30,2023-06-20 17:08:02.227559
11,250,30,2023-06-20 17:08:02.227559
12,310,30,2023-06-20 17:08:02.227559
13,373,30,2023-06-20 17:08:02.227559
14,268,30,2023-06-20 17:08:02.227559
15,387,30,2023-06-20 17:08:02.227559
1,297,31,2023-06-20 17:08:02.238522
2,350,31,2023-06-20 17:08:02.238522
3,286,31,2023-06-20 17:08:02.238522
4,340,31,2023-06-20 17:08:02.238522
5,373,31,2023-06-20 17:08:02.238522
6,317,31,2023-06-20 17:08:02.238522
7,360,31,2023-06-20 17:08:02.238522
8,325,31,2023-06-20 17:08:02.238522
9,294,31,2023-06-20 17:08:02.238522
10,328,31,2023-06-20 17:08:02.238522
11,341,31,2023-06-20 17:08:02.238522
12,351,31,2023-06-20 17:08:02.238522
13,353,31,2023-06-20 17:08:02.238522
14,370,31,2023-06-20 17:08:02.238522
15,357,31,2023-06-20 17:08:02.238522
1,397,32,2023-06-20 17:08:02.240516
2,282,32,2023-06-20 17:08:02.240516
3,313,32,2023-06-20 17:08:02.240516
4,267,32,2023-06-20 17:08:02.240516
5,363,32,2023-06-20 17:08:02.240516
6,322,32,2023-06-20 17:08:02.240516
7,328,32,2023-06-20 17:08:02.240516
8,340,32,2023-06-20 17:08:02.240516
9,374,32,2023-06-20 17:08:02.240516
10,372,32,2023-06-20 17:08:02.240516
11,252,32,2023-06-20 17:08:02.240516
12,388,32,2023-06-20 17:08:02.240516
13,334,32,2023-06-20 17:08:02.240516
14,295,32,2023-06-20 17:08:02.240516
15,390,32,2023-06-20 17:08:02.240516
1,354,33,2023-06-20 17:08:02.241513
2,344,33,2023-06-20 17:08:02.241513
3,371,33,2023-06-20 17:08:02.241513
4,306,33,2023-06-20 17:08:02.241513
5,320,33,2023-06-20 17:08:02.241513
6,319,33,2023-06-20 17:08:02.241513
7,322,33,2023-06-20 17:08:02.241513
8,251,33,2023-06-20 17:08:02.241513
9,368,33,2023-06-20 17:08:02.241513
10,309,33,2023-06-20 17:08:02.241513
11,251,33,2023-06-20 17:08:02.241513
12,313,33,2023-06-20 17:08:02.241513
13,315,33,2023-06-20 17:08:02.241513
14,259,33,2023-06-20 17:08:02.241513
15,389,33,2023-06-20 17:08:02.241513
1,275,34,2023-06-20 17:08:02.242509
2,396,34,2023-06-20 17:08:02.242509
3,322,34,2023-06-20 17:08:02.242509
4,354,34,2023-06-20 17:08:02.242509
5,256,34,2023-06-20 17:08:02.242509
6,260,34,2023-06-20 17:08:02.242509
7,261,34,2023-06-20 17:08:02.242509
8,333,34,2023-06-20 17:08:02.242509
9,290,34,2023-06-20 17:08:02.242509
10,372,34,2023-06-20 17:08:02.242509
11,337,34,2023-06-20 17:08:02.242509
12,295,34,2023-06-20 17:08:02.242509
13,350,34,2023-06-20 17:08:02.242509
14,376,34,2023-06-20 17:08:02.242509
15,284,34,2023-06-20 17:08:02.242509
1,324,35,2023-06-20 17:08:02.243505
2,385,35,2023-06-20 17:08:02.243505
3,287,35,2023-06-20 17:08:02.243505
4,319,35,2023-06-20 17:08:02.243505
5,340,35,2023-06-20 17:08:02.243505
6,280,35,2023-06-20 17:08:02.243505
7,354,35,2023-06-20 17:08:02.243505
8,345,35,2023-06-20 17:08:02.243505
9,286,35,2023-06-20 17:08:02.243505
10,379,35,2023-06-20 17:08:02.243505
11,270,35,2023-06-20 17:08:02.243505
12,309,35,2023-06-20 17:08:02.243505
13,348,35,2023-06-20 17:08:02.243505
14,352,35,2023-06-20 17:08:02.243505
15,340,35,2023-06-20 17:08:02.243505
1,306,36,2023-06-20 17:08:02.244503
2,258,36,2023-06-20 17:08:02.244503
3,366,36,2023-06-20 17:08:02.244503
4,352,36,2023-06-20 17:08:02.244503
5,292,36,2023-06-20 17:08:02.244503
6,266,36,2023-06-20 17:08:02.244503
7,352,36,2023-06-20 17:08:02.244503
8,378,36,2023-06-20 17:08:02.244503
9,304,36,2023-06-20 17:08:02.244503
10,289,36,2023-06-20 17:08:02.244503
11,381,36,2023-06-20 17:08:02.244503
12,255,36,2023-06-20 17:08:02.244503
13,287,36,2023-06-20 17:08:02.244503
14,388,36,2023-06-20 17:08:02.244503
15,301,36,2023-06-20 17:08:02.244503
1,355,37,2023-06-20 17:08:02.244503
2,297,37,2023-06-20 17:08:02.244503
3,388,37,2023-06-20 17:08:02.244503
4,268,37,2023-06-20 17:08:02.244503
5,295,37,2023-06-20 17:08:02.244503
6,370,37,2023-06-20 17:08:02.244503
7,390,37,2023-06-20 17:08:02.244503
8,304,37,2023-06-20 17:08:02.244503
9,382,37,2023-06-20 17:08:02.244503
10,310,37,2023-06-20 17:08:02.244503
11,337,37,2023-06-20 17:08:02.244503
12,376,37,2023-06-20 17:08:02.244503
13,300,37,2023-06-20 17:08:02.244503
14,273,37,2023-06-20 17:08:02.244503
15,311,37,2023-06-20 17:08:02.244503
1,348,38,2023-06-20 17:08:02.245499
2,363,38,2023-06-20 17:08:02.245499
3,320,38,2023-06-20 17:08:02.245499
4,362,38,2023-06-20 17:08:02.245499
5,255,38,2023-06-20 17:08:02.245499
6,366,38,2023-06-20 17:08:02.245499
7,368,38,2023-06-20 17:08:02.245499
8,292,38,2023-06-20 17:08:02.245499
9,378,38,2023-06-20 17:08:02.245499
10,290,38,2023-06-20 17:08:02.245499
11,280,38,2023-06-20 17:08:02.245499
12,296,38,2023-06-20 17:08:02.245499
13,336,38,2023-06-20 17:08:02.245499
14,320,38,2023-06-20 17:08:02.245499
15,354,38,2023-06-20 17:08:02.245499
1,319,39,2023-06-20 17:08:02.245499
2,376,39,2023-06-20 17:08:02.245499
3,274,39,2023-06-20 17:08:02.245499
4,399,39,2023-06-20 17:08:02.245499
5,281,39,2023-06-20 17:08:02.245499
6,260,39,2023-06-20 17:08:02.245499
7,382,39,2023-06-20 17:08:02.245499
8,382,39,2023-06-20 17:08:02.245499
9,384,39,2023-06-20 17:08:02.245499
10,316,39,2023-06-20 17:08:02.245499
11,258,39,2023-06-20 17:08:02.245499
12,274,39,2023-06-20 17:08:02.245499
13,291,39,2023-06-20 17:08:02.245499
14,354,39,2023-06-20 17:08:02.245499
15,368,39,2023-06-20 17:08:02.245499
1,305,40,2023-06-20 17:08:02.245499
2,321,40,2023-06-20 17:08:02.245499
3,270,40,2023-06-20 17:08:02.245499
4,354,40,2023-06-20 17:08:02.245499
5,345,40,2023-06-20 17:08:02.245499
6,373,40,2023-06-20 17:08:02.245499
7,353,40,2023-06-20 17:08:02.245499
8,380,40,2023-06-20 17:08:02.245499
9,331,40,2023-06-20 17:08:02.245499
10,337,40,2023-06-20 17:08:02.245499
11,263,40,2023-06-20 17:08:02.245499
12,391,40,2023-06-20 17:08:02.245499
13,312,40,2023-06-20 17:08:02.245499
14,325,40,2023-06-20 17:08:02.245499
15,306,40,2023-06-20 17:08:02.245499
1,268,1,2023-06-20 17:08:02.750672
2,270,1,2023-06-20 17:08:02.750672
3,375,1,2023-06-20 17:08:02.750672
4,308,1,2023-06-20 17:08:02.750672
5,364,1,2023-06-20 17:08:02.750672
6,364,1,2023-06-20 17:08:02.750672
7,350,1,2023-06-20 17:08:02.750672
8,304,1,2023-06-20 17:08:02.750672
9,364,1,2023-06-20 17:08:02.750672
10,351,1,2023-06-20 17:08:02.750672
11,375,1,2023-06-20 17:08:02.750672
12,348,1,2023-06-20 17:08:02.750672
13,277,1,2023-06-20 17:08:02.750672
14,322,1,2023-06-20 17:08:02.750672
15,373,1,2023-06-20 17:08:02.750672
1,272,2,2023-06-20 17:08:02.759782
2,396,2,2023-06-20 17:08:02.759782
3,399,2,2023-06-20 17:08:02.759782
4,366,2,2023-06-20 17:08:02.759782
5,362,2,2023-06-20 17:08:02.759782
6,373,2,2023-06-20 17:08:02.759782
7,324,2,2023-06-20 17:08:02.759782
8,316,2,2023-06-20 17:08:02.759782
9,324,2,2023-06-20 17:08:02.759782
10,316,2,2023-06-20 17:08:02.759782
11,257,2,2023-06-20 17:08:02.759782
12,265,2,2023-06-20 17:08:02.759782
13,257,2,2023-06-20 17:08:02.759782
14,342,2,2023-06-20 17:08:02.759782
15,298,2,2023-06-20 17:08:02.759782
1,291,3,2023-06-20 17:08:02.760779
2,332,3,2023-06-20 17:08:02.760779
3,345,3,2023-06-20 17:08:02.760779
4,386,3,2023-06-20 17:08:02.760779
5,325,3,2023-06-20 17:08:02.760779
6,305,3,2023-06-20 17:08:02.760779
7,255,3,2023-06-20 17:08:02.760779
8,265,3,2023-06-20 17:08:02.760779
9,377,3,2023-06-20 17:08:02.761785
10,252,3,2023-06-20 17:08:02.761785
11,318,3,2023-06-20 17:08:02.761785
12,389,3,2023-06-20 17:08:02.761785
13,263,3,2023-06-20 17:08:02.761785
14,277,3,2023-06-20 17:08:02.761785
15,334,3,2023-06-20 17:08:02.761785
1,356,4,2023-06-20 17:08:02.762772
2,278,4,2023-06-20 17:08:02.762772
3,329,4,2023-06-20 17:08:02.762772
4,354,4,2023-06-20 17:08:02.762772
5,254,4,2023-06-20 17:08:02.762772
6,273,4,2023-06-20 17:08:02.762772
7,328,4,2023-06-20 17:08:02.762772
8,365,4,2023-06-20 17:08:02.762772
9,257,4,2023-06-20 17:08:02.762772
10,293,4,2023-06-20 17:08:02.762772
11,389,4,2023-06-20 17:08:02.762772
12,365,4,2023-06-20 17:08:02.762772
13,365,4,2023-06-20 17:08:02.762772
14,321,4,2023-06-20 17:08:02.762772
15,315,4,2023-06-20 17:08:02.762772
1,286,5,2023-06-20 17:08:02.763769
2,306,5,2023-06-20 17:08:02.763769
3,252,5,2023-06-20 17:08:02.763769
4,338,5,2023-06-20 17:08:02.763769
5,257,5,2023-06-20 17:08:02.763769
6,273,5,2023-06-20 17:08:02.763769
7,385,5,2023-06-20 17:08:02.763769
8,317,5,2023-06-20 17:08:02.763769
9,252,5,2023-06-20 17:08:02.763769
10,376,5,2023-06-20 17:08:02.763769
11,276,5,2023-06-20 17:08:02.763769
12,283,5,2023-06-20 17:08:02.763769
13,367,5,2023-06-20 17:08:02.763769
14,371,5,2023-06-20 17:08:02.763769
15,373,5,2023-06-20 17:08:02.763769
1,342,6,2023-06-20 17:08:02.764766
2,302,6,2023-06-20 17:08:02.764766
3,324,6,2023-06-20 17:08:02.764766
4,366,6,2023-06-20 17:08:02.764766
5,379,6,2023-06-20 17:08:02.764766
6,359,6,2023-06-20 17:08:02.764766
7,394,6,2023-06-20 17:08:02.764766
8,319,6,2023-06-20 17:08:02.764766
9,325,6,2023-06-20 17:08:02.764766
10,259,6,2023-06-20 17:08:02.764766
11,270,6,2023-06-20 17:08:02.764766
12,392,6,2023-06-20 17:08:02.764766
13,300,6,2023-06-20 17:08:02.764766
14,295,6,2023-06-20 17:08:02.764766
15,281,6,2023-06-20 17:08:02.764766
1,271,7,2023-06-20 17:08:02.770746
2,293,7,2023-06-20 17:08:02.770746
3,357,7,2023-06-20 17:08:02.770746
4,355,7,2023-06-20 17:08:02.770746
5,389,7,2023-06-20 17:08:02.770746
6,269,7,2023-06-20 17:08:02.770746
7,318,7,2023-06-20 17:08:02.770746
8,379,7,2023-06-20 17:08:02.770746
9,388,7,2023-06-20 17:08:02.770746
10,312,7,2023-06-20 17:08:02.770746
11,293,7,2023-06-20 17:08:02.770746
12,263,7,2023-06-20 17:08:02.770746
13,298,7,2023-06-20 17:08:02.770746
14,266,7,2023-06-20 17:08:02.770746
15,359,7,2023-06-20 17:08:02.770746
1,346,8,2023-06-20 17:08:02.776725
2,285,8,2023-06-20 17:08:02.776725
3,310,8,2023-06-20 17:08:02.776725
4,375,8,2023-06-20 17:08:02.776725
5,370,8,2023-06-20 17:08:02.776725
6,349,8,2023-06-20 17:08:02.776725
7,382,8,2023-06-20 17:08:02.776725
8,253,8,2023-06-20 17:08:02.776725
9,400,8,2023-06-20 17:08:02.776725
10,269,8,2023-06-20 17:08:02.776725
11,346,8,2023-06-20 17:08:02.776725
12,394,8,2023-06-20 17:08:02.776725
13,311,8,2023-06-20 17:08:02.776725
14,326,8,2023-06-20 17:08:02.776725
15,297,8,2023-06-20 17:08:02.776725
1,318,9,2023-06-20 17:08:02.779716
2,290,9,2023-06-20 17:08:02.779716
3,303,9,2023-06-20 17:08:02.779716
4,393,9,2023-06-20 17:08:02.779716
5,362,9,2023-06-20 17:08:02.779716
6,290,9,2023-06-20 17:08:02.779716
7,263,9,2023-06-20 17:08:02.779716
8,295,9,2023-06-20 17:08:02.779716
9,282,9,2023-06-20 17:08:02.779716
10,316,9,2023-06-20 17:08:02.779716
11,368,9,2023-06-20 17:08:02.779716
12,375,9,2023-06-20 17:08:02.779716
13,400,9,2023-06-20 17:08:02.779716
14,378,9,2023-06-20 17:08:02.779716
15,259,9,2023-06-20 17:08:02.779716
1,288,10,2023-06-20 17:08:02.782705
2,333,10,2023-06-20 17:08:02.782705
3,365,10,2023-06-20 17:08:02.782705
4,340,10,2023-06-20 17:08:02.782705
5,255,10,2023-06-20 17:08:02.782705
6,262,10,2023-06-20 17:08:02.782705
7,297,10,2023-06-20 17:08:02.782705
8,379,10,2023-06-20 17:08:02.782705
9,288,10,2023-06-20 17:08:02.782705
10,338,10,2023-06-20 17:08:02.782705
11,344,10,2023-06-20 17:08:02.782705
12,373,10,2023-06-20 17:08:02.782705
13,391,10,2023-06-20 17:08:02.782705
14,286,10,2023-06-20 17:08:02.782705
15,273,10,2023-06-20 17:08:02.782705
1,299,11,2023-06-20 17:08:02.783702
2,308,11,2023-06-20 17:08:02.783702
3,281,11,2023-06-20 17:08:02.783702
4,326,11,2023-06-20 17:08:02.783702
5,313,11,2023-06-20 17:08:02.783702
6,265,11,2023-06-20 17:08:02.783702
7,357,11,2023-06-20 17:08:02.783702
8,276,11,2023-06-20 17:08:02.783702
9,261,11,2023-06-20 17:08:02.783702
10,270,11,2023-06-20 17:08:02.783702
11,331,11,2023-06-20 17:08:02.783702
12,363,11,2023-06-20 17:08:02.783702
13,317,11,2023-06-20 17:08:02.783702
14,357,11,2023-06-20 17:08:02.783702
15,384,11,2023-06-20 17:08:02.783702
1,369,12,2023-06-20 17:08:02.784699
2,380,12,2023-06-20 17:08:02.784699
3,317,12,2023-06-20 17:08:02.784699
4,392,12,2023-06-20 17:08:02.784699
5,273,12,2023-06-20 17:08:02.784699
6,366,12,2023-06-20 17:08:02.784699
7,265,12,2023-06-20 17:08:02.784699
8,342,12,2023-06-20 17:08:02.784699
9,375,12,2023-06-20 17:08:02.784699
10,265,12,2023-06-20 17:08:02.784699
11,253,12,2023-06-20 17:08:02.784699
12,261,12,2023-06-20 17:08:02.784699
13,361,12,2023-06-20 17:08:02.784699
14,363,12,2023-06-20 17:08:02.784699
15,318,12,2023-06-20 17:08:02.784699
1,372,13,2023-06-20 17:08:02.784699
2,322,13,2023-06-20 17:08:02.784699
3,317,13,2023-06-20 17:08:02.784699
4,329,13,2023-06-20 17:08:02.784699
5,260,13,2023-06-20 17:08:02.784699
6,290,13,2023-06-20 17:08:02.784699
7,259,13,2023-06-20 17:08:02.784699
8,387,13,2023-06-20 17:08:02.784699
9,322,13,2023-06-20 17:08:02.784699
10,368,13,2023-06-20 17:08:02.784699
11,378,13,2023-06-20 17:08:02.784699
12,256,13,2023-06-20 17:08:02.784699
13,375,13,2023-06-20 17:08:02.784699
14,251,13,2023-06-20 17:08:02.784699
15,319,13,2023-06-20 17:08:02.784699
1,288,14,2023-06-20 17:08:02.786692
2,272,14,2023-06-20 17:08:02.786692
3,295,14,2023-06-20 17:08:02.786692
4,308,14,2023-06-20 17:08:02.786692
5,347,14,2023-06-20 17:08:02.786692
6,359,14,2023-06-20 17:08:02.786692
7,333,14,2023-06-20 17:08:02.786692
8,356,14,2023-06-20 17:08:02.786692
9,331,14,2023-06-20 17:08:02.786692
10,344,14,2023-06-20 17:08:02.786692
11,258,14,2023-06-20 17:08:02.786692
12,374,14,2023-06-20 17:08:02.786692
13,364,14,2023-06-20 17:08:02.786692
14,357,14,2023-06-20 17:08:02.786692
15,276,14,2023-06-20 17:08:02.786692
1,262,15,2023-06-20 17:08:02.786692
