id_dat,value,crep_id,create_date
6,244,50,2023-07-05 13:49:58.883673
7,527,50,2023-07-05 13:49:58.883673
8,462,50,2023-07-05 13:49:58.883673
9,584,50,2023-07-05 13:49:58.883673
10,26,50,2023-07-05 13:49:58.883673
11,582,50,2023-07-05 13:49:58.883673
12,88,50,2023-07-05 13:49:58.883673
13,377,50,2023-07-05 13:49:58.883673
14,340,50,2023-07-05 13:49:58.883673
15,599,50,2023-07-05 13:49:58.883673
1,448,51,2023-07-05 13:49:58.885673
2,559,51,2023-07-05 13:49:58.885673
3,322,51,2023-07-05 13:49:58.885673
4,122,51,2023-07-05 13:49:58.885673
5,139,51,2023-07-05 13:49:58.885673
6,284,51,2023-07-05 13:49:58.885673
7,449,51,2023-07-05 13:49:58.885673
8,388,51,2023-07-05 13:49:58.885673
9,191,51,2023-07-05 13:49:58.885673
10,550,51,2023-07-05 13:49:58.885673
11,553,51,2023-07-05 13:49:58.885673
12,183,51,2023-07-05 13:49:58.885673
13,504,51,2023-07-05 13:49:58.885673
14,30,51,2023-07-05 13:49:58.885673
15,334,51,2023-07-05 13:49:58.885673
1,279,52,2023-07-05 13:49:58.885673
2,184,52,2023-07-05 13:49:58.885673
3,205,52,2023-07-05 13:49:58.885673
4,506,52,2023-07-05 13:49:58.885673
5,199,52,2023-07-05 13:49:58.885673
6,204,52,2023-07-05 13:49:58.885673
7,591,52,2023-07-05 13:49:58.885673
8,476,52,2023-07-05 13:49:58.885673
9,446,52,2023-07-05 13:49:58.885673
10,443,52,2023-07-05 13:49:58.885673
11,434,52,2023-07-05 13:49:58.885673
12,239,52,2023-07-05 13:49:58.885673
13,563,52,2023-07-05 13:49:58.885673
14,117,52,2023-07-05 13:49:58.885673
15,257,52,2023-07-05 13:49:58.885673
1,326,53,2023-07-05 13:49:58.888673
2,107,53,2023-07-05 13:49:58.888673
3,416,53,2023-07-05 13:49:58.888673
4,427,53,2023-07-05 13:49:58.888673
5,217,53,2023-07-05 13:49:58.888673
6,230,53,2023-07-05 13:49:58.888673
7,299,53,2023-07-05 13:49:58.888673
8,40,53,2023-07-05 13:49:58.888673
9,177,53,2023-07-05 13:49:58.888673
10,525,53,2023-07-05 13:49:58.888673
11,408,53,2023-07-05 13:49:58.888673
12,483,53,2023-07-05 13:49:58.888673
13,556,53,2023-07-05 13:49:58.888673
14,260,53,2023-07-05 13:49:58.888673
15,156,53,2023-07-05 13:49:58.888673
1,174,54,2023-07-05 13:49:58.889672
2,17,54,2023-07-05 13:49:58.889672
3,218,54,2023-07-05 13:49:58.889672
4,346,54,2023-07-05 13:49:58.889672
5,279,54,2023-07-05 13:49:58.889672
6,260,54,2023-07-05 13:49:58.889672
7,575,54,2023-07-05 13:49:58.889672
8,101,54,2023-07-05 13:49:58.889672
9,105,54,2023-07-05 13:49:58.889672
10,102,54,2023-07-05 13:49:58.889672
11,485,54,2023-07-05 13:49:58.889672
12,287,54,2023-07-05 13:49:58.889672
13,32,54,2023-07-05 13:49:58.889672
14,360,54,2023-07-05 13:49:58.889672
15,139,54,2023-07-05 13:49:58.889672
1,177,55,2023-07-05 13:49:58.890674
2,354,55,2023-07-05 13:49:58.890674
3,172,55,2023-07-05 13:49:58.890674
4,414,55,2023-07-05 13:49:58.890674
5,268,55,2023-07-05 13:49:58.890674
6,474,55,2023-07-05 13:49:58.890674
7,237,55,2023-07-05 13:49:58.890674
8,291,55,2023-07-05 13:49:58.890674
9,49,55,2023-07-05 13:49:58.890674
10,447,55,2023-07-05 13:49:58.890674
11,445,55,2023-07-05 13:49:58.890674
12,401,55,2023-07-05 13:49:58.890674
13,122,55,2023-07-05 13:49:58.890674
14,88,55,2023-07-05 13:49:58.890674
15,257,55,2023-07-05 13:49:58.890674
1,505,56,2023-07-05 13:49:58.891672
2,291,56,2023-07-05 13:49:58.891672
3,268,56,2023-07-05 13:49:58.891672
4,561,56,2023-07-05 13:49:58.891672
5,362,56,2023-07-05 13:49:58.891672
6,321,56,2023-07-05 13:49:58.891672
7,409,56,2023-07-05 13:49:58.891672
8,259,56,2023-07-05 13:49:58.891672
9,472,56,2023-07-05 13:49:58.891672
10,44,56,2023-07-05 13:49:58.891672
11,284,56,2023-07-05 13:49:58.891672
12,578,56,2023-07-05 13:49:58.891672
13,77,56,2023-07-05 13:49:58.891672
14,131,56,2023-07-05 13:49:58.891672
15,147,56,2023-07-05 13:49:58.891672
1,152,57,2023-07-05 13:49:58.892672
2,144,57,2023-07-05 13:49:58.892672
3,332,57,2023-07-05 13:49:58.892672
4,17,57,2023-07-05 13:49:58.892672
5,463,57,2023-07-05 13:49:58.892672
6,126,57,2023-07-05 13:49:58.892672
7,299,57,2023-07-05 13:49:58.892672
8,247,57,2023-07-05 13:49:58.892672
9,275,57,2023-07-05 13:49:58.892672
10,581,57,2023-07-05 13:49:58.892672
11,134,57,2023-07-05 13:49:58.892672
12,118,57,2023-07-05 13:49:58.892672
13,342,57,2023-07-05 13:49:58.892672
14,351,57,2023-07-05 13:49:58.892672
15,433,57,2023-07-05 13:49:58.892672
1,516,58,2023-07-05 13:49:58.893672
2,125,58,2023-07-05 13:49:58.893672
3,86,58,2023-07-05 13:49:58.893672
4,317,58,2023-07-05 13:49:58.893672
5,258,58,2023-07-05 13:49:58.893672
6,556,58,2023-07-05 13:49:58.893672
7,237,58,2023-07-05 13:49:58.893672
8,529,58,2023-07-05 13:49:58.893672
9,248,58,2023-07-05 13:49:58.893672
10,333,58,2023-07-05 13:49:58.893672
11,124,58,2023-07-05 13:49:58.893672
12,569,58,2023-07-05 13:49:58.893672
13,377,58,2023-07-05 13:49:58.893672
14,79,58,2023-07-05 13:49:58.893672
15,176,58,2023-07-05 13:49:58.893672
1,165,59,2023-07-05 13:49:58.896673
2,328,59,2023-07-05 13:49:58.896673
3,199,59,2023-07-05 13:49:58.896673
4,465,59,2023-07-05 13:49:58.896673
5,323,59,2023-07-05 13:49:58.896673
6,122,59,2023-07-05 13:49:58.896673
7,59,59,2023-07-05 13:49:58.896673
8,10,59,2023-07-05 13:49:58.896673
9,385,59,2023-07-05 13:49:58.896673
10,509,59,2023-07-05 13:49:58.896673
11,324,59,2023-07-05 13:49:58.896673
12,117,59,2023-07-05 13:49:58.896673
13,114,59,2023-07-05 13:49:58.896673
14,586,59,2023-07-05 13:49:58.896673
15,250,59,2023-07-05 13:49:58.896673
1,66,60,2023-07-05 13:49:58.899673
2,143,60,2023-07-05 13:49:58.899673
3,110,60,2023-07-05 13:49:58.899673
4,260,60,2023-07-05 13:49:58.899673
5,342,60,2023-07-05 13:49:58.899673
6,380,60,2023-07-05 13:49:58.899673
7,273,60,2023-07-05 13:49:58.899673
8,271,60,2023-07-05 13:49:58.899673
9,165,60,2023-07-05 13:49:58.899673
10,164,60,2023-07-05 13:49:58.899673
11,395,60,2023-07-05 13:49:58.899673
12,95,60,2023-07-05 13:49:58.899673
13,420,60,2023-07-05 13:49:58.899673
14,327,60,2023-07-05 13:49:58.899673
15,581,60,2023-07-05 13:49:58.899673
1,441,61,2023-07-05 13:49:58.900672
2,472,61,2023-07-05 13:49:58.900672
3,97,61,2023-07-05 13:49:58.900672
4,191,61,2023-07-05 13:49:58.900672
5,373,61,2023-07-05 13:49:58.900672
6,29,61,2023-07-05 13:49:58.900672
7,115,61,2023-07-05 13:49:58.900672
8,580,61,2023-07-05 13:49:58.900672
9,400,61,2023-07-05 13:49:58.900672
10,160,61,2023-07-05 13:49:58.900672
11,245,61,2023-07-05 13:49:58.900672
12,142,61,2023-07-05 13:49:58.900672
13,374,61,2023-07-05 13:49:58.900672
14,152,61,2023-07-05 13:49:58.900672
15,344,61,2023-07-05 13:49:58.900672
1,113,62,2023-07-05 13:49:58.902673
2,430,62,2023-07-05 13:49:58.902673
3,263,62,2023-07-05 13:49:58.902673
4,24,62,2023-07-05 13:49:58.902673
5,306,62,2023-07-05 13:49:58.902673
6,0,62,2023-07-05 13:49:58.902673
7,202,62,2023-07-05 13:49:58.902673
8,572,62,2023-07-05 13:49:58.902673
9,327,62,2023-07-05 13:49:58.902673
10,225,62,2023-07-05 13:49:58.902673
11,442,62,2023-07-05 13:49:58.902673
12,88,62,2023-07-05 13:49:58.902673
13,261,62,2023-07-05 13:49:58.902673
14,468,62,2023-07-05 13:49:58.902673
15,485,62,2023-07-05 13:49:58.902673
1,416,63,2023-07-05 13:49:58.904673
2,489,63,2023-07-05 13:49:58.904673
3,558,63,2023-07-05 13:49:58.904673
4,280,63,2023-07-05 13:49:58.904673
5,314,63,2023-07-05 13:49:58.904673
6,179,63,2023-07-05 13:49:58.904673
7,347,63,2023-07-05 13:49:58.904673
8,134,63,2023-07-05 13:49:58.904673
9,299,63,2023-07-05 13:49:58.904673
10,162,63,2023-07-05 13:49:58.904673
11,61,63,2023-07-05 13:49:58.904673
12,24,63,2023-07-05 13:49:58.904673
13,286,63,2023-07-05 13:49:58.904673
14,35,63,2023-07-05 13:49:58.904673
15,353,63,2023-07-05 13:49:58.904673
1,546,64,2023-07-05 13:49:58.906673
2,333,64,2023-07-05 13:49:58.906673
3,99,64,2023-07-05 13:49:58.906673
4,299,64,2023-07-05 13:49:58.906673
5,391,64,2023-07-05 13:49:58.906673
6,600,64,2023-07-05 13:49:58.906673
7,272,64,2023-07-05 13:49:58.906673
8,346,64,2023-07-05 13:49:58.906673
9,503,64,2023-07-05 13:49:58.906673
10,29,64,2023-07-05 13:49:58.906673
11,148,64,2023-07-05 13:49:58.906673
12,324,64,2023-07-05 13:49:58.906673
13,216,64,2023-07-05 13:49:58.906673
14,144,64,2023-07-05 13:49:58.906673
15,594,64,2023-07-05 13:49:58.906673
1,99,65,2023-07-05 13:49:58.907672
2,4,65,2023-07-05 13:49:58.907672
3,242,65,2023-07-05 13:49:58.907672
4,227,65,2023-07-05 13:49:58.907672
5,378,65,2023-07-05 13:49:58.907672
6,360,65,2023-07-05 13:49:58.907672
7,448,65,2023-07-05 13:49:58.907672
8,387,65,2023-07-05 13:49:58.907672
9,57,65,2023-07-05 13:49:58.907672
10,85,65,2023-07-05 13:49:58.907672
11,297,65,2023-07-05 13:49:58.907672
12,333,65,2023-07-05 13:49:58.907672
13,559,65,2023-07-05 13:49:58.907672
14,74,65,2023-07-05 13:49:58.907672
15,587,65,2023-07-05 13:49:58.907672
1,561,66,2023-07-05 13:49:58.908672
2,398,66,2023-07-05 13:49:58.908672
3,73,66,2023-07-05 13:49:58.908672
4,307,66,2023-07-05 13:49:58.908672
5,454,66,2023-07-05 13:49:58.908672
6,225,66,2023-07-05 13:49:58.908672
7,357,66,2023-07-05 13:49:58.908672
8,72,66,2023-07-05 13:49:58.908672
9,256,66,2023-07-05 13:49:58.908672
10,208,66,2023-07-05 13:49:58.908672
11,552,66,2023-07-05 13:49:58.908672
12,251,66,2023-07-05 13:49:58.908672
13,232,66,2023-07-05 13:49:58.908672
14,522,66,2023-07-05 13:49:58.908672
15,249,66,2023-07-05 13:49:58.908672
1,513,67,2023-07-05 13:49:58.910673
2,381,67,2023-07-05 13:49:58.910673
3,594,67,2023-07-05 13:49:58.910673
4,542,67,2023-07-05 13:49:58.910673
5,443,67,2023-07-05 13:49:58.910673
6,519,67,2023-07-05 13:49:58.910673
7,107,67,2023-07-05 13:49:58.910673
8,67,67,2023-07-05 13:49:58.910673
9,475,67,2023-07-05 13:49:58.910673
10,402,67,2023-07-05 13:49:58.910673
11,591,67,2023-07-05 13:49:58.910673
12,175,67,2023-07-05 13:49:58.910673
13,590,67,2023-07-05 13:49:58.910673
14,469,67,2023-07-05 13:49:58.910673
15,549,67,2023-07-05 13:49:58.910673
1,93,68,2023-07-05 13:49:58.912673
2,536,68,2023-07-05 13:49:58.912673
3,9,68,2023-07-05 13:49:58.912673
4,383,68,2023-07-05 13:49:58.912673
5,248,68,2023-07-05 13:49:58.912673
6,521,68,2023-07-05 13:49:58.912673
7,179,68,2023-07-05 13:49:58.912673
8,57,68,2023-07-05 13:49:58.912673
9,79,68,2023-07-05 13:49:58.912673
10,245,68,2023-07-05 13:49:58.912673
11,73,68,2023-07-05 13:49:58.912673
12,305,68,2023-07-05 13:49:58.912673
13,26,68,2023-07-05 13:49:58.912673
14,24,68,2023-07-05 13:49:58.912673
15,76,68,2023-07-05 13:49:58.912673
1,547,69,2023-07-05 13:49:58.912673
2,201,69,2023-07-05 13:49:58.912673
3,151,69,2023-07-05 13:49:58.912673
4,411,69,2023-07-05 13:49:58.912673
5,153,69,2023-07-05 13:49:58.912673
6,460,69,2023-07-05 13:49:58.912673
7,59,69,2023-07-05 13:49:58.912673
8,538,69,2023-07-05 13:49:58.912673
9,298,69,2023-07-05 13:49:58.912673
10,302,69,2023-07-05 13:49:58.912673
11,110,69,2023-07-05 13:49:58.912673
12,559,69,2023-07-05 13:49:58.912673
13,331,69,2023-07-05 13:49:58.912673
14,391,69,2023-07-05 13:49:58.912673
15,440,69,2023-07-05 13:49:58.912673
1,108,70,2023-07-05 13:49:58.917672
2,72,70,2023-07-05 13:49:58.917672
3,125,70,2023-07-05 13:49:58.917672
4,23,70,2023-07-05 13:49:58.917672
5,542,70,2023-07-05 13:49:58.917672
6,578,70,2023-07-05 13:49:58.917672
7,122,70,2023-07-05 13:49:58.917672
8,501,70,2023-07-05 13:49:58.917672
9,240,70,2023-07-05 13:49:58.917672
10,130,70,2023-07-05 13:49:58.917672
11,149,70,2023-07-05 13:49:58.917672
12,339,70,2023-07-05 13:49:58.917672
13,145,70,2023-07-05 13:49:58.917672
14,244,70,2023-07-05 13:49:58.917672
15,109,70,2023-07-05 13:49:58.917672
1,18,71,2023-07-05 13:49:58.918672
2,418,71,2023-07-05 13:49:58.918672
3,510,71,2023-07-05 13:49:58.918672
4,452,71,2023-07-05 13:49:58.918672
5,76,71,2023-07-05 13:49:58.918672
6,267,71,2023-07-05 13:49:58.918672
7,109,71,2023-07-05 13:49:58.918672
8,128,71,2023-07-05 13:49:58.918672
9,441,71,2023-07-05 13:49:58.918672
10,195,71,2023-07-05 13:49:58.918672
11,98,71,2023-07-05 13:49:58.918672
12,392,71,2023-07-05 13:49:58.918672
13,472,71,2023-07-05 13:49:58.918672
14,468,71,2023-07-05 13:49:58.918672
15,23,71,2023-07-05 13:49:58.918672
1,537,72,2023-07-05 13:49:58.918672
2,468,72,2023-07-05 13:49:58.918672
3,592,72,2023-07-05 13:49:58.918672
4,359,72,2023-07-05 13:49:58.918672
5,199,72,2023-07-05 13:49:58.918672
6,481,72,2023-07-05 13:49:58.918672
7,489,72,2023-07-05 13:49:58.918672
8,80,72,2023-07-05 13:49:58.918672
9,226,72,2023-07-05 13:49:58.918672
10,175,72,2023-07-05 13:49:58.918672
11,381,72,2023-07-05 13:49:58.918672
12,140,72,2023-07-05 13:49:58.918672
13,5,72,2023-07-05 13:49:58.918672
14,351,72,2023-07-05 13:49:58.918672
15,449,72,2023-07-05 13:49:58.918672
1,370,73,2023-07-05 13:49:58.919673
2,386,73,2023-07-05 13:49:58.919673
3,12,73,2023-07-05 13:49:58.919673
4,572,73,2023-07-05 13:49:58.919673
5,375,73,2023-07-05 13:49:58.919673
6,438,73,2023-07-05 13:49:58.919673
7,580,73,2023-07-05 13:49:58.919673
8,537,73,2023-07-05 13:49:58.919673
9,75,73,2023-07-05 13:49:58.919673
10,273,73,2023-07-05 13:49:58.919673
11,136,73,2023-07-05 13:49:58.919673
12,259,73,2023-07-05 13:49:58.919673
13,315,73,2023-07-05 13:49:58.919673
14,449,73,2023-07-05 13:49:58.919673
15,299,73,2023-07-05 13:49:58.919673
1,404,74,2023-07-05 13:49:58.919673
2,477,74,2023-07-05 13:49:58.919673
3,78,74,2023-07-05 13:49:58.919673
4,258,74,2023-07-05 13:49:58.919673
5,295,74,2023-07-05 13:49:58.919673
6,499,74,2023-07-05 13:49:58.919673
7,263,74,2023-07-05 13:49:58.919673
8,440,74,2023-07-05 13:49:58.919673
9,397,74,2023-07-05 13:49:58.919673
10,186,74,2023-07-05 13:49:58.919673
11,502,74,2023-07-05 13:49:58.919673
12,292,74,2023-07-05 13:49:58.919673
13,345,74,2023-07-05 13:49:58.919673
14,371,74,2023-07-05 13:49:58.919673
15,231,74,2023-07-05 13:49:58.919673
1,184,75,2023-07-05 13:49:58.921672
2,580,75,2023-07-05 13:49:58.921672
3,506,75,2023-07-05 13:49:58.921672
4,187,75,2023-07-05 13:49:58.921672
5,43,75,2023-07-05 13:49:58.921672
6,405,75,2023-07-05 13:49:58.921672
7,158,75,2023-07-05 13:49:58.921672
8,331,75,2023-07-05 13:49:58.921672
9,125,75,2023-07-05 13:49:58.921672
10,485,75,2023-07-05 13:49:58.921672
11,591,75,2023-07-05 13:49:58.921672
12,352,75,2023-07-05 13:49:58.921672
13,406,75,2023-07-05 13:49:58.921672
14,180,75,2023-07-05 13:49:58.921672
15,528,75,2023-07-05 13:49:58.921672
1,53,76,2023-07-05 13:49:58.925672
2,202,76,2023-07-05 13:49:58.925672
3,514,76,2023-07-05 13:49:58.925672
4,41,76,2023-07-05 13:49:58.925672
5,351,76,2023-07-05 13:49:58.925672
6,367,76,2023-07-05 13:49:58.925672
7,600,76,2023-07-05 13:49:58.925672
8,27,76,2023-07-05 13:49:58.925672
9,301,76,2023-07-05 13:49:58.925672
10,147,76,2023-07-05 13:49:58.925672
11,559,76,2023-07-05 13:49:58.925672
12,187,76,2023-07-05 13:49:58.925672
13,467,76,2023-07-05 13:49:58.925672
14,540,76,2023-07-05 13:49:58.925672
15,454,76,2023-07-05 13:49:58.925672
1,457,77,2023-07-05 13:49:58.927672
2,506,77,2023-07-05 13:49:58.927672
3,25,77,2023-07-05 13:49:58.927672
4,153,77,2023-07-05 13:49:58.927672
5,97,77,2023-07-05 13:49:58.927672
6,312,77,2023-07-05 13:49:58.927672
7,232,77,2023-07-05 13:49:58.927672
8,357,77,2023-07-05 13:49:58.927672
9,500,77,2023-07-05 13:49:58.927672
10,122,77,2023-07-05 13:49:58.927672
11,562,77,2023-07-05 13:49:58.927672
12,328,77,2023-07-05 13:49:58.927672
13,168,77,2023-07-05 13:49:58.927672
14,99,77,2023-07-05 13:49:58.927672
15,11,77,2023-07-05 13:49:58.927672
1,284,78,2023-07-05 13:49:58.930673
2,592,78,2023-07-05 13:49:58.930673
3,184,78,2023-07-05 13:49:58.930673
4,170,78,2023-07-05 13:49:58.930673
5,443,78,2023-07-05 13:49:58.930673
6,140,78,2023-07-05 13:49:58.930673
7,457,78,2023-07-05 13:49:58.930673
8,2,78,2023-07-05 13:49:58.930673
9,191,78,2023-07-05 13:49:58.930673
10,451,78,2023-07-05 13:49:58.930673
11,587,78,2023-07-05 13:49:58.930673
12,138,78,2023-07-05 13:49:58.930673
13,322,78,2023-07-05 13:49:58.930673
14,512,78,2023-07-05 13:49:58.930673
15,38,78,2023-07-05 13:49:58.930673
1,482,79,2023-07-05 13:49:58.932676
2,2,79,2023-07-05 13:49:58.932676
3,212,79,2023-07-05 13:49:58.932676
4,599,79,2023-07-05 13:49:58.932676
5,253,79,2023-07-05 13:49:58.932676
6,111,79,2023-07-05 13:49:58.932676
7,531,79,2023-07-05 13:49:58.932676
8,249,79,2023-07-05 13:49:58.932676
9,515,79,2023-07-05 13:49:58.932676
10,349,79,2023-07-05 13:49:58.932676
11,109,79,2023-07-05 13:49:58.932676
12,566,79,2023-07-05 13:49:58.932676
13,394,79,2023-07-05 13:49:58.932676
14,44,79,2023-07-05 13:49:58.932676
15,400,79,2023-07-05 13:49:58.932676
1,433,80,2023-07-05 13:49:58.932676
2,384,80,2023-07-05 13:49:58.932676
3,206,80,2023-07-05 13:49:58.932676
4,384,80,2023-07-05 13:49:58.932676
5,176,80,2023-07-05 13:49:58.932676
6,351,80,2023-07-05 13:49:58.932676
7,335,80,2023-07-05 13:49:58.932676
8,561,80,2023-07-05 13:49:58.932676
9,3,80,2023-07-05 13:49:58.932676
10,111,80,2023-07-05 13:49:58.932676
11,375,80,2023-07-05 13:49:58.932676
12,164,80,2023-07-05 13:49:58.932676
13,202,80,2023-07-05 13:49:58.932676
14,574,80,2023-07-05 13:49:58.932676
15,234,80,2023-07-05 13:49:58.932676
1,433,81,2023-07-05 13:49:58.935672
2,229,81,2023-07-05 13:49:58.935672
3,382,81,2023-07-05 13:49:58.935672
4,493,81,2023-07-05 13:49:58.935672
5,39,81,2023-07-05 13:49:58.935672
6,197,81,2023-07-05 13:49:58.935672
7,163,81,2023-07-05 13:49:58.935672
8,258,81,2023-07-05 13:49:58.935672
9,295,81,2023-07-05 13:49:58.935672
10,393,81,2023-07-05 13:49:58.935672
11,299,81,2023-07-05 13:49:58.935672
12,385,81,2023-07-05 13:49:58.935672
13,413,81,2023-07-05 13:49:58.935672
14,143,81,2023-07-05 13:49:58.935672
15,319,81,2023-07-05 13:49:58.935672
1,411,82,2023-07-05 13:49:58.938672
2,413,82,2023-07-05 13:49:58.938672
3,218,82,2023-07-05 13:49:58.938672
4,407,82,2023-07-05 13:49:58.938672
5,572,82,2023-07-05 13:49:58.938672
6,279,82,2023-07-05 13:49:58.938672
7,460,82,2023-07-05 13:49:58.938672
8,359,82,2023-07-05 13:49:58.938672
9,538,82,2023-07-05 13:49:58.938672
10,575,82,2023-07-05 13:49:58.938672
11,304,82,2023-07-05 13:49:58.938672
12,268,82,2023-07-05 13:49:58.938672
13,163,82,2023-07-05 13:49:58.938672
14,181,82,2023-07-05 13:49:58.938672
15,496,82,2023-07-05 13:49:58.938672
1,434,83,2023-07-05 13:49:58.939673
2,324,83,2023-07-05 13:49:58.939673
3,599,83,2023-07-05 13:49:58.939673
4,598,83,2023-07-05 13:49:58.939673
5,80,83,2023-07-05 13:49:58.939673
6,331,83,2023-07-05 13:49:58.939673
7,87,83,2023-07-05 13:49:58.939673
8,221,83,2023-07-05 13:49:58.939673
9,451,83,2023-07-05 13:49:58.939673
10,152,83,2023-07-05 13:49:58.939673
11,411,83,2023-07-05 13:49:58.939673
12,251,83,2023-07-05 13:49:58.939673
13,68,83,2023-07-05 13:49:58.939673
14,159,83,2023-07-05 13:49:58.939673
15,481,83,2023-07-05 13:49:58.939673
1,361,84,2023-07-05 13:49:58.945672
2,406,84,2023-07-05 13:49:58.945672
3,323,84,2023-07-05 13:49:58.945672
4,108,84,2023-07-05 13:49:58.945672
5,70,84,2023-07-05 13:49:58.945672
6,285,84,2023-07-05 13:49:58.945672
7,474,84,2023-07-05 13:49:58.945672
8,95,84,2023-07-05 13:49:58.945672
9,60,84,2023-07-05 13:49:58.945672
10,465,84,2023-07-05 13:49:58.945672
11,181,84,2023-07-05 13:49:58.945672
12,583,84,2023-07-05 13:49:58.945672
13,445,84,2023-07-05 13:49:58.945672
14,592,84,2023-07-05 13:49:58.945672
15,29,84,2023-07-05 13:49:58.945672
1,104,85,2023-07-05 13:49:58.945672
2,562,85,2023-07-05 13:49:58.945672
3,206,85,2023-07-05 13:49:58.945672
4,447,85,2023-07-05 13:49:58.945672
5,560,85,2023-07-05 13:49:58.945672
6,405,85,2023-07-05 13:49:58.945672
7,253,85,2023-07-05 13:49:58.945672
8,344,85,2023-07-05 13:49:58.945672
9,524,85,2023-07-05 13:49:58.945672
10,522,85,2023-07-05 13:49:58.945672
11,554,85,2023-07-05 13:49:58.945672
12,151,85,2023-07-05 13:49:58.945672
13,455,85,2023-07-05 13:49:58.945672
14,437,85,2023-07-05 13:49:58.945672
15,474,85,2023-07-05 13:49:58.945672
1,490,86,2023-07-05 13:49:58.946673
2,193,86,2023-07-05 13:49:58.946673
3,35,86,2023-07-05 13:49:58.946673
4,510,86,2023-07-05 13:49:58.946673
5,296,86,2023-07-05 13:49:58.946673
6,515,86,2023-07-05 13:49:58.946673
7,404,86,2023-07-05 13:49:58.946673
8,421,86,2023-07-05 13:49:58.946673
9,564,86,2023-07-05 13:49:58.946673
10,393,86,2023-07-05 13:49:58.946673
11,408,86,2023-07-05 13:49:58.946673
12,311,86,2023-07-05 13:49:58.946673
13,559,86,2023-07-05 13:49:58.946673
14,224,86,2023-07-05 13:49:58.946673
15,504,86,2023-07-05 13:49:58.946673
1,575,87,2023-07-05 13:49:58.947672
2,206,87,2023-07-05 13:49:58.947672
3,175,87,2023-07-05 13:49:58.947672
4,48,87,2023-07-05 13:49:58.947672
5,61,87,2023-07-05 13:49:58.947672
6,437,87,2023-07-05 13:49:58.947672
7,108,87,2023-07-05 13:49:58.947672
8,499,87,2023-07-05 13:49:58.947672
9,415,87,2023-07-05 13:49:58.947672
10,220,87,2023-07-05 13:49:58.947672
11,444,87,2023-07-05 13:49:58.947672
12,375,87,2023-07-05 13:49:58.947672
13,371,87,2023-07-05 13:49:58.947672
14,181,87,2023-07-05 13:49:58.947672
15,298,87,2023-07-05 13:49:58.947672
1,540,88,2023-07-05 13:49:58.949672
2,31,88,2023-07-05 13:49:58.949672
3,176,88,2023-07-05 13:49:58.949672
4,540,88,2023-07-05 13:49:58.949672
5,562,88,2023-07-05 13:49:58.949672
6,227,88,2023-07-05 13:49:58.949672
7,469,88,2023-07-05 13:49:58.949672
8,259,88,2023-07-05 13:49:58.949672
9,303,88,2023-07-05 13:49:58.949672
10,258,88,2023-07-05 13:49:58.949672
11,111,88,2023-07-05 13:49:58.949672
12,288,88,2023-07-05 13:49:58.949672
13,309,88,2023-07-05 13:49:58.949672
14,123,88,2023-07-05 13:49:58.949672
15,133,88,2023-07-05 13:49:58.949672
1,123,89,2023-07-05 13:49:58.950673
2,466,89,2023-07-05 13:49:58.950673
3,335,89,2023-07-05 13:49:58.950673
4,137,89,2023-07-05 13:49:58.950673
5,577,89,2023-07-05 13:49:58.950673
6,451,89,2023-07-05 13:49:58.950673
7,526,89,2023-07-05 13:49:58.950673
8,118,89,2023-07-05 13:49:58.950673
9,245,89,2023-07-05 13:49:58.950673
10,283,89,2023-07-05 13:49:58.950673
11,272,89,2023-07-05 13:49:58.950673
12,457,89,2023-07-05 13:49:58.950673
13,203,89,2023-07-05 13:49:58.950673
14,353,89,2023-07-05 13:49:58.950673
15,428,89,2023-07-05 13:49:58.950673
1,406,90,2023-07-05 13:49:58.950673
2,292,90,2023-07-05 13:49:58.950673
3,111,90,2023-07-05 13:49:58.950673
4,440,90,2023-07-05 13:49:58.950673
5,353,90,2023-07-05 13:49:58.950673
6,224,90,2023-07-05 13:49:58.950673
7,205,90,2023-07-05 13:49:58.950673
8,569,90,2023-07-05 13:49:58.950673
9,60,90,2023-07-05 13:49:58.950673
10,357,90,2023-07-05 13:49:58.950673
11,447,90,2023-07-05 13:49:58.950673
12,26,90,2023-07-05 13:49:58.950673
13,495,90,2023-07-05 13:49:58.950673
14,532,90,2023-07-05 13:49:58.950673
15,334,90,2023-07-05 13:49:58.950673
1,586,91,2023-07-05 13:49:58.953672
2,192,91,2023-07-05 13:49:58.953672
3,45,91,2023-07-05 13:49:58.953672
4,398,91,2023-07-05 13:49:58.953672
5,189,91,2023-07-05 13:49:58.953672
6,358,91,2023-07-05 13:49:58.953672
7,292,91,2023-07-05 13:49:58.953672
8,16,91,2023-07-05 13:49:58.953672
9,41,91,2023-07-05 13:49:58.953672
10,119,91,2023-07-05 13:49:58.953672
11,521,91,2023-07-05 13:49:58.953672
12,133,91,2023-07-05 13:49:58.953672
13,82,91,2023-07-05 13:49:58.953672
14,570,91,2023-07-05 13:49:58.953672
15,230,91,2023-07-05 13:49:58.953672
1,263,92,2023-07-05 13:49:58.954673
2,340,92,2023-07-05 13:49:58.954673
3,149,92,2023-07-05 13:49:58.954673
4,333,92,2023-07-05 13:49:58.954673
5,400,92,2023-07-05 13:49:58.954673
6,51,92,2023-07-05 13:49:58.954673
7,378,92,2023-07-05 13:49:58.954673
8,358,92,2023-07-05 13:49:58.954673
9,334,92,2023-07-05 13:49:58.954673
10,65,92,2023-07-05 13:49:58.954673
