id_dat,value,crep_id,create_date
15,251,96,2023-07-05 13:49:29.299009
1,233,97,2023-07-05 13:49:29.304010
2,176,97,2023-07-05 13:49:29.304010
3,265,97,2023-07-05 13:49:29.304010
4,134,97,2023-07-05 13:49:29.304010
5,209,97,2023-07-05 13:49:29.304010
6,486,97,2023-07-05 13:49:29.304010
7,307,97,2023-07-05 13:49:29.304010
8,235,97,2023-07-05 13:49:29.304010
9,192,97,2023-07-05 13:49:29.304010
10,499,97,2023-07-05 13:49:29.304010
11,348,97,2023-07-05 13:49:29.304010
12,438,97,2023-07-05 13:49:29.304010
13,486,97,2023-07-05 13:49:29.304010
14,49,97,2023-07-05 13:49:29.304010
15,586,97,2023-07-05 13:49:29.304010
1,344,98,2023-07-05 13:49:29.306010
2,464,98,2023-07-05 13:49:29.306010
3,165,98,2023-07-05 13:49:29.306010
4,131,98,2023-07-05 13:49:29.306010
5,322,98,2023-07-05 13:49:29.306010
6,201,98,2023-07-05 13:49:29.306010
7,54,98,2023-07-05 13:49:29.306010
8,244,98,2023-07-05 13:49:29.306010
9,581,98,2023-07-05 13:49:29.306010
10,563,98,2023-07-05 13:49:29.306010
11,575,98,2023-07-05 13:49:29.306010
12,512,98,2023-07-05 13:49:29.306010
13,312,98,2023-07-05 13:49:29.306010
14,463,98,2023-07-05 13:49:29.306010
15,167,98,2023-07-05 13:49:29.306010
1,559,99,2023-07-05 13:49:29.309010
2,107,99,2023-07-05 13:49:29.309010
3,454,99,2023-07-05 13:49:29.309010
4,184,99,2023-07-05 13:49:29.309010
5,225,99,2023-07-05 13:49:29.309010
6,237,99,2023-07-05 13:49:29.309010
7,525,99,2023-07-05 13:49:29.309010
8,127,99,2023-07-05 13:49:29.309010
9,137,99,2023-07-05 13:49:29.309010
10,382,99,2023-07-05 13:49:29.309010
11,124,99,2023-07-05 13:49:29.309010
12,499,99,2023-07-05 13:49:29.309010
13,271,99,2023-07-05 13:49:29.309010
14,167,99,2023-07-05 13:49:29.309010
15,260,99,2023-07-05 13:49:29.309010
1,384,100,2023-07-05 13:49:29.310009
2,504,100,2023-07-05 13:49:29.310009
3,231,100,2023-07-05 13:49:29.310009
4,182,100,2023-07-05 13:49:29.310009
5,66,100,2023-07-05 13:49:29.310009
6,333,100,2023-07-05 13:49:29.310009
7,154,100,2023-07-05 13:49:29.310009
8,95,100,2023-07-05 13:49:29.310009
9,107,100,2023-07-05 13:49:29.310009
10,196,100,2023-07-05 13:49:29.310009
11,481,100,2023-07-05 13:49:29.310009
12,279,100,2023-07-05 13:49:29.310009
13,409,100,2023-07-05 13:49:29.310009
14,90,100,2023-07-05 13:49:29.310009
15,549,100,2023-07-05 13:49:29.310009
1,137,101,2023-07-05 13:49:29.311010
2,409,101,2023-07-05 13:49:29.311010
3,578,101,2023-07-05 13:49:29.311010
4,226,101,2023-07-05 13:49:29.311010
5,36,101,2023-07-05 13:49:29.311010
6,91,101,2023-07-05 13:49:29.311010
7,149,101,2023-07-05 13:49:29.311010
8,522,101,2023-07-05 13:49:29.311010
9,330,101,2023-07-05 13:49:29.311010
10,238,101,2023-07-05 13:49:29.311010
11,227,101,2023-07-05 13:49:29.311010
12,114,101,2023-07-05 13:49:29.311010
13,306,101,2023-07-05 13:49:29.311010
14,521,101,2023-07-05 13:49:29.311010
15,259,101,2023-07-05 13:49:29.311010
1,449,102,2023-07-05 13:49:29.312010
2,36,102,2023-07-05 13:49:29.312010
3,552,102,2023-07-05 13:49:29.312010
4,177,102,2023-07-05 13:49:29.312010
5,430,102,2023-07-05 13:49:29.312010
6,135,102,2023-07-05 13:49:29.312010
7,459,102,2023-07-05 13:49:29.312010
8,196,102,2023-07-05 13:49:29.312010
9,469,102,2023-07-05 13:49:29.312010
10,285,102,2023-07-05 13:49:29.312010
11,433,102,2023-07-05 13:49:29.312010
12,301,102,2023-07-05 13:49:29.312010
13,197,102,2023-07-05 13:49:29.312010
14,458,102,2023-07-05 13:49:29.312010
15,547,102,2023-07-05 13:49:29.312010
1,221,103,2023-07-05 13:49:29.313010
2,332,103,2023-07-05 13:49:29.313010
3,308,103,2023-07-05 13:49:29.313010
4,218,103,2023-07-05 13:49:29.313010
5,261,103,2023-07-05 13:49:29.313010
6,163,103,2023-07-05 13:49:29.313010
7,347,103,2023-07-05 13:49:29.313010
8,206,103,2023-07-05 13:49:29.313010
9,235,103,2023-07-05 13:49:29.313010
10,155,103,2023-07-05 13:49:29.313010
14,503,15,2023-07-05 13:49:29.166978
15,594,15,2023-07-05 13:49:29.166978
1,36,16,2023-07-05 13:49:29.171978
2,74,16,2023-07-05 13:49:29.171978
3,436,16,2023-07-05 13:49:29.171978
4,370,16,2023-07-05 13:49:29.171978
5,285,16,2023-07-05 13:49:29.171978
6,148,16,2023-07-05 13:49:29.171978
7,134,16,2023-07-05 13:49:29.171978
8,7,16,2023-07-05 13:49:29.171978
9,279,16,2023-07-05 13:49:29.171978
10,337,16,2023-07-05 13:49:29.171978
11,141,16,2023-07-05 13:49:29.171978
12,32,16,2023-07-05 13:49:29.171978
13,567,16,2023-07-05 13:49:29.171978
14,544,16,2023-07-05 13:49:29.171978
15,540,16,2023-07-05 13:49:29.171978
1,13,17,2023-07-05 13:49:29.174978
2,266,17,2023-07-05 13:49:29.174978
3,151,17,2023-07-05 13:49:29.174978
4,83,17,2023-07-05 13:49:29.174978
5,146,17,2023-07-05 13:49:29.174978
6,515,17,2023-07-05 13:49:29.174978
7,360,17,2023-07-05 13:49:29.174978
8,536,17,2023-07-05 13:49:29.174978
9,52,17,2023-07-05 13:49:29.174978
10,335,17,2023-07-05 13:49:29.174978
11,134,17,2023-07-05 13:49:29.174978
12,450,17,2023-07-05 13:49:29.174978
13,335,17,2023-07-05 13:49:29.174978
14,29,17,2023-07-05 13:49:29.174978
15,425,17,2023-07-05 13:49:29.174978
1,599,18,2023-07-05 13:49:29.178978
2,166,18,2023-07-05 13:49:29.178978
3,208,18,2023-07-05 13:49:29.178978
4,123,18,2023-07-05 13:49:29.178978
5,136,18,2023-07-05 13:49:29.178978
6,343,18,2023-07-05 13:49:29.178978
7,159,18,2023-07-05 13:49:29.178978
8,250,18,2023-07-05 13:49:29.178978
9,99,18,2023-07-05 13:49:29.178978
10,398,18,2023-07-05 13:49:29.178978
11,520,18,2023-07-05 13:49:29.178978
12,581,18,2023-07-05 13:49:29.178978
13,564,18,2023-07-05 13:49:29.178978
14,255,18,2023-07-05 13:49:29.178978
15,41,18,2023-07-05 13:49:29.178978
1,515,19,2023-07-05 13:49:29.179978
2,309,19,2023-07-05 13:49:29.179978
3,301,19,2023-07-05 13:49:29.179978
4,512,19,2023-07-05 13:49:29.179978
5,466,19,2023-07-05 13:49:29.179978
6,578,19,2023-07-05 13:49:29.179978
7,513,19,2023-07-05 13:49:29.179978
8,149,19,2023-07-05 13:49:29.179978
9,256,19,2023-07-05 13:49:29.179978
10,596,19,2023-07-05 13:49:29.179978
11,284,19,2023-07-05 13:49:29.179978
12,257,19,2023-07-05 13:49:29.179978
13,388,19,2023-07-05 13:49:29.179978
14,284,19,2023-07-05 13:49:29.179978
15,365,19,2023-07-05 13:49:29.179978
1,351,20,2023-07-05 13:49:29.184978
2,44,20,2023-07-05 13:49:29.184978
3,220,20,2023-07-05 13:49:29.184978
4,508,20,2023-07-05 13:49:29.184978
5,122,20,2023-07-05 13:49:29.184978
6,560,20,2023-07-05 13:49:29.184978
7,115,20,2023-07-05 13:49:29.184978
8,100,20,2023-07-05 13:49:29.184978
9,557,20,2023-07-05 13:49:29.184978
10,516,20,2023-07-05 13:49:29.184978
11,399,20,2023-07-05 13:49:29.184978
12,438,20,2023-07-05 13:49:29.184978
13,185,20,2023-07-05 13:49:29.184978
14,136,20,2023-07-05 13:49:29.184978
15,154,20,2023-07-05 13:49:29.184978
1,258,21,2023-07-05 13:49:29.185978
2,87,21,2023-07-05 13:49:29.185978
3,76,21,2023-07-05 13:49:29.185978
4,228,21,2023-07-05 13:49:29.185978
5,210,21,2023-07-05 13:49:29.185978
6,525,21,2023-07-05 13:49:29.185978
7,295,21,2023-07-05 13:49:29.185978
8,365,21,2023-07-05 13:49:29.185978
9,543,21,2023-07-05 13:49:29.185978
10,434,21,2023-07-05 13:49:29.185978
11,476,21,2023-07-05 13:49:29.185978
12,313,21,2023-07-05 13:49:29.185978
13,482,21,2023-07-05 13:49:29.185978
14,310,21,2023-07-05 13:49:29.185978
15,4,21,2023-07-05 13:49:29.185978
1,536,22,2023-07-05 13:49:29.186979
2,253,22,2023-07-05 13:49:29.186979
3,584,22,2023-07-05 13:49:29.186979
4,135,22,2023-07-05 13:49:29.186979
5,28,22,2023-07-05 13:49:29.186979
6,475,22,2023-07-05 13:49:29.186979
7,125,22,2023-07-05 13:49:29.186979
8,383,22,2023-07-05 13:49:29.186979
9,481,22,2023-07-05 13:49:29.186979
10,95,22,2023-07-05 13:49:29.186979
11,167,22,2023-07-05 13:49:29.186979
12,363,22,2023-07-05 13:49:29.186979
13,589,22,2023-07-05 13:49:29.186979
14,367,22,2023-07-05 13:49:29.186979
15,456,22,2023-07-05 13:49:29.186979
1,568,23,2023-07-05 13:49:29.187978
2,482,23,2023-07-05 13:49:29.187978
3,239,23,2023-07-05 13:49:29.187978
4,103,23,2023-07-05 13:49:29.187978
5,390,23,2023-07-05 13:49:29.187978
6,298,23,2023-07-05 13:49:29.187978
7,89,23,2023-07-05 13:49:29.187978
8,88,23,2023-07-05 13:49:29.187978
9,119,23,2023-07-05 13:49:29.187978
10,27,23,2023-07-05 13:49:29.187978
11,3,23,2023-07-05 13:49:29.187978
12,210,23,2023-07-05 13:49:29.187978
13,319,23,2023-07-05 13:49:29.187978
14,149,23,2023-07-05 13:49:29.187978
15,49,23,2023-07-05 13:49:29.187978
1,540,24,2023-07-05 13:49:29.188978
2,287,24,2023-07-05 13:49:29.188978
3,394,24,2023-07-05 13:49:29.188978
4,321,24,2023-07-05 13:49:29.188978
5,381,24,2023-07-05 13:49:29.188978
6,281,24,2023-07-05 13:49:29.188978
7,464,24,2023-07-05 13:49:29.188978
8,497,24,2023-07-05 13:49:29.188978
9,4,24,2023-07-05 13:49:29.188978
10,38,24,2023-07-05 13:49:29.188978
11,523,24,2023-07-05 13:49:29.188978
12,600,24,2023-07-05 13:49:29.188978
13,440,24,2023-07-05 13:49:29.188978
14,156,24,2023-07-05 13:49:29.188978
15,206,24,2023-07-05 13:49:29.188978
1,317,25,2023-07-05 13:49:29.189978
2,65,25,2023-07-05 13:49:29.189978
3,482,25,2023-07-05 13:49:29.189978
4,550,25,2023-07-05 13:49:29.189978
5,449,25,2023-07-05 13:49:29.189978
6,404,25,2023-07-05 13:49:29.189978
7,288,25,2023-07-05 13:49:29.189978
8,597,25,2023-07-05 13:49:29.189978
9,173,25,2023-07-05 13:49:29.189978
10,482,25,2023-07-05 13:49:29.189978
11,499,25,2023-07-05 13:49:29.189978
12,370,25,2023-07-05 13:49:29.189978
13,252,25,2023-07-05 13:49:29.189978
14,537,25,2023-07-05 13:49:29.189978
15,358,25,2023-07-05 13:49:29.189978
1,547,26,2023-07-05 13:49:29.191977
2,77,26,2023-07-05 13:49:29.191977
3,262,26,2023-07-05 13:49:29.191977
4,288,26,2023-07-05 13:49:29.191977
5,421,26,2023-07-05 13:49:29.191977
6,432,26,2023-07-05 13:49:29.191977
7,43,26,2023-07-05 13:49:29.191977
8,120,26,2023-07-05 13:49:29.191977
9,181,26,2023-07-05 13:49:29.191977
10,88,26,2023-07-05 13:49:29.191977
11,584,26,2023-07-05 13:49:29.191977
12,597,26,2023-07-05 13:49:29.191977
13,199,26,2023-07-05 13:49:29.191977
14,448,26,2023-07-05 13:49:29.191977
15,258,26,2023-07-05 13:49:29.191977
1,116,27,2023-07-05 13:49:29.196978
2,131,27,2023-07-05 13:49:29.196978
3,25,27,2023-07-05 13:49:29.196978
4,389,27,2023-07-05 13:49:29.196978
5,38,27,2023-07-05 13:49:29.196978
6,309,27,2023-07-05 13:49:29.196978
7,22,27,2023-07-05 13:49:29.196978
8,314,27,2023-07-05 13:49:29.196978
9,544,27,2023-07-05 13:49:29.196978
10,256,27,2023-07-05 13:49:29.196978
11,515,27,2023-07-05 13:49:29.196978
12,163,27,2023-07-05 13:49:29.196978
13,95,27,2023-07-05 13:49:29.196978
14,502,27,2023-07-05 13:49:29.196978
15,333,27,2023-07-05 13:49:29.196978
1,293,28,2023-07-05 13:49:29.199977
2,435,28,2023-07-05 13:49:29.199977
3,89,28,2023-07-05 13:49:29.199977
4,571,28,2023-07-05 13:49:29.199977
5,222,28,2023-07-05 13:49:29.199977
6,437,28,2023-07-05 13:49:29.199977
7,337,28,2023-07-05 13:49:29.199977
8,314,28,2023-07-05 13:49:29.199977
9,553,28,2023-07-05 13:49:29.199977
10,214,28,2023-07-05 13:49:29.199977
11,573,28,2023-07-05 13:49:29.199977
12,411,28,2023-07-05 13:49:29.199977
13,420,28,2023-07-05 13:49:29.199977
14,346,28,2023-07-05 13:49:29.199977
15,382,28,2023-07-05 13:49:29.199977
1,169,29,2023-07-05 13:49:29.201978
2,56,29,2023-07-05 13:49:29.201978
3,114,29,2023-07-05 13:49:29.201978
4,596,29,2023-07-05 13:49:29.201978
5,533,29,2023-07-05 13:49:29.201978
6,554,29,2023-07-05 13:49:29.201978
7,362,29,2023-07-05 13:49:29.201978
8,551,29,2023-07-05 13:49:29.201978
9,393,29,2023-07-05 13:49:29.201978
10,163,29,2023-07-05 13:49:29.201978
11,361,29,2023-07-05 13:49:29.201978
12,90,29,2023-07-05 13:49:29.201978
13,467,29,2023-07-05 13:49:29.201978
14,360,29,2023-07-05 13:49:29.201978
15,520,29,2023-07-05 13:49:29.201978
1,482,30,2023-07-05 13:49:29.202978
2,381,30,2023-07-05 13:49:29.202978
3,215,30,2023-07-05 13:49:29.202978
4,477,30,2023-07-05 13:49:29.202978
5,122,30,2023-07-05 13:49:29.202978
6,56,30,2023-07-05 13:49:29.202978
7,303,30,2023-07-05 13:49:29.202978
8,336,30,2023-07-05 13:49:29.202978
11,208,103,2023-07-05 13:49:29.313010
12,408,103,2023-07-05 13:49:29.313010
13,174,103,2023-07-05 13:49:29.313010
14,223,103,2023-07-05 13:49:29.313010
15,163,103,2023-07-05 13:49:29.313010
1,102,104,2023-07-05 13:49:29.313010
2,593,104,2023-07-05 13:49:29.313010
3,478,104,2023-07-05 13:49:29.313010
4,336,104,2023-07-05 13:49:29.313010
5,69,104,2023-07-05 13:49:29.313010
6,382,104,2023-07-05 13:49:29.313010
7,161,104,2023-07-05 13:49:29.313010
8,85,104,2023-07-05 13:49:29.313010
9,225,104,2023-07-05 13:49:29.313010
10,351,104,2023-07-05 13:49:29.313010
11,345,104,2023-07-05 13:49:29.313010
12,394,104,2023-07-05 13:49:29.313010
13,313,104,2023-07-05 13:49:29.313010
14,551,104,2023-07-05 13:49:29.313010
15,585,104,2023-07-05 13:49:29.313010
1,470,105,2023-07-05 13:49:29.316010
2,27,105,2023-07-05 13:49:29.316010
3,289,105,2023-07-05 13:49:29.316010
4,262,105,2023-07-05 13:49:29.316010
5,282,105,2023-07-05 13:49:29.316010
6,262,105,2023-07-05 13:49:29.316010
7,224,105,2023-07-05 13:49:29.316010
8,233,105,2023-07-05 13:49:29.316010
9,90,105,2023-07-05 13:49:29.316010
10,303,105,2023-07-05 13:49:29.316010
11,308,105,2023-07-05 13:49:29.316010
12,556,105,2023-07-05 13:49:29.316010
13,162,105,2023-07-05 13:49:29.316010
14,434,105,2023-07-05 13:49:29.316010
15,259,105,2023-07-05 13:49:29.316010
1,434,106,2023-07-05 13:49:29.317010
2,12,106,2023-07-05 13:49:29.317010
3,167,106,2023-07-05 13:49:29.317010
4,360,106,2023-07-05 13:49:29.317010
5,306,106,2023-07-05 13:49:29.317010
6,293,106,2023-07-05 13:49:29.317010
7,243,106,2023-07-05 13:49:29.317010
8,332,106,2023-07-05 13:49:29.317010
9,485,106,2023-07-05 13:49:29.317010
10,110,106,2023-07-05 13:49:29.317010
11,420,106,2023-07-05 13:49:29.317010
12,107,106,2023-07-05 13:49:29.317010
13,138,106,2023-07-05 13:49:29.317010
14,573,106,2023-07-05 13:49:29.317010
15,366,106,2023-07-05 13:49:29.317010
1,457,107,2023-07-05 13:49:29.317010
2,9,107,2023-07-05 13:49:29.317010
3,431,107,2023-07-05 13:49:29.317010
4,16,107,2023-07-05 13:49:29.317010
5,446,107,2023-07-05 13:49:29.317010
6,579,107,2023-07-05 13:49:29.317010
7,298,107,2023-07-05 13:49:29.317010
8,375,107,2023-07-05 13:49:29.317010
9,556,107,2023-07-05 13:49:29.317010
10,179,107,2023-07-05 13:49:29.317010
11,185,107,2023-07-05 13:49:29.317010
12,55,107,2023-07-05 13:49:29.317010
13,181,107,2023-07-05 13:49:29.317010
14,455,107,2023-07-05 13:49:29.317010
15,390,107,2023-07-05 13:49:29.317010
1,154,108,2023-07-05 13:49:29.318010
2,408,108,2023-07-05 13:49:29.318010
3,346,108,2023-07-05 13:49:29.318010
4,181,108,2023-07-05 13:49:29.318010
5,566,108,2023-07-05 13:49:29.318010
6,525,108,2023-07-05 13:49:29.318010
7,92,108,2023-07-05 13:49:29.318010
8,80,108,2023-07-05 13:49:29.318010
9,347,108,2023-07-05 13:49:29.318010
10,281,108,2023-07-05 13:49:29.318010
11,437,108,2023-07-05 13:49:29.318010
12,447,108,2023-07-05 13:49:29.318010
13,323,108,2023-07-05 13:49:29.318010
14,433,108,2023-07-05 13:49:29.318010
15,526,108,2023-07-05 13:49:29.318010
1,508,109,2023-07-05 13:49:29.320010
2,440,109,2023-07-05 13:49:29.320010
3,548,109,2023-07-05 13:49:29.320010
4,551,109,2023-07-05 13:49:29.320010
5,561,109,2023-07-05 13:49:29.320010
6,225,109,2023-07-05 13:49:29.320010
7,587,109,2023-07-05 13:49:29.320010
8,29,109,2023-07-05 13:49:29.320010
9,221,109,2023-07-05 13:49:29.320010
10,253,109,2023-07-05 13:49:29.320010
11,497,109,2023-07-05 13:49:29.320010
12,451,109,2023-07-05 13:49:29.320010
13,404,109,2023-07-05 13:49:29.320010
14,81,109,2023-07-05 13:49:29.320010
15,467,109,2023-07-05 13:49:29.320010
1,590,110,2023-07-05 13:49:29.323010
2,562,110,2023-07-05 13:49:29.323010
3,179,110,2023-07-05 13:49:29.323010
4,408,110,2023-07-05 13:49:29.323010
5,170,110,2023-07-05 13:49:29.323010
6,390,110,2023-07-05 13:49:29.323010
7,95,110,2023-07-05 13:49:29.323010
8,94,110,2023-07-05 13:49:29.323010
9,400,110,2023-07-05 13:49:29.323010
10,11,110,2023-07-05 13:49:29.323010
11,309,110,2023-07-05 13:49:29.323010
12,593,110,2023-07-05 13:49:29.323010
13,591,110,2023-07-05 13:49:29.323010
14,596,110,2023-07-05 13:49:29.323010
15,137,110,2023-07-05 13:49:29.323010
1,137,111,2023-07-05 13:49:29.324010
2,412,111,2023-07-05 13:49:29.324010
3,63,111,2023-07-05 13:49:29.324010
4,406,111,2023-07-05 13:49:29.324010
5,212,111,2023-07-05 13:49:29.324010
6,564,111,2023-07-05 13:49:29.324010
7,119,111,2023-07-05 13:49:29.324010
8,514,111,2023-07-05 13:49:29.324010
9,469,111,2023-07-05 13:49:29.324010
10,478,111,2023-07-05 13:49:29.324010
11,22,111,2023-07-05 13:49:29.324010
12,338,111,2023-07-05 13:49:29.324010
13,379,111,2023-07-05 13:49:29.324010
14,156,111,2023-07-05 13:49:29.324010
15,104,111,2023-07-05 13:49:29.324010
1,111,112,2023-07-05 13:49:29.328010
2,262,112,2023-07-05 13:49:29.328010
3,575,112,2023-07-05 13:49:29.328010
4,185,112,2023-07-05 13:49:29.328010
5,101,112,2023-07-05 13:49:29.328010
6,116,112,2023-07-05 13:49:29.328010
7,449,112,2023-07-05 13:49:29.328010
8,243,112,2023-07-05 13:49:29.328010
9,462,112,2023-07-05 13:49:29.328010
10,27,112,2023-07-05 13:49:29.328010
11,472,112,2023-07-05 13:49:29.328010
12,465,112,2023-07-05 13:49:29.328010
13,156,112,2023-07-05 13:49:29.328010
14,105,112,2023-07-05 13:49:29.328010
15,583,112,2023-07-05 13:49:29.328010
1,120,113,2023-07-05 13:49:29.328010
2,3,113,2023-07-05 13:49:29.328010
3,226,113,2023-07-05 13:49:29.328010
4,395,113,2023-07-05 13:49:29.328010
5,169,113,2023-07-05 13:49:29.328010
6,294,113,2023-07-05 13:49:29.328010
7,306,113,2023-07-05 13:49:29.328010
8,93,113,2023-07-05 13:49:29.328010
9,551,113,2023-07-05 13:49:29.328010
10,477,113,2023-07-05 13:49:29.328010
11,490,113,2023-07-05 13:49:29.328010
12,158,113,2023-07-05 13:49:29.328010
13,322,113,2023-07-05 13:49:29.328010
14,530,113,2023-07-05 13:49:29.328010
15,527,113,2023-07-05 13:49:29.328010
1,266,114,2023-07-05 13:49:29.329010
2,528,114,2023-07-05 13:49:29.329010
3,201,114,2023-07-05 13:49:29.329010
4,181,114,2023-07-05 13:49:29.329010
5,26,114,2023-07-05 13:49:29.329010
6,441,114,2023-07-05 13:49:29.329010
7,287,114,2023-07-05 13:49:29.329010
8,199,114,2023-07-05 13:49:29.329010
9,426,114,2023-07-05 13:49:29.329010
10,573,114,2023-07-05 13:49:29.329010
11,463,114,2023-07-05 13:49:29.329010
12,429,114,2023-07-05 13:49:29.329010
13,541,114,2023-07-05 13:49:29.329010
14,387,114,2023-07-05 13:49:29.329010
15,486,114,2023-07-05 13:49:29.329010
1,124,115,2023-07-05 13:49:29.333010
2,536,115,2023-07-05 13:49:29.333010
3,304,115,2023-07-05 13:49:29.333010
4,563,115,2023-07-05 13:49:29.333010
5,580,115,2023-07-05 13:49:29.333010
6,65,115,2023-07-05 13:49:29.333010
7,426,115,2023-07-05 13:49:29.333010
8,341,115,2023-07-05 13:49:29.333010
9,224,115,2023-07-05 13:49:29.333010
10,356,115,2023-07-05 13:49:29.333010
11,597,115,2023-07-05 13:49:29.333010
12,35,115,2023-07-05 13:49:29.333010
13,479,115,2023-07-05 13:49:29.333010
14,222,115,2023-07-05 13:49:29.333010
15,560,115,2023-07-05 13:49:29.333010
1,590,116,2023-07-05 13:49:29.333010
2,547,116,2023-07-05 13:49:29.333010
3,351,116,2023-07-05 13:49:29.333010
4,333,116,2023-07-05 13:49:29.333010
5,40,116,2023-07-05 13:49:29.333010
6,138,116,2023-07-05 13:49:29.334010
7,60,116,2023-07-05 13:49:29.334010
8,586,116,2023-07-05 13:49:29.334010
9,88,116,2023-07-05 13:49:29.334010
10,39,116,2023-07-05 13:49:29.334010
11,367,116,2023-07-05 13:49:29.334010
12,14,116,2023-07-05 13:49:29.334010
13,143,116,2023-07-05 13:49:29.334010
14,249,116,2023-07-05 13:49:29.334010
15,306,116,2023-07-05 13:49:29.334010
1,442,117,2023-07-05 13:49:29.335010
2,109,117,2023-07-05 13:49:29.335010
3,376,117,2023-07-05 13:49:29.335010
4,340,117,2023-07-05 13:49:29.335010
5,585,117,2023-07-05 13:49:29.335010
6,338,117,2023-07-05 13:49:29.335010
7,555,117,2023-07-05 13:49:29.335010
8,39,117,2023-07-05 13:49:29.335010
9,527,117,2023-07-05 13:49:29.335010
10,501,117,2023-07-05 13:49:29.335010
11,166,117,2023-07-05 13:49:29.335010
12,19,117,2023-07-05 13:49:29.335010
13,400,117,2023-07-05 13:49:29.335010
14,479,117,2023-07-05 13:49:29.335010
9,449,30,2023-07-05 13:49:29.202978
10,260,30,2023-07-05 13:49:29.202978
11,530,30,2023-07-05 13:49:29.202978
12,508,30,2023-07-05 13:49:29.202978
13,14,30,2023-07-05 13:49:29.202978
14,278,30,2023-07-05 13:49:29.202978
15,164,30,2023-07-05 13:49:29.202978
1,536,31,2023-07-05 13:49:29.203978
2,249,31,2023-07-05 13:49:29.203978
3,228,31,2023-07-05 13:49:29.203978
4,231,31,2023-07-05 13:49:29.203978
5,381,31,2023-07-05 13:49:29.203978
6,32,31,2023-07-05 13:49:29.203978
7,411,31,2023-07-05 13:49:29.203978
8,332,31,2023-07-05 13:49:29.203978
9,355,31,2023-07-05 13:49:29.203978
10,29,31,2023-07-05 13:49:29.203978
11,421,31,2023-07-05 13:49:29.203978
12,423,31,2023-07-05 13:49:29.203978
13,82,31,2023-07-05 13:49:29.203978
14,87,31,2023-07-05 13:49:29.203978
15,23,31,2023-07-05 13:49:29.203978
1,332,32,2023-07-05 13:49:29.205978
2,264,32,2023-07-05 13:49:29.205978
3,214,32,2023-07-05 13:49:29.205978
4,205,32,2023-07-05 13:49:29.205978
5,530,32,2023-07-05 13:49:29.205978
6,385,32,2023-07-05 13:49:29.205978
7,12,32,2023-07-05 13:49:29.205978
8,528,32,2023-07-05 13:49:29.205978
9,222,32,2023-07-05 13:49:29.205978
10,234,32,2023-07-05 13:49:29.205978
11,180,32,2023-07-05 13:49:29.205978
12,128,32,2023-07-05 13:49:29.205978
13,319,32,2023-07-05 13:49:29.205978
14,274,32,2023-07-05 13:49:29.205978
15,548,32,2023-07-05 13:49:29.205978
1,482,33,2023-07-05 13:49:29.208978
2,503,33,2023-07-05 13:49:29.208978
3,466,33,2023-07-05 13:49:29.208978
4,295,33,2023-07-05 13:49:29.208978
5,466,33,2023-07-05 13:49:29.208978
6,376,33,2023-07-05 13:49:29.208978
7,348,33,2023-07-05 13:49:29.208978
8,59,33,2023-07-05 13:49:29.208978
9,141,33,2023-07-05 13:49:29.208978
10,356,33,2023-07-05 13:49:29.208978
11,571,33,2023-07-05 13:49:29.208978
12,404,33,2023-07-05 13:49:29.208978
13,428,33,2023-07-05 13:49:29.208978
14,38,33,2023-07-05 13:49:29.208978
15,13,33,2023-07-05 13:49:29.208978
1,353,34,2023-07-05 13:49:29.210978
2,327,34,2023-07-05 13:49:29.210978
3,570,34,2023-07-05 13:49:29.210978
4,422,34,2023-07-05 13:49:29.210978
5,90,34,2023-07-05 13:49:29.210978
6,448,34,2023-07-05 13:49:29.210978
7,79,34,2023-07-05 13:49:29.210978
8,139,34,2023-07-05 13:49:29.210978
9,282,34,2023-07-05 13:49:29.210978
10,368,34,2023-07-05 13:49:29.210978
11,395,34,2023-07-05 13:49:29.210978
12,61,34,2023-07-05 13:49:29.210978
13,340,34,2023-07-05 13:49:29.210978
14,129,34,2023-07-05 13:49:29.210978
15,190,34,2023-07-05 13:49:29.210978
1,187,35,2023-07-05 13:49:29.210978
2,284,35,2023-07-05 13:49:29.210978
3,502,35,2023-07-05 13:49:29.210978
4,286,35,2023-07-05 13:49:29.210978
5,135,35,2023-07-05 13:49:29.210978
6,135,35,2023-07-05 13:49:29.210978
7,569,35,2023-07-05 13:49:29.210978
8,521,35,2023-07-05 13:49:29.210978
9,353,35,2023-07-05 13:49:29.210978
10,166,35,2023-07-05 13:49:29.210978
11,439,35,2023-07-05 13:49:29.210978
12,299,35,2023-07-05 13:49:29.210978
13,133,35,2023-07-05 13:49:29.210978
14,470,35,2023-07-05 13:49:29.210978
15,555,35,2023-07-05 13:49:29.210978
1,559,36,2023-07-05 13:49:29.211978
2,600,36,2023-07-05 13:49:29.211978
3,344,36,2023-07-05 13:49:29.211978
4,382,36,2023-07-05 13:49:29.211978
5,248,36,2023-07-05 13:49:29.211978
6,380,36,2023-07-05 13:49:29.211978
7,582,36,2023-07-05 13:49:29.211978
8,124,36,2023-07-05 13:49:29.211978
9,222,36,2023-07-05 13:49:29.211978
10,482,36,2023-07-05 13:49:29.211978
11,463,36,2023-07-05 13:49:29.211978
12,399,36,2023-07-05 13:49:29.211978
13,39,36,2023-07-05 13:49:29.211978
14,185,36,2023-07-05 13:49:29.211978
15,211,36,2023-07-05 13:49:29.211978
1,125,37,2023-07-05 13:49:29.213978
2,211,37,2023-07-05 13:49:29.213978
3,587,37,2023-07-05 13:49:29.213978
