id_dat,value,crep_id,create_date
10,531,17,2023-07-05 13:50:06.835811
11,150,17,2023-07-05 13:50:06.835811
12,205,17,2023-07-05 13:50:06.835811
13,303,17,2023-07-05 13:50:06.835811
14,265,17,2023-07-05 13:50:06.835811
15,335,17,2023-07-05 13:50:06.835811
1,177,18,2023-07-05 13:50:06.836811
2,132,18,2023-07-05 13:50:06.836811
3,214,18,2023-07-05 13:50:06.836811
4,282,18,2023-07-05 13:50:06.836811
5,502,18,2023-07-05 13:50:06.836811
6,506,18,2023-07-05 13:50:06.836811
7,207,18,2023-07-05 13:50:06.836811
8,271,18,2023-07-05 13:50:06.836811
9,165,18,2023-07-05 13:50:06.836811
10,372,18,2023-07-05 13:50:06.836811
11,381,18,2023-07-05 13:50:06.836811
12,473,18,2023-07-05 13:50:06.836811
13,555,18,2023-07-05 13:50:06.836811
14,582,18,2023-07-05 13:50:06.836811
15,88,18,2023-07-05 13:50:06.836811
1,539,19,2023-07-05 13:50:06.837812
2,555,19,2023-07-05 13:50:06.837812
3,329,19,2023-07-05 13:50:06.837812
4,268,19,2023-07-05 13:50:06.837812
5,118,19,2023-07-05 13:50:06.837812
6,535,19,2023-07-05 13:50:06.837812
7,417,19,2023-07-05 13:50:06.837812
8,200,19,2023-07-05 13:50:06.837812
9,5,19,2023-07-05 13:50:06.837812
10,253,19,2023-07-05 13:50:06.837812
11,351,19,2023-07-05 13:50:06.837812
12,275,19,2023-07-05 13:50:06.837812
13,580,19,2023-07-05 13:50:06.837812
14,394,19,2023-07-05 13:50:06.837812
15,359,19,2023-07-05 13:50:06.837812
1,470,20,2023-07-05 13:50:06.838812
2,542,20,2023-07-05 13:50:06.838812
3,51,20,2023-07-05 13:50:06.838812
4,404,20,2023-07-05 13:50:06.838812
5,395,20,2023-07-05 13:50:06.838812
6,249,20,2023-07-05 13:50:06.838812
7,177,20,2023-07-05 13:50:06.838812
8,495,20,2023-07-05 13:50:06.838812
9,176,20,2023-07-05 13:50:06.838812
10,498,20,2023-07-05 13:50:06.838812
11,308,20,2023-07-05 13:50:06.838812
12,125,20,2023-07-05 13:50:06.838812
13,41,20,2023-07-05 13:50:06.838812
14,280,20,2023-07-05 13:50:06.838812
15,394,20,2023-07-05 13:50:06.838812
1,588,21,2023-07-05 13:50:06.840811
2,150,21,2023-07-05 13:50:06.840811
3,73,21,2023-07-05 13:50:06.840811
4,304,21,2023-07-05 13:50:06.840811
5,76,21,2023-07-05 13:50:06.840811
6,250,21,2023-07-05 13:50:06.840811
7,571,21,2023-07-05 13:50:06.840811
8,106,21,2023-07-05 13:50:06.840811
9,533,21,2023-07-05 13:50:06.840811
10,385,21,2023-07-05 13:50:06.840811
11,63,21,2023-07-05 13:50:06.840811
12,95,21,2023-07-05 13:50:06.840811
13,417,21,2023-07-05 13:50:06.840811
14,93,21,2023-07-05 13:50:06.840811
15,517,21,2023-07-05 13:50:06.840811
1,93,22,2023-07-05 13:50:06.847812
2,215,22,2023-07-05 13:50:06.847812
3,36,22,2023-07-05 13:50:06.847812
4,223,22,2023-07-05 13:50:06.847812
5,290,22,2023-07-05 13:50:06.847812
6,56,22,2023-07-05 13:50:06.847812
7,195,22,2023-07-05 13:50:06.847812
8,100,22,2023-07-05 13:50:06.847812
9,271,22,2023-07-05 13:50:06.847812
10,499,22,2023-07-05 13:50:06.847812
11,337,22,2023-07-05 13:50:06.847812
12,377,22,2023-07-05 13:50:06.847812
13,460,22,2023-07-05 13:50:06.847812
14,599,22,2023-07-05 13:50:06.847812
15,407,22,2023-07-05 13:50:06.847812
1,560,23,2023-07-05 13:50:06.849811
2,317,23,2023-07-05 13:50:06.849811
3,143,23,2023-07-05 13:50:06.849811
4,563,23,2023-07-05 13:50:06.849811
5,334,23,2023-07-05 13:50:06.849811
6,585,23,2023-07-05 13:50:06.849811
7,345,23,2023-07-05 13:50:06.849811
8,84,23,2023-07-05 13:50:06.849811
9,454,23,2023-07-05 13:50:06.849811
10,343,23,2023-07-05 13:50:06.849811
11,511,23,2023-07-05 13:50:06.849811
12,324,23,2023-07-05 13:50:06.849811
13,397,23,2023-07-05 13:50:06.849811
14,255,23,2023-07-05 13:50:06.849811
15,591,23,2023-07-05 13:50:06.849811
1,89,24,2023-07-05 13:50:06.852811
2,495,24,2023-07-05 13:50:06.852811
3,284,24,2023-07-05 13:50:06.852811
4,5,24,2023-07-05 13:50:06.852811
5,376,24,2023-07-05 13:50:06.852811
6,99,24,2023-07-05 13:50:06.852811
7,250,24,2023-07-05 13:50:06.852811
8,261,24,2023-07-05 13:50:06.852811
9,433,24,2023-07-05 13:50:06.852811
10,521,24,2023-07-05 13:50:06.852811
11,542,24,2023-07-05 13:50:06.852811
12,543,24,2023-07-05 13:50:06.852811
13,245,24,2023-07-05 13:50:06.852811
14,210,24,2023-07-05 13:50:06.852811
15,208,24,2023-07-05 13:50:06.852811
1,28,25,2023-07-05 13:50:06.854811
2,88,25,2023-07-05 13:50:06.854811
3,364,25,2023-07-05 13:50:06.854811
4,242,25,2023-07-05 13:50:06.854811
5,221,25,2023-07-05 13:50:06.854811
6,310,25,2023-07-05 13:50:06.854811
7,350,25,2023-07-05 13:50:06.854811
8,125,25,2023-07-05 13:50:06.854811
9,575,25,2023-07-05 13:50:06.854811
10,397,25,2023-07-05 13:50:06.854811
11,0,25,2023-07-05 13:50:06.854811
12,514,25,2023-07-05 13:50:06.854811
13,470,25,2023-07-05 13:50:06.854811
14,205,25,2023-07-05 13:50:06.854811
15,398,25,2023-07-05 13:50:06.854811
1,403,26,2023-07-05 13:50:06.856811
2,378,26,2023-07-05 13:50:06.856811
3,338,26,2023-07-05 13:50:06.856811
4,456,26,2023-07-05 13:50:06.856811
5,409,26,2023-07-05 13:50:06.856811
6,418,26,2023-07-05 13:50:06.856811
7,75,26,2023-07-05 13:50:06.856811
8,8,26,2023-07-05 13:50:06.856811
9,584,26,2023-07-05 13:50:06.856811
10,471,26,2023-07-05 13:50:06.856811
11,309,26,2023-07-05 13:50:06.856811
12,301,26,2023-07-05 13:50:06.856811
13,160,26,2023-07-05 13:50:06.856811
14,288,26,2023-07-05 13:50:06.856811
15,241,26,2023-07-05 13:50:06.856811
1,271,27,2023-07-05 13:50:06.857811
2,28,27,2023-07-05 13:50:06.857811
3,15,27,2023-07-05 13:50:06.857811
4,567,27,2023-07-05 13:50:06.857811
5,462,27,2023-07-05 13:50:06.857811
6,518,27,2023-07-05 13:50:06.857811
7,309,27,2023-07-05 13:50:06.857811
8,578,27,2023-07-05 13:50:06.857811
9,105,27,2023-07-05 13:50:06.857811
10,102,27,2023-07-05 13:50:06.857811
11,286,27,2023-07-05 13:50:06.857811
12,425,27,2023-07-05 13:50:06.857811
13,369,27,2023-07-05 13:50:06.857811
14,476,27,2023-07-05 13:50:06.857811
15,71,27,2023-07-05 13:50:06.857811
1,362,28,2023-07-05 13:50:06.858811
2,77,28,2023-07-05 13:50:06.858811
3,408,28,2023-07-05 13:50:06.858811
4,378,28,2023-07-05 13:50:06.858811
5,556,28,2023-07-05 13:50:06.858811
6,332,28,2023-07-05 13:50:06.858811
7,336,28,2023-07-05 13:50:06.858811
8,500,28,2023-07-05 13:50:06.858811
9,41,28,2023-07-05 13:50:06.858811
10,483,28,2023-07-05 13:50:06.858811
11,441,28,2023-07-05 13:50:06.858811
12,179,28,2023-07-05 13:50:06.858811
13,35,28,2023-07-05 13:50:06.858811
14,50,28,2023-07-05 13:50:06.858811
15,589,28,2023-07-05 13:50:06.858811
1,470,29,2023-07-05 13:50:06.860811
2,345,29,2023-07-05 13:50:06.860811
3,92,29,2023-07-05 13:50:06.860811
4,376,29,2023-07-05 13:50:06.860811
5,386,29,2023-07-05 13:50:06.860811
6,56,29,2023-07-05 13:50:06.860811
7,484,29,2023-07-05 13:50:06.860811
8,9,29,2023-07-05 13:50:06.860811
9,596,29,2023-07-05 13:50:06.860811
10,305,29,2023-07-05 13:50:06.860811
11,278,29,2023-07-05 13:50:06.860811
12,471,29,2023-07-05 13:50:06.860811
13,80,29,2023-07-05 13:50:06.860811
14,269,29,2023-07-05 13:50:06.860811
15,477,29,2023-07-05 13:50:06.860811
1,148,30,2023-07-05 13:50:06.862811
2,0,30,2023-07-05 13:50:06.862811
3,380,30,2023-07-05 13:50:06.862811
4,344,30,2023-07-05 13:50:06.862811
5,286,30,2023-07-05 13:50:06.862811
6,420,30,2023-07-05 13:50:06.862811
7,312,30,2023-07-05 13:50:06.862811
8,303,30,2023-07-05 13:50:06.862811
9,47,30,2023-07-05 13:50:06.862811
10,579,30,2023-07-05 13:50:06.862811
11,367,30,2023-07-05 13:50:06.862811
12,333,30,2023-07-05 13:50:06.862811
13,28,30,2023-07-05 13:50:06.862811
14,440,30,2023-07-05 13:50:06.862811
15,161,30,2023-07-05 13:50:06.862811
1,354,31,2023-07-05 13:50:06.864811
2,471,31,2023-07-05 13:50:06.864811
3,208,31,2023-07-05 13:50:06.864811
4,292,31,2023-07-05 13:50:06.864811
5,551,31,2023-07-05 13:50:06.864811
6,533,31,2023-07-05 13:50:06.864811
7,296,31,2023-07-05 13:50:06.864811
8,295,31,2023-07-05 13:50:06.864811
9,417,31,2023-07-05 13:50:06.864811
10,427,31,2023-07-05 13:50:06.864811
11,391,31,2023-07-05 13:50:06.864811
12,359,31,2023-07-05 13:50:06.864811
13,229,31,2023-07-05 13:50:06.864811
14,190,31,2023-07-05 13:50:06.864811
15,361,31,2023-07-05 13:50:06.864811
1,516,32,2023-07-05 13:50:06.865811
2,176,32,2023-07-05 13:50:06.865811
3,4,32,2023-07-05 13:50:06.865811
4,40,32,2023-07-05 13:50:06.865811
5,398,32,2023-07-05 13:50:06.865811
6,418,32,2023-07-05 13:50:06.865811
7,208,32,2023-07-05 13:50:06.865811
8,487,32,2023-07-05 13:50:06.865811
9,231,32,2023-07-05 13:50:06.865811
10,448,32,2023-07-05 13:50:06.865811
11,211,32,2023-07-05 13:50:06.865811
12,273,32,2023-07-05 13:50:06.865811
13,422,32,2023-07-05 13:50:06.865811
14,369,32,2023-07-05 13:50:06.865811
15,516,32,2023-07-05 13:50:06.865811
1,255,33,2023-07-05 13:50:06.867811
2,37,33,2023-07-05 13:50:06.867811
3,403,33,2023-07-05 13:50:06.867811
4,467,33,2023-07-05 13:50:06.867811
5,251,33,2023-07-05 13:50:06.867811
6,441,33,2023-07-05 13:50:06.867811
7,494,33,2023-07-05 13:50:06.867811
8,118,33,2023-07-05 13:50:06.867811
9,47,33,2023-07-05 13:50:06.867811
10,90,33,2023-07-05 13:50:06.867811
11,133,33,2023-07-05 13:50:06.867811
12,509,33,2023-07-05 13:50:06.867811
13,118,33,2023-07-05 13:50:06.867811
14,310,33,2023-07-05 13:50:06.867811
15,338,33,2023-07-05 13:50:06.867811
1,90,34,2023-07-05 13:50:06.869811
2,527,34,2023-07-05 13:50:06.869811
3,235,34,2023-07-05 13:50:06.869811
4,579,34,2023-07-05 13:50:06.869811
5,567,34,2023-07-05 13:50:06.869811
6,265,34,2023-07-05 13:50:06.869811
7,39,34,2023-07-05 13:50:06.869811
8,548,34,2023-07-05 13:50:06.869811
9,290,34,2023-07-05 13:50:06.869811
10,419,34,2023-07-05 13:50:06.869811
11,32,34,2023-07-05 13:50:06.869811
12,5,34,2023-07-05 13:50:06.869811
13,413,34,2023-07-05 13:50:06.869811
14,156,34,2023-07-05 13:50:06.869811
15,72,34,2023-07-05 13:50:06.869811
1,306,35,2023-07-05 13:50:06.870811
2,556,35,2023-07-05 13:50:06.870811
3,36,35,2023-07-05 13:50:06.870811
4,508,35,2023-07-05 13:50:06.870811
5,260,35,2023-07-05 13:50:06.870811
6,244,35,2023-07-05 13:50:06.870811
7,257,35,2023-07-05 13:50:06.870811
8,231,35,2023-07-05 13:50:06.870811
9,459,35,2023-07-05 13:50:06.870811
10,359,35,2023-07-05 13:50:06.870811
11,481,35,2023-07-05 13:50:06.870811
12,75,35,2023-07-05 13:50:06.870811
13,143,35,2023-07-05 13:50:06.870811
14,124,35,2023-07-05 13:50:06.870811
15,354,35,2023-07-05 13:50:06.870811
1,526,36,2023-07-05 13:50:06.870811
2,183,36,2023-07-05 13:50:06.870811
3,87,36,2023-07-05 13:50:06.870811
4,61,36,2023-07-05 13:50:06.870811
5,387,36,2023-07-05 13:50:06.870811
6,198,36,2023-07-05 13:50:06.870811
7,502,36,2023-07-05 13:50:06.870811
8,295,36,2023-07-05 13:50:06.870811
9,48,36,2023-07-05 13:50:06.870811
10,597,36,2023-07-05 13:50:06.870811
11,201,36,2023-07-05 13:50:06.870811
12,522,36,2023-07-05 13:50:06.870811
13,476,36,2023-07-05 13:50:06.870811
14,532,36,2023-07-05 13:50:06.870811
15,318,36,2023-07-05 13:50:06.870811
1,533,37,2023-07-05 13:50:06.873811
2,598,37,2023-07-05 13:50:06.873811
3,314,37,2023-07-05 13:50:06.873811
4,413,37,2023-07-05 13:50:06.873811
5,412,37,2023-07-05 13:50:06.873811
6,182,37,2023-07-05 13:50:06.873811
7,242,37,2023-07-05 13:50:06.873811
8,431,37,2023-07-05 13:50:06.873811
9,388,37,2023-07-05 13:50:06.873811
10,454,37,2023-07-05 13:50:06.873811
11,328,37,2023-07-05 13:50:06.873811
12,324,37,2023-07-05 13:50:06.873811
13,218,37,2023-07-05 13:50:06.873811
14,57,37,2023-07-05 13:50:06.873811
15,55,37,2023-07-05 13:50:06.873811
1,370,38,2023-07-05 13:50:06.873811
2,349,38,2023-07-05 13:50:06.873811
3,548,38,2023-07-05 13:50:06.873811
4,443,38,2023-07-05 13:50:06.873811
5,509,38,2023-07-05 13:50:06.873811
6,517,38,2023-07-05 13:50:06.873811
7,133,38,2023-07-05 13:50:06.873811
8,541,38,2023-07-05 13:50:06.873811
9,138,38,2023-07-05 13:50:06.873811
10,345,38,2023-07-05 13:50:06.873811
11,87,38,2023-07-05 13:50:06.873811
12,481,38,2023-07-05 13:50:06.873811
13,355,38,2023-07-05 13:50:06.873811
14,372,38,2023-07-05 13:50:06.873811
15,547,38,2023-07-05 13:50:06.873811
1,328,39,2023-07-05 13:50:06.874811
2,224,39,2023-07-05 13:50:06.874811
3,135,39,2023-07-05 13:50:06.874811
4,532,39,2023-07-05 13:50:06.874811
5,433,39,2023-07-05 13:50:06.874811
6,247,39,2023-07-05 13:50:06.874811
7,272,39,2023-07-05 13:50:06.874811
8,2,39,2023-07-05 13:50:06.874811
9,293,39,2023-07-05 13:50:06.874811
10,173,39,2023-07-05 13:50:06.874811
11,227,39,2023-07-05 13:50:06.874811
12,407,39,2023-07-05 13:50:06.874811
13,497,39,2023-07-05 13:50:06.874811
14,256,39,2023-07-05 13:50:06.874811
15,267,39,2023-07-05 13:50:06.874811
1,29,40,2023-07-05 13:50:06.878811
2,247,40,2023-07-05 13:50:06.878811
3,486,40,2023-07-05 13:50:06.878811
4,429,40,2023-07-05 13:50:06.878811
5,111,40,2023-07-05 13:50:06.878811
6,134,40,2023-07-05 13:50:06.878811
7,148,40,2023-07-05 13:50:06.878811
8,175,40,2023-07-05 13:50:06.878811
9,72,40,2023-07-05 13:50:06.878811
10,541,40,2023-07-05 13:50:06.878811
11,191,40,2023-07-05 13:50:06.878811
12,577,40,2023-07-05 13:50:06.878811
13,52,40,2023-07-05 13:50:06.878811
14,442,40,2023-07-05 13:50:06.878811
15,540,40,2023-07-05 13:50:06.878811
1,336,41,2023-07-05 13:50:06.879811
2,554,41,2023-07-05 13:50:06.879811
3,186,41,2023-07-05 13:50:06.879811
4,66,41,2023-07-05 13:50:06.879811
5,280,41,2023-07-05 13:50:06.879811
6,93,41,2023-07-05 13:50:06.879811
7,64,41,2023-07-05 13:50:06.879811
8,60,41,2023-07-05 13:50:06.879811
9,43,41,2023-07-05 13:50:06.879811
10,524,41,2023-07-05 13:50:06.879811
11,568,41,2023-07-05 13:50:06.879811
12,109,41,2023-07-05 13:50:06.879811
13,22,41,2023-07-05 13:50:06.879811
14,542,41,2023-07-05 13:50:06.879811
15,100,41,2023-07-05 13:50:06.879811
1,26,42,2023-07-05 13:50:06.880811
2,513,42,2023-07-05 13:50:06.880811
3,269,42,2023-07-05 13:50:06.880811
4,152,42,2023-07-05 13:50:06.880811
5,184,42,2023-07-05 13:50:06.880811
6,74,42,2023-07-05 13:50:06.880811
7,339,42,2023-07-05 13:50:06.880811
8,159,42,2023-07-05 13:50:06.880811
9,337,42,2023-07-05 13:50:06.880811
10,527,42,2023-07-05 13:50:06.880811
11,347,42,2023-07-05 13:50:06.880811
12,428,42,2023-07-05 13:50:06.880811
13,556,42,2023-07-05 13:50:06.880811
14,558,42,2023-07-05 13:50:06.880811
15,202,42,2023-07-05 13:50:06.880811
1,502,43,2023-07-05 13:50:06.881811
2,332,43,2023-07-05 13:50:06.881811
3,173,43,2023-07-05 13:50:06.881811
4,557,43,2023-07-05 13:50:06.881811
5,263,43,2023-07-05 13:50:06.881811
6,574,43,2023-07-05 13:50:06.881811
7,97,43,2023-07-05 13:50:06.881811
8,489,43,2023-07-05 13:50:06.881811
9,312,43,2023-07-05 13:50:06.881811
10,351,43,2023-07-05 13:50:06.881811
11,341,43,2023-07-05 13:50:06.881811
12,398,43,2023-07-05 13:50:06.881811
13,487,43,2023-07-05 13:50:06.881811
14,180,43,2023-07-05 13:50:06.881811
15,541,43,2023-07-05 13:50:06.881811
1,321,44,2023-07-05 13:50:06.885810
2,499,44,2023-07-05 13:50:06.885810
3,11,44,2023-07-05 13:50:06.885810
4,432,44,2023-07-05 13:50:06.885810
5,319,44,2023-07-05 13:50:06.885810
6,546,44,2023-07-05 13:50:06.885810
7,587,44,2023-07-05 13:50:06.885810
8,363,44,2023-07-05 13:50:06.885810
9,24,44,2023-07-05 13:50:06.885810
10,363,44,2023-07-05 13:50:06.885810
11,77,44,2023-07-05 13:50:06.885810
12,310,44,2023-07-05 13:50:06.885810
13,529,44,2023-07-05 13:50:06.885810
14,506,44,2023-07-05 13:50:06.885810
15,58,44,2023-07-05 13:50:06.885810
1,181,45,2023-07-05 13:50:06.887811
2,276,45,2023-07-05 13:50:06.887811
3,131,45,2023-07-05 13:50:06.887811
4,532,45,2023-07-05 13:50:06.887811
5,321,45,2023-07-05 13:50:06.887811
6,191,45,2023-07-05 13:50:06.887811
7,28,45,2023-07-05 13:50:06.887811
8,423,45,2023-07-05 13:50:06.887811
9,265,45,2023-07-05 13:50:06.887811
10,295,45,2023-07-05 13:50:06.887811
11,503,45,2023-07-05 13:50:06.887811
12,365,45,2023-07-05 13:50:06.887811
13,33,45,2023-07-05 13:50:06.887811
14,292,45,2023-07-05 13:50:06.887811
15,104,45,2023-07-05 13:50:06.887811
1,463,46,2023-07-05 13:50:06.888811
2,134,46,2023-07-05 13:50:06.888811
3,335,46,2023-07-05 13:50:06.888811
4,144,46,2023-07-05 13:50:06.888811
5,412,46,2023-07-05 13:50:06.888811
6,245,46,2023-07-05 13:50:06.888811
7,549,46,2023-07-05 13:50:06.888811
8,330,46,2023-07-05 13:50:06.888811
9,447,46,2023-07-05 13:50:06.888811
10,53,46,2023-07-05 13:50:06.888811
11,404,46,2023-07-05 13:50:06.888811
12,544,46,2023-07-05 13:50:06.888811
13,107,46,2023-07-05 13:50:06.888811
14,241,46,2023-07-05 13:50:06.888811
15,388,46,2023-07-05 13:50:06.888811
1,96,47,2023-07-05 13:50:06.889811
2,407,47,2023-07-05 13:50:06.889811
3,203,47,2023-07-05 13:50:06.889811
4,208,47,2023-07-05 13:50:06.889811
5,558,47,2023-07-05 13:50:06.889811
6,134,47,2023-07-05 13:50:06.889811
7,80,47,2023-07-05 13:50:06.889811
8,9,47,2023-07-05 13:50:06.889811
9,198,47,2023-07-05 13:50:06.889811
10,428,47,2023-07-05 13:50:06.889811
11,29,47,2023-07-05 13:50:06.889811
12,542,47,2023-07-05 13:50:06.889811
13,498,47,2023-07-05 13:50:06.889811
14,376,47,2023-07-05 13:50:06.889811
15,398,47,2023-07-05 13:50:06.889811
1,340,48,2023-07-05 13:50:06.890812
2,218,48,2023-07-05 13:50:06.890812
3,172,48,2023-07-05 13:50:06.890812
4,272,48,2023-07-05 13:50:06.890812
5,474,48,2023-07-05 13:50:06.890812
6,277,48,2023-07-05 13:50:06.890812
7,486,48,2023-07-05 13:50:06.890812
8,34,48,2023-07-05 13:50:06.890812
9,403,48,2023-07-05 13:50:06.890812
10,210,48,2023-07-05 13:50:06.890812
11,166,48,2023-07-05 13:50:06.890812
12,401,48,2023-07-05 13:50:06.890812
13,398,48,2023-07-05 13:50:06.890812
14,90,48,2023-07-05 13:50:06.890812
15,76,48,2023-07-05 13:50:06.890812
1,265,49,2023-07-05 13:50:06.893811
2,115,49,2023-07-05 13:50:06.893811
3,420,49,2023-07-05 13:50:06.893811
4,520,49,2023-07-05 13:50:06.893811
5,105,49,2023-07-05 13:50:06.893811
6,34,49,2023-07-05 13:50:06.893811
7,153,49,2023-07-05 13:50:06.893811
8,600,49,2023-07-05 13:50:06.893811
9,296,49,2023-07-05 13:50:06.893811
10,299,49,2023-07-05 13:50:06.893811
11,326,49,2023-07-05 13:50:06.893811
12,385,49,2023-07-05 13:50:06.893811
13,553,49,2023-07-05 13:50:06.893811
14,470,49,2023-07-05 13:50:06.893811
15,118,49,2023-07-05 13:50:06.893811
1,210,50,2023-07-05 13:50:06.894811
2,256,50,2023-07-05 13:50:06.894811
3,212,50,2023-07-05 13:50:06.894811
4,343,50,2023-07-05 13:50:06.894811
5,524,50,2023-07-05 13:50:06.894811
6,259,50,2023-07-05 13:50:06.894811
7,51,50,2023-07-05 13:50:06.894811
8,406,50,2023-07-05 13:50:06.894811
9,184,50,2023-07-05 13:50:06.894811
10,542,50,2023-07-05 13:50:06.894811
11,581,50,2023-07-05 13:50:06.894811
12,483,50,2023-07-05 13:50:06.894811
13,550,50,2023-07-05 13:50:06.894811
14,147,50,2023-07-05 13:50:06.894811
15,49,50,2023-07-05 13:50:06.894811
1,409,51,2023-07-05 13:50:06.896810
2,421,51,2023-07-05 13:50:06.896810
3,212,51,2023-07-05 13:50:06.896810
4,223,51,2023-07-05 13:50:06.896810
5,534,51,2023-07-05 13:50:06.896810
6,100,51,2023-07-05 13:50:06.896810
7,97,51,2023-07-05 13:50:06.896810
8,22,51,2023-07-05 13:50:06.896810
9,473,51,2023-07-05 13:50:06.896810
10,540,51,2023-07-05 13:50:06.896810
11,600,51,2023-07-05 13:50:06.896810
12,64,51,2023-07-05 13:50:06.896810
13,573,51,2023-07-05 13:50:06.896810
14,418,51,2023-07-05 13:50:06.896810
15,300,51,2023-07-05 13:50:06.896810
1,431,52,2023-07-05 13:50:06.898811
2,204,52,2023-07-05 13:50:06.898811
3,345,52,2023-07-05 13:50:06.898811
4,428,52,2023-07-05 13:50:06.898811
5,347,52,2023-07-05 13:50:06.898811
6,58,52,2023-07-05 13:50:06.898811
7,174,52,2023-07-05 13:50:06.898811
8,137,52,2023-07-05 13:50:06.898811
9,455,52,2023-07-05 13:50:06.898811
10,236,52,2023-07-05 13:50:06.898811
11,105,52,2023-07-05 13:50:06.898811
12,598,52,2023-07-05 13:50:06.898811
13,117,52,2023-07-05 13:50:06.898811
14,478,52,2023-07-05 13:50:06.898811
15,367,52,2023-07-05 13:50:06.898811
1,223,53,2023-07-05 13:50:06.899811
2,468,53,2023-07-05 13:50:06.899811
3,529,53,2023-07-05 13:50:06.899811
4,553,53,2023-07-05 13:50:06.899811
5,240,53,2023-07-05 13:50:06.899811
6,353,53,2023-07-05 13:50:06.899811
7,45,53,2023-07-05 13:50:06.899811
8,537,53,2023-07-05 13:50:06.899811
9,525,53,2023-07-05 13:50:06.899811
10,222,53,2023-07-05 13:50:06.899811
11,397,53,2023-07-05 13:50:06.899811
12,332,53,2023-07-05 13:50:06.899811
13,307,53,2023-07-05 13:50:06.899811
14,586,53,2023-07-05 13:50:06.899811
15,500,53,2023-07-05 13:50:06.899811
1,77,54,2023-07-05 13:50:06.900811
2,8,54,2023-07-05 13:50:06.900811
3,27,54,2023-07-05 13:50:06.900811
4,600,54,2023-07-05 13:50:06.900811
5,536,54,2023-07-05 13:50:06.900811
6,461,54,2023-07-05 13:50:06.900811
7,9,54,2023-07-05 13:50:06.900811
8,232,54,2023-07-05 13:50:06.900811
9,375,54,2023-07-05 13:50:06.900811
10,360,54,2023-07-05 13:50:06.900811
11,321,54,2023-07-05 13:50:06.900811
12,354,54,2023-07-05 13:50:06.900811
13,547,54,2023-07-05 13:50:06.900811
14,535,54,2023-07-05 13:50:06.900811
15,358,54,2023-07-05 13:50:06.900811
1,316,55,2023-07-05 13:50:06.901812
2,402,55,2023-07-05 13:50:06.901812
3,114,55,2023-07-05 13:50:06.901812
4,476,55,2023-07-05 13:50:06.901812
5,55,55,2023-07-05 13:50:06.901812
6,335,55,2023-07-05 13:50:06.901812
7,254,55,2023-07-05 13:50:06.901812
8,260,55,2023-07-05 13:50:06.901812
9,440,55,2023-07-05 13:50:06.901812
10,431,55,2023-07-05 13:50:06.901812
11,117,55,2023-07-05 13:50:06.901812
12,589,55,2023-07-05 13:50:06.901812
13,453,55,2023-07-05 13:50:06.901812
14,213,55,2023-07-05 13:50:06.901812
15,466,55,2023-07-05 13:50:06.901812
1,56,56,2023-07-05 13:50:06.903811
2,0,56,2023-07-05 13:50:06.903811
3,159,56,2023-07-05 13:50:06.903811
4,194,56,2023-07-05 13:50:06.903811
5,228,56,2023-07-05 13:50:06.903811
6,10,56,2023-07-05 13:50:06.903811
7,591,56,2023-07-05 13:50:06.903811
8,325,56,2023-07-05 13:50:06.903811
9,105,56,2023-07-05 13:50:06.903811
10,576,56,2023-07-05 13:50:06.903811
11,452,56,2023-07-05 13:50:06.903811
12,462,56,2023-07-05 13:50:06.903811
13,44,56,2023-07-05 13:50:06.903811
14,43,56,2023-07-05 13:50:06.903811
15,339,56,2023-07-05 13:50:06.903811
1,4,57,2023-07-05 13:50:06.905811
2,454,57,2023-07-05 13:50:06.905811
3,506,57,2023-07-05 13:50:06.905811
4,93,57,2023-07-05 13:50:06.905811
5,556,57,2023-07-05 13:50:06.905811
6,590,57,2023-07-05 13:50:06.905811
7,279,57,2023-07-05 13:50:06.905811
8,96,57,2023-07-05 13:50:06.905811
9,128,57,2023-07-05 13:50:06.905811
10,252,57,2023-07-05 13:50:06.905811
11,14,57,2023-07-05 13:50:06.905811
12,364,57,2023-07-05 13:50:06.905811
13,389,57,2023-07-05 13:50:06.905811
14,484,57,2023-07-05 13:50:06.905811
15,84,57,2023-07-05 13:50:06.905811
1,346,58,2023-07-05 13:50:06.906811
2,459,58,2023-07-05 13:50:06.906811
3,428,58,2023-07-05 13:50:06.906811
4,596,58,2023-07-05 13:50:06.906811
5,550,58,2023-07-05 13:50:06.906811
6,374,58,2023-07-05 13:50:06.906811
7,495,58,2023-07-05 13:50:06.906811
8,261,58,2023-07-05 13:50:06.906811
9,125,58,2023-07-05 13:50:06.906811
10,207,58,2023-07-05 13:50:06.906811
11,3,58,2023-07-05 13:50:06.906811
12,86,58,2023-07-05 13:50:06.906811
13,318,58,2023-07-05 13:50:06.906811
14,536,58,2023-07-05 13:50:06.906811
15,517,58,2023-07-05 13:50:06.906811
1,356,59,2023-07-05 13:50:06.908811
2,121,59,2023-07-05 13:50:06.908811
3,573,59,2023-07-05 13:50:06.908811
4,198,59,2023-07-05 13:50:06.908811
5,431,59,2023-07-05 13:50:06.908811
6,396,59,2023-07-05 13:50:06.908811
7,187,59,2023-07-05 13:50:06.908811
8,351,59,2023-07-05 13:50:06.908811
9,491,59,2023-07-05 13:50:06.908811
10,413,59,2023-07-05 13:50:06.908811
11,425,59,2023-07-05 13:50:06.908811
12,177,59,2023-07-05 13:50:06.908811
13,104,59,2023-07-05 13:50:06.908811
14,228,59,2023-07-05 13:50:06.908811
