id_dat,value,crep_id,create_date
10,35,33,2023-07-05 13:49:25.488133
11,383,33,2023-07-05 13:49:25.488133
12,402,33,2023-07-05 13:49:25.488133
13,258,33,2023-07-05 13:49:25.488133
14,578,33,2023-07-05 13:49:25.488133
15,368,33,2023-07-05 13:49:25.488133
1,328,34,2023-07-05 13:49:25.496133
2,237,34,2023-07-05 13:49:25.496133
3,24,34,2023-07-05 13:49:25.496133
4,99,34,2023-07-05 13:49:25.496133
5,264,34,2023-07-05 13:49:25.496133
6,458,34,2023-07-05 13:49:25.496133
7,351,34,2023-07-05 13:49:25.496133
8,440,34,2023-07-05 13:49:25.496133
9,14,34,2023-07-05 13:49:25.496133
10,364,34,2023-07-05 13:49:25.496133
11,570,34,2023-07-05 13:49:25.496133
12,581,34,2023-07-05 13:49:25.496133
13,411,34,2023-07-05 13:49:25.496133
14,97,34,2023-07-05 13:49:25.496133
15,177,34,2023-07-05 13:49:25.496133
1,19,35,2023-07-05 13:49:25.497132
2,443,35,2023-07-05 13:49:25.497132
3,97,35,2023-07-05 13:49:25.497132
4,294,35,2023-07-05 13:49:25.497132
5,178,35,2023-07-05 13:49:25.497132
6,476,35,2023-07-05 13:49:25.497132
7,3,35,2023-07-05 13:49:25.497132
8,18,35,2023-07-05 13:49:25.497132
9,454,35,2023-07-05 13:49:25.497132
10,251,35,2023-07-05 13:49:25.497132
11,395,35,2023-07-05 13:49:25.497132
12,130,35,2023-07-05 13:49:25.497132
13,136,35,2023-07-05 13:49:25.497132
14,104,35,2023-07-05 13:49:25.497132
15,28,35,2023-07-05 13:49:25.497132
1,205,36,2023-07-05 13:49:25.499132
2,108,36,2023-07-05 13:49:25.499132
3,282,36,2023-07-05 13:49:25.499132
4,19,36,2023-07-05 13:49:25.499132
5,592,36,2023-07-05 13:49:25.499132
6,591,36,2023-07-05 13:49:25.499132
7,375,36,2023-07-05 13:49:25.499132
8,244,36,2023-07-05 13:49:25.499132
9,458,36,2023-07-05 13:49:25.499132
10,596,36,2023-07-05 13:49:25.499132
11,314,36,2023-07-05 13:49:25.499132
12,406,36,2023-07-05 13:49:25.499132
13,150,36,2023-07-05 13:49:25.499132
14,554,36,2023-07-05 13:49:25.499132
15,67,36,2023-07-05 13:49:25.499132
1,4,37,2023-07-05 13:49:25.502133
2,169,37,2023-07-05 13:49:25.502133
3,301,37,2023-07-05 13:49:25.502133
4,512,37,2023-07-05 13:49:25.502133
5,195,37,2023-07-05 13:49:25.502133
6,46,37,2023-07-05 13:49:25.502133
7,179,37,2023-07-05 13:49:25.502133
8,345,37,2023-07-05 13:49:25.502133
9,119,37,2023-07-05 13:49:25.502133
10,50,37,2023-07-05 13:49:25.502133
11,44,37,2023-07-05 13:49:25.502133
12,136,37,2023-07-05 13:49:25.502133
13,404,37,2023-07-05 13:49:25.502133
14,230,37,2023-07-05 13:49:25.502133
15,32,37,2023-07-05 13:49:25.502133
1,560,38,2023-07-05 13:49:25.503132
2,63,38,2023-07-05 13:49:25.503132
3,96,38,2023-07-05 13:49:25.503132
4,482,38,2023-07-05 13:49:25.503132
5,465,38,2023-07-05 13:49:25.503132
6,57,38,2023-07-05 13:49:25.503132
7,556,38,2023-07-05 13:49:25.503132
8,35,38,2023-07-05 13:49:25.503132
9,469,38,2023-07-05 13:49:25.503132
10,339,38,2023-07-05 13:49:25.503132
11,87,38,2023-07-05 13:49:25.503132
12,527,38,2023-07-05 13:49:25.503132
13,121,38,2023-07-05 13:49:25.503132
14,117,38,2023-07-05 13:49:25.503132
15,190,38,2023-07-05 13:49:25.503132
1,108,39,2023-07-05 13:49:25.505133
2,233,39,2023-07-05 13:49:25.505133
3,310,39,2023-07-05 13:49:25.505133
4,335,39,2023-07-05 13:49:25.505133
5,228,39,2023-07-05 13:49:25.505133
6,86,39,2023-07-05 13:49:25.505133
7,511,39,2023-07-05 13:49:25.505133
8,543,39,2023-07-05 13:49:25.505133
9,520,39,2023-07-05 13:49:25.505133
10,525,39,2023-07-05 13:49:25.505133
11,531,39,2023-07-05 13:49:25.505133
12,84,39,2023-07-05 13:49:25.505133
13,297,39,2023-07-05 13:49:25.505133
14,522,39,2023-07-05 13:49:25.505133
15,327,39,2023-07-05 13:49:25.505133
1,52,40,2023-07-05 13:49:25.505133
2,377,40,2023-07-05 13:49:25.505133
3,174,40,2023-07-05 13:49:25.505133
4,542,40,2023-07-05 13:49:25.505133
5,442,40,2023-07-05 13:49:25.505133
6,560,40,2023-07-05 13:49:25.505133
7,44,40,2023-07-05 13:49:25.505133
8,64,40,2023-07-05 13:49:25.505133
9,367,40,2023-07-05 13:49:25.505133
10,267,40,2023-07-05 13:49:25.505133
11,563,40,2023-07-05 13:49:25.505133
12,60,40,2023-07-05 13:49:25.505133
13,399,40,2023-07-05 13:49:25.505133
14,579,40,2023-07-05 13:49:25.505133
15,324,40,2023-07-05 13:49:25.505133
1,159,41,2023-07-05 13:49:25.507132
2,525,41,2023-07-05 13:49:25.507132
3,52,41,2023-07-05 13:49:25.507132
4,480,41,2023-07-05 13:49:25.507132
5,366,41,2023-07-05 13:49:25.507132
6,508,41,2023-07-05 13:49:25.507132
7,389,41,2023-07-05 13:49:25.507132
8,68,41,2023-07-05 13:49:25.507132
9,421,41,2023-07-05 13:49:25.507132
10,299,41,2023-07-05 13:49:25.507132
11,87,41,2023-07-05 13:49:25.507132
12,468,41,2023-07-05 13:49:25.507132
13,454,41,2023-07-05 13:49:25.507132
14,10,41,2023-07-05 13:49:25.507132
15,180,41,2023-07-05 13:49:25.507132
1,290,42,2023-07-05 13:49:25.508133
2,236,42,2023-07-05 13:49:25.508133
3,239,42,2023-07-05 13:49:25.508133
4,337,42,2023-07-05 13:49:25.508133
5,310,42,2023-07-05 13:49:25.508133
6,260,42,2023-07-05 13:49:25.508133
7,496,42,2023-07-05 13:49:25.508133
8,335,42,2023-07-05 13:49:25.508133
9,426,42,2023-07-05 13:49:25.508133
10,458,42,2023-07-05 13:49:25.508133
11,588,42,2023-07-05 13:49:25.508133
12,2,42,2023-07-05 13:49:25.508133
13,283,42,2023-07-05 13:49:25.508133
14,522,42,2023-07-05 13:49:25.508133
15,27,42,2023-07-05 13:49:25.508133
1,324,43,2023-07-05 13:49:25.510133
2,294,43,2023-07-05 13:49:25.510133
3,180,43,2023-07-05 13:49:25.510133
4,582,43,2023-07-05 13:49:25.510133
5,175,43,2023-07-05 13:49:25.510133
6,195,43,2023-07-05 13:49:25.510133
7,233,43,2023-07-05 13:49:25.510133
8,374,43,2023-07-05 13:49:25.510133
9,583,43,2023-07-05 13:49:25.510133
10,328,43,2023-07-05 13:49:25.510133
11,375,43,2023-07-05 13:49:25.510133
12,496,43,2023-07-05 13:49:25.510133
13,532,43,2023-07-05 13:49:25.510133
14,167,43,2023-07-05 13:49:25.510133
15,84,43,2023-07-05 13:49:25.510133
1,575,44,2023-07-05 13:49:25.513132
2,551,44,2023-07-05 13:49:25.513132
3,406,44,2023-07-05 13:49:25.513132
4,191,44,2023-07-05 13:49:25.513132
5,143,44,2023-07-05 13:49:25.513132
6,92,44,2023-07-05 13:49:25.513132
7,184,44,2023-07-05 13:49:25.513132
8,444,44,2023-07-05 13:49:25.513132
9,22,44,2023-07-05 13:49:25.513132
10,91,44,2023-07-05 13:49:25.513132
11,199,44,2023-07-05 13:49:25.513132
12,372,44,2023-07-05 13:49:25.513132
13,53,44,2023-07-05 13:49:25.513132
14,402,44,2023-07-05 13:49:25.513132
15,316,44,2023-07-05 13:49:25.513132
1,567,45,2023-07-05 13:49:25.513132
2,363,45,2023-07-05 13:49:25.513132
3,431,45,2023-07-05 13:49:25.513132
4,253,45,2023-07-05 13:49:25.513132
5,213,45,2023-07-05 13:49:25.513132
6,244,45,2023-07-05 13:49:25.513132
7,104,45,2023-07-05 13:49:25.513132
8,393,45,2023-07-05 13:49:25.513132
9,13,45,2023-07-05 13:49:25.513132
10,143,45,2023-07-05 13:49:25.513132
11,489,45,2023-07-05 13:49:25.513132
12,436,45,2023-07-05 13:49:25.513132
13,516,45,2023-07-05 13:49:25.513132
14,569,45,2023-07-05 13:49:25.513132
15,427,45,2023-07-05 13:49:25.513132
1,451,46,2023-07-05 13:49:25.527132
2,389,46,2023-07-05 13:49:25.527132
3,429,46,2023-07-05 13:49:25.527132
4,79,46,2023-07-05 13:49:25.527132
5,69,46,2023-07-05 13:49:25.527132
6,162,46,2023-07-05 13:49:25.527132
7,391,46,2023-07-05 13:49:25.527132
8,442,46,2023-07-05 13:49:25.527132
9,493,46,2023-07-05 13:49:25.527132
10,519,46,2023-07-05 13:49:25.527132
11,584,46,2023-07-05 13:49:25.527132
12,482,46,2023-07-05 13:49:25.527132
13,160,46,2023-07-05 13:49:25.527132
14,375,46,2023-07-05 13:49:25.527132
15,194,46,2023-07-05 13:49:25.527132
1,131,47,2023-07-05 13:49:25.528133
2,600,47,2023-07-05 13:49:25.528133
3,264,47,2023-07-05 13:49:25.528133
4,278,47,2023-07-05 13:49:25.528133
5,231,47,2023-07-05 13:49:25.528133
6,159,47,2023-07-05 13:49:25.528133
7,593,47,2023-07-05 13:49:25.528133
8,106,47,2023-07-05 13:49:25.528133
9,221,47,2023-07-05 13:49:25.528133
10,560,47,2023-07-05 13:49:25.528133
11,91,47,2023-07-05 13:49:25.528133
12,508,47,2023-07-05 13:49:25.528133
13,106,47,2023-07-05 13:49:25.528133
14,411,47,2023-07-05 13:49:25.528133
15,316,47,2023-07-05 13:49:25.528133
1,502,48,2023-07-05 13:49:25.534132
2,450,48,2023-07-05 13:49:25.534132
3,332,48,2023-07-05 13:49:25.534132
4,276,48,2023-07-05 13:49:25.534132
5,190,48,2023-07-05 13:49:25.534132
6,394,48,2023-07-05 13:49:25.534132
7,563,48,2023-07-05 13:49:25.534132
8,80,48,2023-07-05 13:49:25.534132
9,320,48,2023-07-05 13:49:25.534132
10,217,48,2023-07-05 13:49:25.534132
11,146,48,2023-07-05 13:49:25.534132
12,215,48,2023-07-05 13:49:25.534132
13,19,48,2023-07-05 13:49:25.534132
14,429,48,2023-07-05 13:49:25.534132
15,140,48,2023-07-05 13:49:25.534132
1,242,49,2023-07-05 13:49:25.537133
2,39,49,2023-07-05 13:49:25.537133
3,353,49,2023-07-05 13:49:25.537133
4,243,49,2023-07-05 13:49:25.537133
5,276,49,2023-07-05 13:49:25.537133
6,446,49,2023-07-05 13:49:25.537133
7,166,49,2023-07-05 13:49:25.537133
8,577,49,2023-07-05 13:49:25.537133
9,128,49,2023-07-05 13:49:25.537133
10,271,49,2023-07-05 13:49:25.537133
11,463,49,2023-07-05 13:49:25.537133
12,99,49,2023-07-05 13:49:25.537133
13,145,49,2023-07-05 13:49:25.537133
14,551,49,2023-07-05 13:49:25.537133
15,62,49,2023-07-05 13:49:25.537133
1,29,50,2023-07-05 13:49:25.538133
2,35,50,2023-07-05 13:49:25.538133
3,568,50,2023-07-05 13:49:25.538133
4,318,50,2023-07-05 13:49:25.538133
5,533,50,2023-07-05 13:49:25.538133
6,91,50,2023-07-05 13:49:25.538133
7,492,50,2023-07-05 13:49:25.538133
8,504,50,2023-07-05 13:49:25.538133
9,291,50,2023-07-05 13:49:25.538133
10,72,50,2023-07-05 13:49:25.538133
11,14,50,2023-07-05 13:49:25.538133
12,283,50,2023-07-05 13:49:25.538133
13,26,50,2023-07-05 13:49:25.538133
14,36,50,2023-07-05 13:49:25.538133
15,418,50,2023-07-05 13:49:25.538133
1,420,51,2023-07-05 13:49:25.538133
2,250,51,2023-07-05 13:49:25.538133
3,269,51,2023-07-05 13:49:25.538133
4,377,51,2023-07-05 13:49:25.538133
5,203,51,2023-07-05 13:49:25.538133
6,402,51,2023-07-05 13:49:25.538133
7,133,51,2023-07-05 13:49:25.538133
8,405,51,2023-07-05 13:49:25.538133
9,283,51,2023-07-05 13:49:25.538133
10,512,51,2023-07-05 13:49:25.538133
11,393,51,2023-07-05 13:49:25.538133
12,432,51,2023-07-05 13:49:25.538133
13,269,51,2023-07-05 13:49:25.538133
14,218,51,2023-07-05 13:49:25.538133
15,511,51,2023-07-05 13:49:25.538133
1,397,52,2023-07-05 13:49:25.539133
2,246,52,2023-07-05 13:49:25.539133
3,219,52,2023-07-05 13:49:25.539133
4,133,52,2023-07-05 13:49:25.539133
5,566,52,2023-07-05 13:49:25.539133
6,491,52,2023-07-05 13:49:25.539133
7,439,52,2023-07-05 13:49:25.539133
8,36,52,2023-07-05 13:49:25.539133
9,25,52,2023-07-05 13:49:25.539133
10,491,52,2023-07-05 13:49:25.539133
11,531,52,2023-07-05 13:49:25.539133
12,474,52,2023-07-05 13:49:25.539133
13,134,52,2023-07-05 13:49:25.539133
14,519,52,2023-07-05 13:49:25.539133
15,66,52,2023-07-05 13:49:25.539133
1,169,53,2023-07-05 13:49:25.541132
2,573,53,2023-07-05 13:49:25.541132
3,49,53,2023-07-05 13:49:25.541132
4,208,53,2023-07-05 13:49:25.541132
5,548,53,2023-07-05 13:49:25.541132
6,459,53,2023-07-05 13:49:25.541132
7,591,53,2023-07-05 13:49:25.541132
8,366,53,2023-07-05 13:49:25.541132
9,467,53,2023-07-05 13:49:25.541132
10,582,53,2023-07-05 13:49:25.541132
11,431,53,2023-07-05 13:49:25.541132
12,581,53,2023-07-05 13:49:25.541132
13,186,53,2023-07-05 13:49:25.541132
14,460,53,2023-07-05 13:49:25.541132
15,524,53,2023-07-05 13:49:25.541132
1,142,54,2023-07-05 13:49:25.543133
2,385,54,2023-07-05 13:49:25.543133
3,526,54,2023-07-05 13:49:25.543133
4,476,54,2023-07-05 13:49:25.543133
5,118,54,2023-07-05 13:49:25.543133
6,206,54,2023-07-05 13:49:25.543133
7,108,54,2023-07-05 13:49:25.543133
8,568,54,2023-07-05 13:49:25.543133
9,204,54,2023-07-05 13:49:25.543133
10,482,54,2023-07-05 13:49:25.543133
11,285,54,2023-07-05 13:49:25.543133
12,161,54,2023-07-05 13:49:25.543133
13,123,54,2023-07-05 13:49:25.543133
14,379,54,2023-07-05 13:49:25.543133
15,262,54,2023-07-05 13:49:25.543133
1,109,55,2023-07-05 13:49:25.545133
2,427,55,2023-07-05 13:49:25.545133
3,301,55,2023-07-05 13:49:25.545133
4,398,55,2023-07-05 13:49:25.545133
5,302,55,2023-07-05 13:49:25.545133
6,356,55,2023-07-05 13:49:25.545133
7,573,55,2023-07-05 13:49:25.545133
8,381,55,2023-07-05 13:49:25.545133
9,546,55,2023-07-05 13:49:25.545133
10,343,55,2023-07-05 13:49:25.545133
11,195,55,2023-07-05 13:49:25.545133
12,507,55,2023-07-05 13:49:25.545133
13,222,55,2023-07-05 13:49:25.545133
14,154,55,2023-07-05 13:49:25.545133
15,269,55,2023-07-05 13:49:25.545133
1,188,56,2023-07-05 13:49:25.546133
2,560,56,2023-07-05 13:49:25.546133
3,414,56,2023-07-05 13:49:25.546133
4,290,56,2023-07-05 13:49:25.546133
5,87,56,2023-07-05 13:49:25.546133
6,436,56,2023-07-05 13:49:25.546133
7,360,56,2023-07-05 13:49:25.546133
8,118,56,2023-07-05 13:49:25.546133
9,430,56,2023-07-05 13:49:25.546133
10,507,56,2023-07-05 13:49:25.546133
11,13,56,2023-07-05 13:49:25.546133
12,352,56,2023-07-05 13:49:25.546133
13,495,56,2023-07-05 13:49:25.546133
14,269,56,2023-07-05 13:49:25.546133
15,165,56,2023-07-05 13:49:25.546133
1,259,57,2023-07-05 13:49:25.546133
2,255,57,2023-07-05 13:49:25.546133
3,50,57,2023-07-05 13:49:25.546133
4,468,57,2023-07-05 13:49:25.546133
5,50,57,2023-07-05 13:49:25.546133
6,446,57,2023-07-05 13:49:25.546133
7,387,57,2023-07-05 13:49:25.546133
8,222,57,2023-07-05 13:49:25.546133
9,203,57,2023-07-05 13:49:25.546133
10,153,57,2023-07-05 13:49:25.546133
11,494,57,2023-07-05 13:49:25.546133
12,190,57,2023-07-05 13:49:25.546133
13,12,57,2023-07-05 13:49:25.546133
14,351,57,2023-07-05 13:49:25.546133
15,528,57,2023-07-05 13:49:25.546133
1,525,58,2023-07-05 13:49:25.549132
2,56,58,2023-07-05 13:49:25.549132
3,204,58,2023-07-05 13:49:25.549132
4,550,58,2023-07-05 13:49:25.549132
5,422,58,2023-07-05 13:49:25.549132
6,255,58,2023-07-05 13:49:25.549132
7,282,58,2023-07-05 13:49:25.549132
8,66,58,2023-07-05 13:49:25.549132
9,92,58,2023-07-05 13:49:25.549132
10,502,58,2023-07-05 13:49:25.549132
11,580,58,2023-07-05 13:49:25.549132
12,414,58,2023-07-05 13:49:25.549132
13,312,58,2023-07-05 13:49:25.549132
14,265,58,2023-07-05 13:49:25.549132
15,65,58,2023-07-05 13:49:25.549132
1,88,59,2023-07-05 13:49:25.559132
2,6,59,2023-07-05 13:49:25.559132
3,389,59,2023-07-05 13:49:25.559132
4,148,59,2023-07-05 13:49:25.559132
5,113,59,2023-07-05 13:49:25.559132
6,279,59,2023-07-05 13:49:25.559132
7,453,59,2023-07-05 13:49:25.559132
8,358,59,2023-07-05 13:49:25.559132
9,198,59,2023-07-05 13:49:25.559132
10,43,59,2023-07-05 13:49:25.559132
11,162,59,2023-07-05 13:49:25.559132
12,168,59,2023-07-05 13:49:25.559132
13,575,59,2023-07-05 13:49:25.559132
14,20,59,2023-07-05 13:49:25.559132
15,198,59,2023-07-05 13:49:25.559132
1,528,60,2023-07-05 13:49:25.561132
2,377,60,2023-07-05 13:49:25.561132
3,122,60,2023-07-05 13:49:25.561132
4,101,60,2023-07-05 13:49:25.561132
5,348,60,2023-07-05 13:49:25.561132
6,147,60,2023-07-05 13:49:25.561132
7,344,60,2023-07-05 13:49:25.561132
8,396,60,2023-07-05 13:49:25.561132
9,337,60,2023-07-05 13:49:25.561132
10,256,60,2023-07-05 13:49:25.561132
11,406,60,2023-07-05 13:49:25.561132
12,68,60,2023-07-05 13:49:25.561132
13,157,60,2023-07-05 13:49:25.561132
14,332,60,2023-07-05 13:49:25.561132
15,453,60,2023-07-05 13:49:25.561132
1,596,61,2023-07-05 13:49:25.563132
2,278,61,2023-07-05 13:49:25.563132
3,310,61,2023-07-05 13:49:25.563132
4,588,61,2023-07-05 13:49:25.563132
5,296,61,2023-07-05 13:49:25.563132
6,270,61,2023-07-05 13:49:25.563132
7,122,61,2023-07-05 13:49:25.563132
8,183,61,2023-07-05 13:49:25.563132
9,60,61,2023-07-05 13:49:25.563132
10,323,61,2023-07-05 13:49:25.563132
11,193,61,2023-07-05 13:49:25.563132
12,146,61,2023-07-05 13:49:25.563132
13,425,61,2023-07-05 13:49:25.563132
14,86,61,2023-07-05 13:49:25.564132
15,370,61,2023-07-05 13:49:25.564132
1,44,62,2023-07-05 13:49:25.566133
2,337,62,2023-07-05 13:49:25.566133
3,468,62,2023-07-05 13:49:25.566133
4,238,62,2023-07-05 13:49:25.566133
5,244,62,2023-07-05 13:49:25.566133
6,110,62,2023-07-05 13:49:25.566133
7,190,62,2023-07-05 13:49:25.566133
8,83,62,2023-07-05 13:49:25.566133
9,307,62,2023-07-05 13:49:25.566133
10,31,62,2023-07-05 13:49:25.566133
11,286,62,2023-07-05 13:49:25.566133
12,32,62,2023-07-05 13:49:25.566133
13,181,62,2023-07-05 13:49:25.566133
14,504,62,2023-07-05 13:49:25.566133
15,260,62,2023-07-05 13:49:25.566133
1,12,63,2023-07-05 13:49:25.567132
2,100,63,2023-07-05 13:49:25.567132
3,157,63,2023-07-05 13:49:25.567132
4,273,63,2023-07-05 13:49:25.567132
5,598,63,2023-07-05 13:49:25.567132
6,49,63,2023-07-05 13:49:25.567132
7,511,63,2023-07-05 13:49:25.567132
8,406,63,2023-07-05 13:49:25.567132
9,207,63,2023-07-05 13:49:25.567132
10,391,63,2023-07-05 13:49:25.567132
11,386,63,2023-07-05 13:49:25.567132
12,496,63,2023-07-05 13:49:25.567132
13,350,63,2023-07-05 13:49:25.567132
14,417,63,2023-07-05 13:49:25.567132
15,314,63,2023-07-05 13:49:25.567132
1,397,64,2023-07-05 13:49:25.568132
2,355,64,2023-07-05 13:49:25.568132
3,420,64,2023-07-05 13:49:25.568132
4,192,64,2023-07-05 13:49:25.568132
5,111,64,2023-07-05 13:49:25.568132
6,44,64,2023-07-05 13:49:25.568132
7,329,64,2023-07-05 13:49:25.568132
8,402,64,2023-07-05 13:49:25.568132
9,529,64,2023-07-05 13:49:25.568132
10,33,64,2023-07-05 13:49:25.568132
11,587,64,2023-07-05 13:49:25.568132
12,63,64,2023-07-05 13:49:25.568132
13,301,64,2023-07-05 13:49:25.568132
14,367,64,2023-07-05 13:49:25.568132
15,420,64,2023-07-05 13:49:25.568132
1,531,65,2023-07-05 13:49:25.570059
2,145,65,2023-07-05 13:49:25.570059
3,88,65,2023-07-05 13:49:25.570059
4,565,65,2023-07-05 13:49:25.570059
5,538,65,2023-07-05 13:49:25.570059
6,328,65,2023-07-05 13:49:25.570059
7,334,65,2023-07-05 13:49:25.570059
8,534,65,2023-07-05 13:49:25.570059
9,344,65,2023-07-05 13:49:25.570059
10,228,65,2023-07-05 13:49:25.570059
11,327,65,2023-07-05 13:49:25.570059
12,9,65,2023-07-05 13:49:25.570059
13,221,65,2023-07-05 13:49:25.570059
14,179,65,2023-07-05 13:49:25.570059
15,422,65,2023-07-05 13:49:25.570059
1,295,66,2023-07-05 13:49:25.570059
2,539,66,2023-07-05 13:49:25.570059
3,264,66,2023-07-05 13:49:25.570059
4,592,66,2023-07-05 13:49:25.570059
5,589,66,2023-07-05 13:49:25.570059
6,125,66,2023-07-05 13:49:25.570059
7,29,66,2023-07-05 13:49:25.570059
8,52,66,2023-07-05 13:49:25.570059
9,559,66,2023-07-05 13:49:25.570059
10,566,66,2023-07-05 13:49:25.570059
11,234,66,2023-07-05 13:49:25.570059
12,339,66,2023-07-05 13:49:25.570059
13,297,66,2023-07-05 13:49:25.570059
14,511,66,2023-07-05 13:49:25.570059
15,278,66,2023-07-05 13:49:25.570059
1,478,67,2023-07-05 13:49:25.571059
2,465,67,2023-07-05 13:49:25.571059
3,108,67,2023-07-05 13:49:25.571059
4,430,67,2023-07-05 13:49:25.571059
5,410,67,2023-07-05 13:49:25.571059
6,480,67,2023-07-05 13:49:25.571059
7,300,67,2023-07-05 13:49:25.571059
8,145,67,2023-07-05 13:49:25.571059
9,257,67,2023-07-05 13:49:25.571059
10,320,67,2023-07-05 13:49:25.571059
11,198,67,2023-07-05 13:49:25.571059
12,176,67,2023-07-05 13:49:25.571059
13,386,67,2023-07-05 13:49:25.571059
14,243,67,2023-07-05 13:49:25.571059
15,168,67,2023-07-05 13:49:25.571059
1,118,68,2023-07-05 13:49:25.572059
2,538,68,2023-07-05 13:49:25.572059
3,79,68,2023-07-05 13:49:25.572059
4,105,68,2023-07-05 13:49:25.572059
5,177,68,2023-07-05 13:49:25.572059
6,131,68,2023-07-05 13:49:25.572059
7,308,68,2023-07-05 13:49:25.572059
8,390,68,2023-07-05 13:49:25.572059
9,456,68,2023-07-05 13:49:25.572059
10,544,68,2023-07-05 13:49:25.572059
11,562,68,2023-07-05 13:49:25.572059
12,466,68,2023-07-05 13:49:25.572059
13,565,68,2023-07-05 13:49:25.572059
14,387,68,2023-07-05 13:49:25.572059
15,215,68,2023-07-05 13:49:25.572059
1,480,69,2023-07-05 13:49:25.573152
2,71,69,2023-07-05 13:49:25.573152
3,179,69,2023-07-05 13:49:25.573152
4,502,69,2023-07-05 13:49:25.573152
5,465,69,2023-07-05 13:49:25.573152
6,489,69,2023-07-05 13:49:25.573152
7,118,69,2023-07-05 13:49:25.573152
8,500,69,2023-07-05 13:49:25.573152
9,400,69,2023-07-05 13:49:25.573152
10,557,69,2023-07-05 13:49:25.573152
11,445,69,2023-07-05 13:49:25.573152
12,400,69,2023-07-05 13:49:25.573152
13,325,69,2023-07-05 13:49:25.573152
14,342,69,2023-07-05 13:49:25.573152
15,500,69,2023-07-05 13:49:25.573152
1,169,70,2023-07-05 13:49:25.576381
2,132,70,2023-07-05 13:49:25.576381
3,386,70,2023-07-05 13:49:25.577381
4,210,70,2023-07-05 13:49:25.577381
5,463,70,2023-07-05 13:49:25.577381
6,297,70,2023-07-05 13:49:25.577381
7,106,70,2023-07-05 13:49:25.577381
8,484,70,2023-07-05 13:49:25.577381
9,568,70,2023-07-05 13:49:25.577381
10,280,70,2023-07-05 13:49:25.577381
11,336,70,2023-07-05 13:49:25.577381
12,145,70,2023-07-05 13:49:25.577381
13,175,70,2023-07-05 13:49:25.577381
14,55,70,2023-07-05 13:49:25.577381
15,283,70,2023-07-05 13:49:25.577381
1,594,71,2023-07-05 13:49:25.583380
2,277,71,2023-07-05 13:49:25.583380
3,592,71,2023-07-05 13:49:25.583380
4,294,71,2023-07-05 13:49:25.583380
5,486,71,2023-07-05 13:49:25.583380
6,519,71,2023-07-05 13:49:25.583380
7,133,71,2023-07-05 13:49:25.583380
8,573,71,2023-07-05 13:49:25.583380
9,592,71,2023-07-05 13:49:25.583380
10,114,71,2023-07-05 13:49:25.583380
11,30,71,2023-07-05 13:49:25.583380
12,70,71,2023-07-05 13:49:25.583380
13,76,71,2023-07-05 13:49:25.583380
14,519,71,2023-07-05 13:49:25.583380
15,350,71,2023-07-05 13:49:25.583380
1,275,72,2023-07-05 13:49:25.584382
2,71,72,2023-07-05 13:49:25.584382
3,540,72,2023-07-05 13:49:25.584382
4,9,72,2023-07-05 13:49:25.584382
5,341,72,2023-07-05 13:49:25.584382
6,291,72,2023-07-05 13:49:25.584382
7,0,72,2023-07-05 13:49:25.584382
8,5,72,2023-07-05 13:49:25.584382
9,317,72,2023-07-05 13:49:25.584382
10,166,72,2023-07-05 13:49:25.584382
11,272,72,2023-07-05 13:49:25.584382
12,571,72,2023-07-05 13:49:25.584382
13,430,72,2023-07-05 13:49:25.584382
14,300,72,2023-07-05 13:49:25.584382
15,257,72,2023-07-05 13:49:25.584382
1,248,73,2023-07-05 13:49:25.587381
2,40,73,2023-07-05 13:49:25.587381
3,489,73,2023-07-05 13:49:25.587381
4,572,73,2023-07-05 13:49:25.587381
5,286,73,2023-07-05 13:49:25.587381
6,121,73,2023-07-05 13:49:25.587381
7,334,73,2023-07-05 13:49:25.587381
8,488,73,2023-07-05 13:49:25.587381
9,426,73,2023-07-05 13:49:25.587381
10,488,73,2023-07-05 13:49:25.587381
11,501,73,2023-07-05 13:49:25.587381
12,10,73,2023-07-05 13:49:25.587381
13,574,73,2023-07-05 13:49:25.587381
14,438,73,2023-07-05 13:49:25.587381
15,504,73,2023-07-05 13:49:25.587381
1,34,74,2023-07-05 13:49:25.587381
2,544,74,2023-07-05 13:49:25.587381
3,118,74,2023-07-05 13:49:25.587381
4,600,74,2023-07-05 13:49:25.587381
5,368,74,2023-07-05 13:49:25.587381
6,12,74,2023-07-05 13:49:25.587381
7,371,74,2023-07-05 13:49:25.587381
8,117,74,2023-07-05 13:49:25.587381
9,169,74,2023-07-05 13:49:25.587381
10,139,74,2023-07-05 13:49:25.587381
11,14,74,2023-07-05 13:49:25.587381
12,393,74,2023-07-05 13:49:25.587381
13,203,74,2023-07-05 13:49:25.587381
14,149,74,2023-07-05 13:49:25.587381
15,205,74,2023-07-05 13:49:25.587381
1,10,75,2023-07-05 13:49:25.588381
2,113,75,2023-07-05 13:49:25.588381
3,61,75,2023-07-05 13:49:25.588381
4,585,75,2023-07-05 13:49:25.588381
5,27,75,2023-07-05 13:49:25.588381
6,487,75,2023-07-05 13:49:25.588381
7,374,75,2023-07-05 13:49:25.588381
8,318,75,2023-07-05 13:49:25.588381
9,313,75,2023-07-05 13:49:25.588381
10,546,75,2023-07-05 13:49:25.588381
11,269,75,2023-07-05 13:49:25.588381
12,481,75,2023-07-05 13:49:25.588381
13,149,75,2023-07-05 13:49:25.588381
14,400,75,2023-07-05 13:49:25.588381
