id_dat,value,crep_id,create_date
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:13
2,327,6,2023-11-02 20:36:13
3,450,6,2023-11-02 20:36:13
4,407,6,2023-11-02 20:36:13
5,416,6,2023-11-02 20:36:13
6,406,6,2023-11-02 20:36:13
7,367,6,2023-11-02 20:36:13
8,419,6,2023-11-02 20:36:13
9,311,6,2023-11-02 20:36:13
10,257,6,2023-11-02 20:36:13
11,416,6,2023-11-02 20:36:13
12,333,6,2023-11-02 20:36:13
13,323,6,2023-11-02 20:36:13
14,430,6,2023-11-02 20:36:13
15,356,6,2023-11-02 20:36:13
1,251,6,2023-11-02 20:36:13
2,327,6,2023-11-02 20:36:13
3,450,6,2023-11-02 20:36:13
4,407,6,2023-11-02 20:36:13
5,416,6,2023-11-02 20:36:13
6,406,6,2023-11-02 20:36:13
7,367,6,2023-11-02 20:36:13
8,419,6,2023-11-02 20:36:13
9,311,6,2023-11-02 20:36:13
10,257,6,2023-11-02 20:36:13
11,416,6,2023-11-02 20:36:13
12,333,6,2023-11-02 20:36:13
13,323,6,2023-11-02 20:36:13
14,430,6,2023-11-02 20:36:13
15,356,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,369,6,2023-11-02 20:36:13
2,329,6,2023-11-02 20:36:13
3,311,6,2023-11-02 20:36:13
4,348,6,2023-11-02 20:36:13
5,326,6,2023-11-02 20:36:13
6,326,6,2023-11-02 20:36:13
7,339,6,2023-11-02 20:36:13
8,389,6,2023-11-02 20:36:13
9,426,6,2023-11-02 20:36:13
10,254,6,2023-11-02 20:36:13
11,314,6,2023-11-02 20:36:13
12,366,6,2023-11-02 20:36:13
13,285,6,2023-11-02 20:36:13
14,348,6,2023-11-02 20:36:13
15,411,6,2023-11-02 20:36:13
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,375,6,2023-11-02 20:36:14
2,440,6,2023-11-02 20:36:14
3,370,6,2023-11-02 20:36:14
4,375,6,2023-11-02 20:36:14
5,341,6,2023-11-02 20:36:14
6,364,6,2023-11-02 20:36:14
7,407,6,2023-11-02 20:36:14
8,290,6,2023-11-02 20:36:14
9,341,6,2023-11-02 20:36:14
10,355,6,2023-11-02 20:36:14
11,378,6,2023-11-02 20:36:14
12,408,6,2023-11-02 20:36:14
13,368,6,2023-11-02 20:36:14
14,394,6,2023-11-02 20:36:14
15,363,6,2023-11-02 20:36:14
1,357,6,2023-11-02 20:36:14
2,310,6,2023-11-02 20:36:14
3,365,6,2023-11-02 20:36:14
4,283,6,2023-11-02 20:36:14
5,260,6,2023-11-02 20:36:14
6,292,6,2023-11-02 20:36:14
7,326,6,2023-11-02 20:36:14
8,262,6,2023-11-02 20:36:14
9,359,6,2023-11-02 20:36:14
10,393,6,2023-11-02 20:36:14
11,318,6,2023-11-02 20:36:14
12,438,6,2023-11-02 20:36:14
13,306,6,2023-11-02 20:36:14
14,321,6,2023-11-02 20:36:14
15,348,6,2023-11-02 20:36:14
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,357,6,2023-11-02 20:36:15
2,310,6,2023-11-02 20:36:15
3,365,6,2023-11-02 20:36:15
4,283,6,2023-11-02 20:36:15
5,260,6,2023-11-02 20:36:15
6,292,6,2023-11-02 20:36:15
7,326,6,2023-11-02 20:36:15
8,262,6,2023-11-02 20:36:15
9,359,6,2023-11-02 20:36:15
10,393,6,2023-11-02 20:36:15
11,318,6,2023-11-02 20:36:15
12,438,6,2023-11-02 20:36:15
13,306,6,2023-11-02 20:36:15
14,321,6,2023-11-02 20:36:15
15,348,6,2023-11-02 20:36:15
1,389,6,2023-11-02 20:36:15
2,404,6,2023-11-02 20:36:15
3,291,6,2023-11-02 20:36:15
4,251,6,2023-11-02 20:36:15
5,287,6,2023-11-02 20:36:15
6,369,6,2023-11-02 20:36:15
7,256,6,2023-11-02 20:36:15
8,352,6,2023-11-02 20:36:15
9,410,6,2023-11-02 20:36:15
10,356,6,2023-11-02 20:36:15
11,430,6,2023-11-02 20:36:15
12,253,6,2023-11-02 20:36:15
13,401,6,2023-11-02 20:36:15
14,392,6,2023-11-02 20:36:15
15,324,6,2023-11-02 20:36:15
1,389,6,2023-11-02 20:36:15
2,404,6,2023-11-02 20:36:15
3,291,6,2023-11-02 20:36:15
4,251,6,2023-11-02 20:36:15
5,287,6,2023-11-02 20:36:15
6,369,6,2023-11-02 20:36:15
7,256,6,2023-11-02 20:36:15
8,352,6,2023-11-02 20:36:15
9,410,6,2023-11-02 20:36:15
10,356,6,2023-11-02 20:36:15
11,430,6,2023-11-02 20:36:15
12,253,6,2023-11-02 20:36:15
13,401,6,2023-11-02 20:36:15
14,392,6,2023-11-02 20:36:15
15,324,6,2023-11-02 20:36:15
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,389,6,2023-11-02 20:36:16
2,404,6,2023-11-02 20:36:16
3,291,6,2023-11-02 20:36:16
4,251,6,2023-11-02 20:36:16
5,287,6,2023-11-02 20:36:16
6,369,6,2023-11-02 20:36:16
7,256,6,2023-11-02 20:36:16
8,352,6,2023-11-02 20:36:16
9,410,6,2023-11-02 20:36:16
10,356,6,2023-11-02 20:36:16
11,430,6,2023-11-02 20:36:16
12,253,6,2023-11-02 20:36:16
13,401,6,2023-11-02 20:36:16
14,392,6,2023-11-02 20:36:16
15,324,6,2023-11-02 20:36:16
1,268,6,2023-11-02 20:36:16
2,411,6,2023-11-02 20:36:16
3,342,6,2023-11-02 20:36:16
4,267,6,2023-11-02 20:36:16
5,358,6,2023-11-02 20:36:16
6,255,6,2023-11-02 20:36:16
7,396,6,2023-11-02 20:36:16
8,433,6,2023-11-02 20:36:16
9,411,6,2023-11-02 20:36:16
10,400,6,2023-11-02 20:36:16
11,320,6,2023-11-02 20:36:16
12,274,6,2023-11-02 20:36:16
13,307,6,2023-11-02 20:36:16
14,310,6,2023-11-02 20:36:16
15,304,6,2023-11-02 20:36:16
1,268,6,2023-11-02 20:36:16
2,411,6,2023-11-02 20:36:16
3,342,6,2023-11-02 20:36:16
4,267,6,2023-11-02 20:36:16
5,358,6,2023-11-02 20:36:16
6,255,6,2023-11-02 20:36:16
7,396,6,2023-11-02 20:36:16
8,433,6,2023-11-02 20:36:16
9,411,6,2023-11-02 20:36:16
10,400,6,2023-11-02 20:36:16
11,320,6,2023-11-02 20:36:16
12,274,6,2023-11-02 20:36:16
13,307,6,2023-11-02 20:36:16
14,310,6,2023-11-02 20:36:16
15,304,6,2023-11-02 20:36:16
1,268,6,2023-11-02 20:36:16
2,411,6,2023-11-02 20:36:16
3,342,6,2023-11-02 20:36:16
4,267,6,2023-11-02 20:36:16
5,358,6,2023-11-02 20:36:16
6,255,6,2023-11-02 20:36:16
7,396,6,2023-11-02 20:36:16
8,433,6,2023-11-02 20:36:16
9,411,6,2023-11-02 20:36:16
10,400,6,2023-11-02 20:36:16
11,320,6,2023-11-02 20:36:16
12,274,6,2023-11-02 20:36:16
13,307,6,2023-11-02 20:36:16
14,310,6,2023-11-02 20:36:16
15,304,6,2023-11-02 20:36:16
1,268,6,2023-11-02 20:36:17
2,411,6,2023-11-02 20:36:17
3,342,6,2023-11-02 20:36:17
4,267,6,2023-11-02 20:36:17
5,358,6,2023-11-02 20:36:17
6,255,6,2023-11-02 20:36:17
7,396,6,2023-11-02 20:36:17
8,433,6,2023-11-02 20:36:17
9,411,6,2023-11-02 20:36:17
10,400,6,2023-11-02 20:36:17
11,320,6,2023-11-02 20:36:17
12,274,6,2023-11-02 20:36:17
13,307,6,2023-11-02 20:36:17
14,310,6,2023-11-02 20:36:17
15,304,6,2023-11-02 20:36:17
1,268,6,2023-11-02 20:36:17
2,411,6,2023-11-02 20:36:17
3,342,6,2023-11-02 20:36:17
4,267,6,2023-11-02 20:36:17
5,358,6,2023-11-02 20:36:17
6,255,6,2023-11-02 20:36:17
7,396,6,2023-11-02 20:36:17
8,433,6,2023-11-02 20:36:17
9,411,6,2023-11-02 20:36:17
10,400,6,2023-11-02 20:36:17
11,320,6,2023-11-02 20:36:17
12,274,6,2023-11-02 20:36:17
13,307,6,2023-11-02 20:36:17
14,310,6,2023-11-02 20:36:17
15,304,6,2023-11-02 20:36:17
1,268,6,2023-11-02 20:36:17
2,411,6,2023-11-02 20:36:17
3,342,6,2023-11-02 20:36:17
4,267,6,2023-11-02 20:36:17
5,358,6,2023-11-02 20:36:17
6,255,6,2023-11-02 20:36:17
7,396,6,2023-11-02 20:36:17
8,433,6,2023-11-02 20:36:17
9,411,6,2023-11-02 20:36:17
10,400,6,2023-11-02 20:36:17
11,320,6,2023-11-02 20:36:17
12,274,6,2023-11-02 20:36:17
13,307,6,2023-11-02 20:36:17
14,310,6,2023-11-02 20:36:17
15,304,6,2023-11-02 20:36:17
1,268,6,2023-11-02 20:36:17
2,411,6,2023-11-02 20:36:17
3,342,6,2023-11-02 20:36:17
4,267,6,2023-11-02 20:36:17
5,358,6,2023-11-02 20:36:17
6,255,6,2023-11-02 20:36:17
7,396,6,2023-11-02 20:36:17
8,433,6,2023-11-02 20:36:17
9,411,6,2023-11-02 20:36:17
10,400,6,2023-11-02 20:36:17
11,320,6,2023-11-02 20:36:17
12,274,6,2023-11-02 20:36:17
13,307,6,2023-11-02 20:36:17
14,310,6,2023-11-02 20:36:17
15,304,6,2023-11-02 20:36:17
1,268,6,2023-11-02 20:36:17
2,411,6,2023-11-02 20:36:17
3,342,6,2023-11-02 20:36:17
4,267,6,2023-11-02 20:36:17
5,358,6,2023-11-02 20:36:17
6,255,6,2023-11-02 20:36:17
7,396,6,2023-11-02 20:36:17
8,433,6,2023-11-02 20:36:17
9,411,6,2023-11-02 20:36:17
10,400,6,2023-11-02 20:36:17
11,320,6,2023-11-02 20:36:17
12,274,6,2023-11-02 20:36:17
13,307,6,2023-11-02 20:36:17
14,310,6,2023-11-02 20:36:17
15,304,6,2023-11-02 20:36:17
1,375,6,2023-11-02 20:36:17
2,292,6,2023-11-02 20:36:17
3,435,6,2023-11-02 20:36:17
4,418,6,2023-11-02 20:36:17
5,430,6,2023-11-02 20:36:17
6,302,6,2023-11-02 20:36:17
7,328,6,2023-11-02 20:36:17
8,406,6,2023-11-02 20:36:17
9,415,6,2023-11-02 20:36:17
10,290,6,2023-11-02 20:36:17
11,308,6,2023-11-02 20:36:17
12,303,6,2023-11-02 20:36:17
13,335,6,2023-11-02 20:36:17
14,274,6,2023-11-02 20:36:17
15,385,6,2023-11-02 20:36:17
1,375,6,2023-11-02 20:36:17
2,292,6,2023-11-02 20:36:17
3,435,6,2023-11-02 20:36:17
4,418,6,2023-11-02 20:36:17
5,430,6,2023-11-02 20:36:17
6,302,6,2023-11-02 20:36:17
7,328,6,2023-11-02 20:36:17
8,406,6,2023-11-02 20:36:17
9,415,6,2023-11-02 20:36:17
10,290,6,2023-11-02 20:36:17
11,308,6,2023-11-02 20:36:17
12,303,6,2023-11-02 20:36:17
13,335,6,2023-11-02 20:36:17
14,274,6,2023-11-02 20:36:17
15,385,6,2023-11-02 20:36:17
1,375,6,2023-11-02 20:36:17
2,292,6,2023-11-02 20:36:17
3,435,6,2023-11-02 20:36:17
4,418,6,2023-11-02 20:36:17
5,430,6,2023-11-02 20:36:17
6,302,6,2023-11-02 20:36:17
7,328,6,2023-11-02 20:36:17
8,406,6,2023-11-02 20:36:17
9,415,6,2023-11-02 20:36:17
10,290,6,2023-11-02 20:36:17
11,308,6,2023-11-02 20:36:17
12,303,6,2023-11-02 20:36:17
13,335,6,2023-11-02 20:36:17
14,274,6,2023-11-02 20:36:17
15,385,6,2023-11-02 20:36:17
1,375,6,2023-11-02 20:36:17
2,292,6,2023-11-02 20:36:17
3,435,6,2023-11-02 20:36:17
4,418,6,2023-11-02 20:36:17
5,430,6,2023-11-02 20:36:17
6,302,6,2023-11-02 20:36:17
7,328,6,2023-11-02 20:36:17
8,406,6,2023-11-02 20:36:17
9,415,6,2023-11-02 20:36:17
10,290,6,2023-11-02 20:36:17
11,308,6,2023-11-02 20:36:17
12,303,6,2023-11-02 20:36:17
13,335,6,2023-11-02 20:36:17
14,274,6,2023-11-02 20:36:17
15,385,6,2023-11-02 20:36:17
1,375,6,2023-11-02 20:36:18
2,292,6,2023-11-02 20:36:18
3,435,6,2023-11-02 20:36:18
