id_dat,value,crep_id,create_date
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:13
2,294,1,2023-11-02 20:36:13
3,266,1,2023-11-02 20:36:13
4,419,1,2023-11-02 20:36:13
5,448,1,2023-11-02 20:36:13
6,327,1,2023-11-02 20:36:13
7,358,1,2023-11-02 20:36:13
8,433,1,2023-11-02 20:36:13
9,328,1,2023-11-02 20:36:13
10,266,1,2023-11-02 20:36:13
11,357,1,2023-11-02 20:36:13
12,423,1,2023-11-02 20:36:13
13,417,1,2023-11-02 20:36:13
14,284,1,2023-11-02 20:36:13
15,293,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,338,1,2023-11-02 20:36:13
2,422,1,2023-11-02 20:36:13
3,279,1,2023-11-02 20:36:13
4,270,1,2023-11-02 20:36:13
5,373,1,2023-11-02 20:36:13
6,368,1,2023-11-02 20:36:13
7,310,1,2023-11-02 20:36:13
8,378,1,2023-11-02 20:36:13
9,441,1,2023-11-02 20:36:13
10,428,1,2023-11-02 20:36:13
11,374,1,2023-11-02 20:36:13
12,417,1,2023-11-02 20:36:13
13,275,1,2023-11-02 20:36:13
14,414,1,2023-11-02 20:36:13
15,450,1,2023-11-02 20:36:13
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,298,1,2023-11-02 20:36:14
2,442,1,2023-11-02 20:36:14
3,283,1,2023-11-02 20:36:14
4,375,1,2023-11-02 20:36:14
5,349,1,2023-11-02 20:36:14
6,368,1,2023-11-02 20:36:14
7,312,1,2023-11-02 20:36:14
8,256,1,2023-11-02 20:36:14
9,445,1,2023-11-02 20:36:14
10,391,1,2023-11-02 20:36:14
11,378,1,2023-11-02 20:36:14
12,304,1,2023-11-02 20:36:14
13,441,1,2023-11-02 20:36:14
14,257,1,2023-11-02 20:36:14
15,311,1,2023-11-02 20:36:14
1,277,1,2023-11-02 20:36:14
2,399,1,2023-11-02 20:36:14
3,280,1,2023-11-02 20:36:14
4,362,1,2023-11-02 20:36:14
5,389,1,2023-11-02 20:36:14
6,446,1,2023-11-02 20:36:14
7,444,1,2023-11-02 20:36:14
8,438,1,2023-11-02 20:36:14
9,342,1,2023-11-02 20:36:14
10,298,1,2023-11-02 20:36:14
11,277,1,2023-11-02 20:36:14
12,327,1,2023-11-02 20:36:14
13,440,1,2023-11-02 20:36:14
14,416,1,2023-11-02 20:36:14
15,322,1,2023-11-02 20:36:14
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,277,1,2023-11-02 20:36:15
2,399,1,2023-11-02 20:36:15
3,280,1,2023-11-02 20:36:15
4,362,1,2023-11-02 20:36:15
5,389,1,2023-11-02 20:36:15
6,446,1,2023-11-02 20:36:15
7,444,1,2023-11-02 20:36:15
8,438,1,2023-11-02 20:36:15
9,342,1,2023-11-02 20:36:15
10,298,1,2023-11-02 20:36:15
11,277,1,2023-11-02 20:36:15
12,327,1,2023-11-02 20:36:15
13,440,1,2023-11-02 20:36:15
14,416,1,2023-11-02 20:36:15
15,322,1,2023-11-02 20:36:15
1,399,1,2023-11-02 20:36:15
2,277,1,2023-11-02 20:36:15
3,400,1,2023-11-02 20:36:15
4,314,1,2023-11-02 20:36:15
5,264,1,2023-11-02 20:36:15
6,434,1,2023-11-02 20:36:15
7,405,1,2023-11-02 20:36:15
8,322,1,2023-11-02 20:36:15
9,443,1,2023-11-02 20:36:15
10,444,1,2023-11-02 20:36:15
11,316,1,2023-11-02 20:36:15
12,277,1,2023-11-02 20:36:15
13,257,1,2023-11-02 20:36:15
14,443,1,2023-11-02 20:36:15
15,431,1,2023-11-02 20:36:15
1,399,1,2023-11-02 20:36:15
2,277,1,2023-11-02 20:36:15
3,400,1,2023-11-02 20:36:15
4,314,1,2023-11-02 20:36:15
5,264,1,2023-11-02 20:36:15
6,434,1,2023-11-02 20:36:15
7,405,1,2023-11-02 20:36:15
8,322,1,2023-11-02 20:36:15
9,443,1,2023-11-02 20:36:15
10,444,1,2023-11-02 20:36:15
11,316,1,2023-11-02 20:36:15
12,277,1,2023-11-02 20:36:15
13,257,1,2023-11-02 20:36:15
14,443,1,2023-11-02 20:36:15
15,431,1,2023-11-02 20:36:15
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,399,1,2023-11-02 20:36:16
2,277,1,2023-11-02 20:36:16
3,400,1,2023-11-02 20:36:16
4,314,1,2023-11-02 20:36:16
5,264,1,2023-11-02 20:36:16
6,434,1,2023-11-02 20:36:16
7,405,1,2023-11-02 20:36:16
8,322,1,2023-11-02 20:36:16
9,443,1,2023-11-02 20:36:16
10,444,1,2023-11-02 20:36:16
11,316,1,2023-11-02 20:36:16
12,277,1,2023-11-02 20:36:16
13,257,1,2023-11-02 20:36:16
14,443,1,2023-11-02 20:36:16
15,431,1,2023-11-02 20:36:16
1,393,1,2023-11-02 20:36:16
2,334,1,2023-11-02 20:36:16
3,291,1,2023-11-02 20:36:16
4,283,1,2023-11-02 20:36:16
5,310,1,2023-11-02 20:36:16
6,418,1,2023-11-02 20:36:16
7,357,1,2023-11-02 20:36:16
8,333,1,2023-11-02 20:36:16
9,336,1,2023-11-02 20:36:16
10,259,1,2023-11-02 20:36:16
11,264,1,2023-11-02 20:36:16
12,267,1,2023-11-02 20:36:16
13,431,1,2023-11-02 20:36:16
14,323,1,2023-11-02 20:36:16
15,334,1,2023-11-02 20:36:16
1,393,1,2023-11-02 20:36:16
2,334,1,2023-11-02 20:36:16
3,291,1,2023-11-02 20:36:16
4,283,1,2023-11-02 20:36:16
5,310,1,2023-11-02 20:36:16
6,418,1,2023-11-02 20:36:16
7,357,1,2023-11-02 20:36:16
8,333,1,2023-11-02 20:36:16
9,336,1,2023-11-02 20:36:16
10,259,1,2023-11-02 20:36:16
11,264,1,2023-11-02 20:36:16
12,267,1,2023-11-02 20:36:16
13,431,1,2023-11-02 20:36:16
14,323,1,2023-11-02 20:36:16
15,334,1,2023-11-02 20:36:16
1,393,1,2023-11-02 20:36:16
2,334,1,2023-11-02 20:36:16
3,291,1,2023-11-02 20:36:16
4,283,1,2023-11-02 20:36:16
5,310,1,2023-11-02 20:36:16
6,418,1,2023-11-02 20:36:16
7,357,1,2023-11-02 20:36:16
8,333,1,2023-11-02 20:36:16
9,336,1,2023-11-02 20:36:16
10,259,1,2023-11-02 20:36:16
11,264,1,2023-11-02 20:36:16
12,267,1,2023-11-02 20:36:16
13,431,1,2023-11-02 20:36:16
14,323,1,2023-11-02 20:36:16
15,334,1,2023-11-02 20:36:16
1,393,1,2023-11-02 20:36:17
2,334,1,2023-11-02 20:36:17
3,291,1,2023-11-02 20:36:17
4,283,1,2023-11-02 20:36:17
5,310,1,2023-11-02 20:36:17
6,418,1,2023-11-02 20:36:17
7,357,1,2023-11-02 20:36:17
8,333,1,2023-11-02 20:36:17
9,336,1,2023-11-02 20:36:17
10,259,1,2023-11-02 20:36:17
11,264,1,2023-11-02 20:36:17
12,267,1,2023-11-02 20:36:17
13,431,1,2023-11-02 20:36:17
14,323,1,2023-11-02 20:36:17
15,334,1,2023-11-02 20:36:17
1,393,1,2023-11-02 20:36:17
2,334,1,2023-11-02 20:36:17
3,291,1,2023-11-02 20:36:17
4,283,1,2023-11-02 20:36:17
5,310,1,2023-11-02 20:36:17
6,418,1,2023-11-02 20:36:17
7,357,1,2023-11-02 20:36:17
8,333,1,2023-11-02 20:36:17
9,336,1,2023-11-02 20:36:17
10,259,1,2023-11-02 20:36:17
11,264,1,2023-11-02 20:36:17
12,267,1,2023-11-02 20:36:17
13,431,1,2023-11-02 20:36:17
14,323,1,2023-11-02 20:36:17
15,334,1,2023-11-02 20:36:17
1,393,1,2023-11-02 20:36:17
2,334,1,2023-11-02 20:36:17
3,291,1,2023-11-02 20:36:17
4,283,1,2023-11-02 20:36:17
5,310,1,2023-11-02 20:36:17
6,418,1,2023-11-02 20:36:17
7,357,1,2023-11-02 20:36:17
8,333,1,2023-11-02 20:36:17
9,336,1,2023-11-02 20:36:17
10,259,1,2023-11-02 20:36:17
11,264,1,2023-11-02 20:36:17
12,267,1,2023-11-02 20:36:17
13,431,1,2023-11-02 20:36:17
14,323,1,2023-11-02 20:36:17
15,334,1,2023-11-02 20:36:17
1,393,1,2023-11-02 20:36:17
2,334,1,2023-11-02 20:36:17
3,291,1,2023-11-02 20:36:17
4,283,1,2023-11-02 20:36:17
5,310,1,2023-11-02 20:36:17
6,418,1,2023-11-02 20:36:17
7,357,1,2023-11-02 20:36:17
8,333,1,2023-11-02 20:36:17
9,336,1,2023-11-02 20:36:17
10,259,1,2023-11-02 20:36:17
11,264,1,2023-11-02 20:36:17
12,267,1,2023-11-02 20:36:17
13,431,1,2023-11-02 20:36:17
14,323,1,2023-11-02 20:36:17
15,334,1,2023-11-02 20:36:17
1,393,1,2023-11-02 20:36:17
2,334,1,2023-11-02 20:36:17
3,291,1,2023-11-02 20:36:17
4,283,1,2023-11-02 20:36:17
5,310,1,2023-11-02 20:36:17
6,418,1,2023-11-02 20:36:17
7,357,1,2023-11-02 20:36:17
8,333,1,2023-11-02 20:36:17
9,336,1,2023-11-02 20:36:17
10,259,1,2023-11-02 20:36:17
11,264,1,2023-11-02 20:36:17
12,267,1,2023-11-02 20:36:17
13,431,1,2023-11-02 20:36:17
14,323,1,2023-11-02 20:36:17
15,334,1,2023-11-02 20:36:17
1,288,1,2023-11-02 20:36:17
2,429,1,2023-11-02 20:36:17
3,252,1,2023-11-02 20:36:17
4,393,1,2023-11-02 20:36:17
5,316,1,2023-11-02 20:36:17
6,433,1,2023-11-02 20:36:17
7,362,1,2023-11-02 20:36:17
8,349,1,2023-11-02 20:36:17
9,318,1,2023-11-02 20:36:17
10,394,1,2023-11-02 20:36:17
11,270,1,2023-11-02 20:36:17
12,362,1,2023-11-02 20:36:17
13,330,1,2023-11-02 20:36:17
14,379,1,2023-11-02 20:36:17
15,371,1,2023-11-02 20:36:17
1,288,1,2023-11-02 20:36:17
2,429,1,2023-11-02 20:36:17
3,252,1,2023-11-02 20:36:17
4,393,1,2023-11-02 20:36:17
5,316,1,2023-11-02 20:36:17
6,433,1,2023-11-02 20:36:17
7,362,1,2023-11-02 20:36:17
8,349,1,2023-11-02 20:36:17
9,318,1,2023-11-02 20:36:17
10,394,1,2023-11-02 20:36:17
11,270,1,2023-11-02 20:36:17
12,362,1,2023-11-02 20:36:17
13,330,1,2023-11-02 20:36:17
14,379,1,2023-11-02 20:36:17
15,371,1,2023-11-02 20:36:17
1,288,1,2023-11-02 20:36:17
2,429,1,2023-11-02 20:36:17
3,252,1,2023-11-02 20:36:17
4,393,1,2023-11-02 20:36:17
5,316,1,2023-11-02 20:36:17
6,433,1,2023-11-02 20:36:17
7,362,1,2023-11-02 20:36:17
8,349,1,2023-11-02 20:36:17
9,318,1,2023-11-02 20:36:17
10,394,1,2023-11-02 20:36:17
11,270,1,2023-11-02 20:36:17
12,362,1,2023-11-02 20:36:17
13,330,1,2023-11-02 20:36:17
14,379,1,2023-11-02 20:36:17
15,371,1,2023-11-02 20:36:17
1,288,1,2023-11-02 20:36:17
2,429,1,2023-11-02 20:36:17
3,252,1,2023-11-02 20:36:17
4,393,1,2023-11-02 20:36:17
5,316,1,2023-11-02 20:36:17
6,433,1,2023-11-02 20:36:17
7,362,1,2023-11-02 20:36:17
8,349,1,2023-11-02 20:36:17
9,318,1,2023-11-02 20:36:17
10,394,1,2023-11-02 20:36:17
11,270,1,2023-11-02 20:36:17
12,362,1,2023-11-02 20:36:17
13,330,1,2023-11-02 20:36:17
14,379,1,2023-11-02 20:36:17
15,371,1,2023-11-02 20:36:17
1,288,1,2023-11-02 20:36:18
2,429,1,2023-11-02 20:36:18
3,252,1,2023-11-02 20:36:18
