id_dat,value,crep_id,create_date
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:13
2,292,13,2023-11-02 20:36:13
3,362,13,2023-11-02 20:36:13
4,378,13,2023-11-02 20:36:13
5,358,13,2023-11-02 20:36:13
6,397,13,2023-11-02 20:36:13
7,291,13,2023-11-02 20:36:13
8,371,13,2023-11-02 20:36:13
9,273,13,2023-11-02 20:36:13
10,297,13,2023-11-02 20:36:13
11,328,13,2023-11-02 20:36:13
12,304,13,2023-11-02 20:36:13
13,270,13,2023-11-02 20:36:13
14,302,13,2023-11-02 20:36:13
15,395,13,2023-11-02 20:36:13
1,298,13,2023-11-02 20:36:13
2,292,13,2023-11-02 20:36:13
3,362,13,2023-11-02 20:36:13
4,378,13,2023-11-02 20:36:13
5,358,13,2023-11-02 20:36:13
6,397,13,2023-11-02 20:36:13
7,291,13,2023-11-02 20:36:13
8,371,13,2023-11-02 20:36:13
9,273,13,2023-11-02 20:36:13
10,297,13,2023-11-02 20:36:13
11,328,13,2023-11-02 20:36:13
12,304,13,2023-11-02 20:36:13
13,270,13,2023-11-02 20:36:13
14,302,13,2023-11-02 20:36:13
15,395,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,387,13,2023-11-02 20:36:13
2,272,13,2023-11-02 20:36:13
3,353,13,2023-11-02 20:36:13
4,320,13,2023-11-02 20:36:13
5,322,13,2023-11-02 20:36:13
6,436,13,2023-11-02 20:36:13
7,402,13,2023-11-02 20:36:13
8,361,13,2023-11-02 20:36:13
9,264,13,2023-11-02 20:36:13
10,356,13,2023-11-02 20:36:13
11,252,13,2023-11-02 20:36:13
12,285,13,2023-11-02 20:36:13
13,302,13,2023-11-02 20:36:13
14,322,13,2023-11-02 20:36:13
15,341,13,2023-11-02 20:36:13
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,313,13,2023-11-02 20:36:14
2,273,13,2023-11-02 20:36:14
3,280,13,2023-11-02 20:36:14
4,375,13,2023-11-02 20:36:14
5,408,13,2023-11-02 20:36:14
6,286,13,2023-11-02 20:36:14
7,298,13,2023-11-02 20:36:14
8,262,13,2023-11-02 20:36:14
9,422,13,2023-11-02 20:36:14
10,432,13,2023-11-02 20:36:14
11,307,13,2023-11-02 20:36:14
12,379,13,2023-11-02 20:36:14
13,279,13,2023-11-02 20:36:14
14,328,13,2023-11-02 20:36:14
15,295,13,2023-11-02 20:36:14
1,309,13,2023-11-02 20:36:14
2,270,13,2023-11-02 20:36:14
3,310,13,2023-11-02 20:36:14
4,350,13,2023-11-02 20:36:14
5,356,13,2023-11-02 20:36:14
6,287,13,2023-11-02 20:36:14
7,398,13,2023-11-02 20:36:14
8,250,13,2023-11-02 20:36:14
9,444,13,2023-11-02 20:36:14
10,392,13,2023-11-02 20:36:14
11,330,13,2023-11-02 20:36:14
12,265,13,2023-11-02 20:36:14
13,351,13,2023-11-02 20:36:14
14,405,13,2023-11-02 20:36:14
15,416,13,2023-11-02 20:36:14
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,309,13,2023-11-02 20:36:15
2,270,13,2023-11-02 20:36:15
3,310,13,2023-11-02 20:36:15
4,350,13,2023-11-02 20:36:15
5,356,13,2023-11-02 20:36:15
6,287,13,2023-11-02 20:36:15
7,398,13,2023-11-02 20:36:15
8,250,13,2023-11-02 20:36:15
9,444,13,2023-11-02 20:36:15
10,392,13,2023-11-02 20:36:15
11,330,13,2023-11-02 20:36:15
12,265,13,2023-11-02 20:36:15
13,351,13,2023-11-02 20:36:15
14,405,13,2023-11-02 20:36:15
15,416,13,2023-11-02 20:36:15
1,450,13,2023-11-02 20:36:15
2,342,13,2023-11-02 20:36:15
3,406,13,2023-11-02 20:36:15
4,252,13,2023-11-02 20:36:15
5,397,13,2023-11-02 20:36:15
6,307,13,2023-11-02 20:36:15
7,377,13,2023-11-02 20:36:15
8,261,13,2023-11-02 20:36:15
9,447,13,2023-11-02 20:36:15
10,423,13,2023-11-02 20:36:15
11,335,13,2023-11-02 20:36:15
12,395,13,2023-11-02 20:36:15
13,346,13,2023-11-02 20:36:15
14,345,13,2023-11-02 20:36:15
15,363,13,2023-11-02 20:36:15
1,450,13,2023-11-02 20:36:15
2,342,13,2023-11-02 20:36:15
3,406,13,2023-11-02 20:36:15
4,252,13,2023-11-02 20:36:15
5,397,13,2023-11-02 20:36:15
6,307,13,2023-11-02 20:36:15
7,377,13,2023-11-02 20:36:15
8,261,13,2023-11-02 20:36:15
9,447,13,2023-11-02 20:36:15
10,423,13,2023-11-02 20:36:15
11,335,13,2023-11-02 20:36:15
12,395,13,2023-11-02 20:36:15
13,346,13,2023-11-02 20:36:15
14,345,13,2023-11-02 20:36:15
15,363,13,2023-11-02 20:36:15
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,450,13,2023-11-02 20:36:16
2,342,13,2023-11-02 20:36:16
3,406,13,2023-11-02 20:36:16
4,252,13,2023-11-02 20:36:16
5,397,13,2023-11-02 20:36:16
6,307,13,2023-11-02 20:36:16
7,377,13,2023-11-02 20:36:16
8,261,13,2023-11-02 20:36:16
9,447,13,2023-11-02 20:36:16
10,423,13,2023-11-02 20:36:16
11,335,13,2023-11-02 20:36:16
12,395,13,2023-11-02 20:36:16
13,346,13,2023-11-02 20:36:16
14,345,13,2023-11-02 20:36:16
15,363,13,2023-11-02 20:36:16
1,298,13,2023-11-02 20:36:16
2,320,13,2023-11-02 20:36:16
3,279,13,2023-11-02 20:36:16
4,419,13,2023-11-02 20:36:16
5,274,13,2023-11-02 20:36:16
6,311,13,2023-11-02 20:36:16
7,448,13,2023-11-02 20:36:16
8,353,13,2023-11-02 20:36:16
9,262,13,2023-11-02 20:36:16
10,314,13,2023-11-02 20:36:16
11,330,13,2023-11-02 20:36:16
12,268,13,2023-11-02 20:36:16
13,407,13,2023-11-02 20:36:16
14,283,13,2023-11-02 20:36:16
15,331,13,2023-11-02 20:36:16
1,298,13,2023-11-02 20:36:16
2,320,13,2023-11-02 20:36:16
3,279,13,2023-11-02 20:36:16
4,419,13,2023-11-02 20:36:16
5,274,13,2023-11-02 20:36:16
6,311,13,2023-11-02 20:36:16
7,448,13,2023-11-02 20:36:16
8,353,13,2023-11-02 20:36:16
9,262,13,2023-11-02 20:36:16
10,314,13,2023-11-02 20:36:16
11,330,13,2023-11-02 20:36:16
12,268,13,2023-11-02 20:36:16
13,407,13,2023-11-02 20:36:16
14,283,13,2023-11-02 20:36:16
15,331,13,2023-11-02 20:36:16
1,298,13,2023-11-02 20:36:16
2,320,13,2023-11-02 20:36:16
3,279,13,2023-11-02 20:36:16
4,419,13,2023-11-02 20:36:16
5,274,13,2023-11-02 20:36:16
6,311,13,2023-11-02 20:36:16
7,448,13,2023-11-02 20:36:16
8,353,13,2023-11-02 20:36:16
9,262,13,2023-11-02 20:36:16
10,314,13,2023-11-02 20:36:16
11,330,13,2023-11-02 20:36:16
12,268,13,2023-11-02 20:36:16
13,407,13,2023-11-02 20:36:16
14,283,13,2023-11-02 20:36:16
15,331,13,2023-11-02 20:36:16
1,298,13,2023-11-02 20:36:17
2,320,13,2023-11-02 20:36:17
3,279,13,2023-11-02 20:36:17
4,419,13,2023-11-02 20:36:17
5,274,13,2023-11-02 20:36:17
6,311,13,2023-11-02 20:36:17
7,448,13,2023-11-02 20:36:17
8,353,13,2023-11-02 20:36:17
9,262,13,2023-11-02 20:36:17
10,314,13,2023-11-02 20:36:17
11,330,13,2023-11-02 20:36:17
12,268,13,2023-11-02 20:36:17
13,407,13,2023-11-02 20:36:17
14,283,13,2023-11-02 20:36:17
15,331,13,2023-11-02 20:36:17
1,298,13,2023-11-02 20:36:17
2,320,13,2023-11-02 20:36:17
3,279,13,2023-11-02 20:36:17
4,419,13,2023-11-02 20:36:17
5,274,13,2023-11-02 20:36:17
6,311,13,2023-11-02 20:36:17
7,448,13,2023-11-02 20:36:17
8,353,13,2023-11-02 20:36:17
9,262,13,2023-11-02 20:36:17
10,314,13,2023-11-02 20:36:17
11,330,13,2023-11-02 20:36:17
12,268,13,2023-11-02 20:36:17
13,407,13,2023-11-02 20:36:17
14,283,13,2023-11-02 20:36:17
15,331,13,2023-11-02 20:36:17
1,298,13,2023-11-02 20:36:17
2,320,13,2023-11-02 20:36:17
3,279,13,2023-11-02 20:36:17
4,419,13,2023-11-02 20:36:17
5,274,13,2023-11-02 20:36:17
6,311,13,2023-11-02 20:36:17
7,448,13,2023-11-02 20:36:17
8,353,13,2023-11-02 20:36:17
9,262,13,2023-11-02 20:36:17
10,314,13,2023-11-02 20:36:17
11,330,13,2023-11-02 20:36:17
12,268,13,2023-11-02 20:36:17
13,407,13,2023-11-02 20:36:17
14,283,13,2023-11-02 20:36:17
15,331,13,2023-11-02 20:36:17
1,298,13,2023-11-02 20:36:17
2,320,13,2023-11-02 20:36:17
3,279,13,2023-11-02 20:36:17
4,419,13,2023-11-02 20:36:17
5,274,13,2023-11-02 20:36:17
6,311,13,2023-11-02 20:36:17
7,448,13,2023-11-02 20:36:17
8,353,13,2023-11-02 20:36:17
9,262,13,2023-11-02 20:36:17
10,314,13,2023-11-02 20:36:17
11,330,13,2023-11-02 20:36:17
12,268,13,2023-11-02 20:36:17
13,407,13,2023-11-02 20:36:17
14,283,13,2023-11-02 20:36:17
15,331,13,2023-11-02 20:36:17
1,298,13,2023-11-02 20:36:17
2,320,13,2023-11-02 20:36:17
3,279,13,2023-11-02 20:36:17
4,419,13,2023-11-02 20:36:17
5,274,13,2023-11-02 20:36:17
6,311,13,2023-11-02 20:36:17
7,448,13,2023-11-02 20:36:17
8,353,13,2023-11-02 20:36:17
9,262,13,2023-11-02 20:36:17
10,314,13,2023-11-02 20:36:17
11,330,13,2023-11-02 20:36:17
12,268,13,2023-11-02 20:36:17
13,407,13,2023-11-02 20:36:17
14,283,13,2023-11-02 20:36:17
15,331,13,2023-11-02 20:36:17
1,393,13,2023-11-02 20:36:17
2,339,13,2023-11-02 20:36:17
3,252,13,2023-11-02 20:36:17
4,387,13,2023-11-02 20:36:17
5,372,13,2023-11-02 20:36:17
6,396,13,2023-11-02 20:36:17
7,261,13,2023-11-02 20:36:17
8,433,13,2023-11-02 20:36:17
9,438,13,2023-11-02 20:36:17
10,277,13,2023-11-02 20:36:17
11,318,13,2023-11-02 20:36:17
12,410,13,2023-11-02 20:36:17
13,258,13,2023-11-02 20:36:17
14,423,13,2023-11-02 20:36:17
15,397,13,2023-11-02 20:36:17
1,393,13,2023-11-02 20:36:17
2,339,13,2023-11-02 20:36:17
3,252,13,2023-11-02 20:36:17
4,387,13,2023-11-02 20:36:17
5,372,13,2023-11-02 20:36:17
6,396,13,2023-11-02 20:36:17
7,261,13,2023-11-02 20:36:17
8,433,13,2023-11-02 20:36:17
9,438,13,2023-11-02 20:36:17
10,277,13,2023-11-02 20:36:17
11,318,13,2023-11-02 20:36:17
12,410,13,2023-11-02 20:36:17
13,258,13,2023-11-02 20:36:17
14,423,13,2023-11-02 20:36:17
15,397,13,2023-11-02 20:36:17
1,393,13,2023-11-02 20:36:17
2,339,13,2023-11-02 20:36:17
3,252,13,2023-11-02 20:36:17
4,387,13,2023-11-02 20:36:17
5,372,13,2023-11-02 20:36:17
6,396,13,2023-11-02 20:36:17
7,261,13,2023-11-02 20:36:17
8,433,13,2023-11-02 20:36:17
9,438,13,2023-11-02 20:36:17
10,277,13,2023-11-02 20:36:17
11,318,13,2023-11-02 20:36:17
12,410,13,2023-11-02 20:36:17
13,258,13,2023-11-02 20:36:17
14,423,13,2023-11-02 20:36:17
15,397,13,2023-11-02 20:36:17
1,393,13,2023-11-02 20:36:17
2,339,13,2023-11-02 20:36:17
3,252,13,2023-11-02 20:36:17
4,387,13,2023-11-02 20:36:17
5,372,13,2023-11-02 20:36:17
6,396,13,2023-11-02 20:36:17
7,261,13,2023-11-02 20:36:17
8,433,13,2023-11-02 20:36:17
9,438,13,2023-11-02 20:36:17
10,277,13,2023-11-02 20:36:17
11,318,13,2023-11-02 20:36:17
12,410,13,2023-11-02 20:36:17
13,258,13,2023-11-02 20:36:17
14,423,13,2023-11-02 20:36:17
15,397,13,2023-11-02 20:36:17
1,393,13,2023-11-02 20:36:18
2,339,13,2023-11-02 20:36:18
3,252,13,2023-11-02 20:36:18
