id_dat,value,crep_id,create_date
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:13
2,415,19,2023-11-02 20:36:13
3,265,19,2023-11-02 20:36:13
4,255,19,2023-11-02 20:36:13
5,261,19,2023-11-02 20:36:13
6,421,19,2023-11-02 20:36:13
7,360,19,2023-11-02 20:36:13
8,289,19,2023-11-02 20:36:13
9,302,19,2023-11-02 20:36:13
10,360,19,2023-11-02 20:36:13
11,425,19,2023-11-02 20:36:13
12,419,19,2023-11-02 20:36:13
13,306,19,2023-11-02 20:36:13
14,314,19,2023-11-02 20:36:13
15,298,19,2023-11-02 20:36:13
1,434,19,2023-11-02 20:36:13
2,415,19,2023-11-02 20:36:13
3,265,19,2023-11-02 20:36:13
4,255,19,2023-11-02 20:36:13
5,261,19,2023-11-02 20:36:13
6,421,19,2023-11-02 20:36:13
7,360,19,2023-11-02 20:36:13
8,289,19,2023-11-02 20:36:13
9,302,19,2023-11-02 20:36:13
10,360,19,2023-11-02 20:36:13
11,425,19,2023-11-02 20:36:13
12,419,19,2023-11-02 20:36:13
13,306,19,2023-11-02 20:36:13
14,314,19,2023-11-02 20:36:13
15,298,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,375,19,2023-11-02 20:36:13
2,349,19,2023-11-02 20:36:13
3,259,19,2023-11-02 20:36:13
4,305,19,2023-11-02 20:36:13
5,318,19,2023-11-02 20:36:13
6,402,19,2023-11-02 20:36:13
7,424,19,2023-11-02 20:36:13
8,298,19,2023-11-02 20:36:13
9,359,19,2023-11-02 20:36:13
10,445,19,2023-11-02 20:36:13
11,371,19,2023-11-02 20:36:13
12,412,19,2023-11-02 20:36:13
13,419,19,2023-11-02 20:36:13
14,388,19,2023-11-02 20:36:13
15,326,19,2023-11-02 20:36:13
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,328,19,2023-11-02 20:36:14
2,340,19,2023-11-02 20:36:14
3,267,19,2023-11-02 20:36:14
4,434,19,2023-11-02 20:36:14
5,354,19,2023-11-02 20:36:14
6,365,19,2023-11-02 20:36:14
7,404,19,2023-11-02 20:36:14
8,311,19,2023-11-02 20:36:14
9,340,19,2023-11-02 20:36:14
10,331,19,2023-11-02 20:36:14
11,284,19,2023-11-02 20:36:14
12,309,19,2023-11-02 20:36:14
13,434,19,2023-11-02 20:36:14
14,261,19,2023-11-02 20:36:14
15,276,19,2023-11-02 20:36:14
1,425,19,2023-11-02 20:36:14
2,285,19,2023-11-02 20:36:14
3,416,19,2023-11-02 20:36:14
4,319,19,2023-11-02 20:36:14
5,398,19,2023-11-02 20:36:14
6,260,19,2023-11-02 20:36:14
7,402,19,2023-11-02 20:36:14
8,392,19,2023-11-02 20:36:14
9,286,19,2023-11-02 20:36:14
10,319,19,2023-11-02 20:36:14
11,351,19,2023-11-02 20:36:14
12,297,19,2023-11-02 20:36:14
13,273,19,2023-11-02 20:36:14
14,342,19,2023-11-02 20:36:14
15,343,19,2023-11-02 20:36:14
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,425,19,2023-11-02 20:36:15
2,285,19,2023-11-02 20:36:15
3,416,19,2023-11-02 20:36:15
4,319,19,2023-11-02 20:36:15
5,398,19,2023-11-02 20:36:15
6,260,19,2023-11-02 20:36:15
7,402,19,2023-11-02 20:36:15
8,392,19,2023-11-02 20:36:15
9,286,19,2023-11-02 20:36:15
10,319,19,2023-11-02 20:36:15
11,351,19,2023-11-02 20:36:15
12,297,19,2023-11-02 20:36:15
13,273,19,2023-11-02 20:36:15
14,342,19,2023-11-02 20:36:15
15,343,19,2023-11-02 20:36:15
1,397,19,2023-11-02 20:36:15
2,402,19,2023-11-02 20:36:15
3,389,19,2023-11-02 20:36:15
4,331,19,2023-11-02 20:36:15
5,347,19,2023-11-02 20:36:15
6,341,19,2023-11-02 20:36:15
7,304,19,2023-11-02 20:36:15
8,401,19,2023-11-02 20:36:15
9,422,19,2023-11-02 20:36:15
10,254,19,2023-11-02 20:36:15
11,347,19,2023-11-02 20:36:15
12,401,19,2023-11-02 20:36:15
13,340,19,2023-11-02 20:36:15
14,347,19,2023-11-02 20:36:15
15,396,19,2023-11-02 20:36:15
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,397,19,2023-11-02 20:36:16
2,402,19,2023-11-02 20:36:16
3,389,19,2023-11-02 20:36:16
4,331,19,2023-11-02 20:36:16
5,347,19,2023-11-02 20:36:16
6,341,19,2023-11-02 20:36:16
7,304,19,2023-11-02 20:36:16
8,401,19,2023-11-02 20:36:16
9,422,19,2023-11-02 20:36:16
10,254,19,2023-11-02 20:36:16
11,347,19,2023-11-02 20:36:16
12,401,19,2023-11-02 20:36:16
13,340,19,2023-11-02 20:36:16
14,347,19,2023-11-02 20:36:16
15,396,19,2023-11-02 20:36:16
1,271,19,2023-11-02 20:36:16
2,436,19,2023-11-02 20:36:16
3,293,19,2023-11-02 20:36:16
4,376,19,2023-11-02 20:36:16
5,392,19,2023-11-02 20:36:16
6,252,19,2023-11-02 20:36:16
7,450,19,2023-11-02 20:36:16
8,293,19,2023-11-02 20:36:16
9,347,19,2023-11-02 20:36:16
10,293,19,2023-11-02 20:36:16
11,444,19,2023-11-02 20:36:16
12,303,19,2023-11-02 20:36:16
13,265,19,2023-11-02 20:36:16
14,280,19,2023-11-02 20:36:16
15,413,19,2023-11-02 20:36:16
1,271,19,2023-11-02 20:36:16
2,436,19,2023-11-02 20:36:16
3,293,19,2023-11-02 20:36:16
4,376,19,2023-11-02 20:36:16
5,392,19,2023-11-02 20:36:16
6,252,19,2023-11-02 20:36:16
7,450,19,2023-11-02 20:36:16
8,293,19,2023-11-02 20:36:16
9,347,19,2023-11-02 20:36:16
10,293,19,2023-11-02 20:36:16
11,444,19,2023-11-02 20:36:16
12,303,19,2023-11-02 20:36:16
13,265,19,2023-11-02 20:36:16
14,280,19,2023-11-02 20:36:16
15,413,19,2023-11-02 20:36:16
1,271,19,2023-11-02 20:36:16
2,436,19,2023-11-02 20:36:16
3,293,19,2023-11-02 20:36:16
4,376,19,2023-11-02 20:36:16
5,392,19,2023-11-02 20:36:16
6,252,19,2023-11-02 20:36:16
7,450,19,2023-11-02 20:36:16
8,293,19,2023-11-02 20:36:16
9,347,19,2023-11-02 20:36:16
10,293,19,2023-11-02 20:36:16
11,444,19,2023-11-02 20:36:16
12,303,19,2023-11-02 20:36:16
13,265,19,2023-11-02 20:36:16
14,280,19,2023-11-02 20:36:16
15,413,19,2023-11-02 20:36:16
1,271,19,2023-11-02 20:36:17
2,436,19,2023-11-02 20:36:17
3,293,19,2023-11-02 20:36:17
4,376,19,2023-11-02 20:36:17
5,392,19,2023-11-02 20:36:17
6,252,19,2023-11-02 20:36:17
7,450,19,2023-11-02 20:36:17
8,293,19,2023-11-02 20:36:17
9,347,19,2023-11-02 20:36:17
10,293,19,2023-11-02 20:36:17
11,444,19,2023-11-02 20:36:17
12,303,19,2023-11-02 20:36:17
13,265,19,2023-11-02 20:36:17
14,280,19,2023-11-02 20:36:17
15,413,19,2023-11-02 20:36:17
1,271,19,2023-11-02 20:36:17
2,436,19,2023-11-02 20:36:17
3,293,19,2023-11-02 20:36:17
4,376,19,2023-11-02 20:36:17
5,392,19,2023-11-02 20:36:17
6,252,19,2023-11-02 20:36:17
7,450,19,2023-11-02 20:36:17
8,293,19,2023-11-02 20:36:17
9,347,19,2023-11-02 20:36:17
10,293,19,2023-11-02 20:36:17
11,444,19,2023-11-02 20:36:17
12,303,19,2023-11-02 20:36:17
13,265,19,2023-11-02 20:36:17
14,280,19,2023-11-02 20:36:17
15,413,19,2023-11-02 20:36:17
1,271,19,2023-11-02 20:36:17
2,436,19,2023-11-02 20:36:17
3,293,19,2023-11-02 20:36:17
4,376,19,2023-11-02 20:36:17
5,392,19,2023-11-02 20:36:17
6,252,19,2023-11-02 20:36:17
7,450,19,2023-11-02 20:36:17
8,293,19,2023-11-02 20:36:17
9,347,19,2023-11-02 20:36:17
10,293,19,2023-11-02 20:36:17
11,444,19,2023-11-02 20:36:17
12,303,19,2023-11-02 20:36:17
13,265,19,2023-11-02 20:36:17
14,280,19,2023-11-02 20:36:17
15,413,19,2023-11-02 20:36:17
1,271,19,2023-11-02 20:36:17
2,436,19,2023-11-02 20:36:17
3,293,19,2023-11-02 20:36:17
4,376,19,2023-11-02 20:36:17
5,392,19,2023-11-02 20:36:17
6,252,19,2023-11-02 20:36:17
7,450,19,2023-11-02 20:36:17
8,293,19,2023-11-02 20:36:17
9,347,19,2023-11-02 20:36:17
10,293,19,2023-11-02 20:36:17
11,444,19,2023-11-02 20:36:17
12,303,19,2023-11-02 20:36:17
13,265,19,2023-11-02 20:36:17
14,280,19,2023-11-02 20:36:17
15,413,19,2023-11-02 20:36:17
1,271,19,2023-11-02 20:36:17
2,436,19,2023-11-02 20:36:17
3,293,19,2023-11-02 20:36:17
4,376,19,2023-11-02 20:36:17
5,392,19,2023-11-02 20:36:17
6,252,19,2023-11-02 20:36:17
7,450,19,2023-11-02 20:36:17
8,293,19,2023-11-02 20:36:17
9,347,19,2023-11-02 20:36:17
10,293,19,2023-11-02 20:36:17
11,444,19,2023-11-02 20:36:17
12,303,19,2023-11-02 20:36:17
13,265,19,2023-11-02 20:36:17
14,280,19,2023-11-02 20:36:17
15,413,19,2023-11-02 20:36:17
1,345,19,2023-11-02 20:36:17
2,444,19,2023-11-02 20:36:17
3,307,19,2023-11-02 20:36:17
4,286,19,2023-11-02 20:36:17
5,412,19,2023-11-02 20:36:17
6,253,19,2023-11-02 20:36:17
7,386,19,2023-11-02 20:36:17
8,359,19,2023-11-02 20:36:17
9,265,19,2023-11-02 20:36:17
10,292,19,2023-11-02 20:36:17
11,340,19,2023-11-02 20:36:17
12,295,19,2023-11-02 20:36:17
13,289,19,2023-11-02 20:36:17
14,386,19,2023-11-02 20:36:17
15,278,19,2023-11-02 20:36:17
1,345,19,2023-11-02 20:36:17
2,444,19,2023-11-02 20:36:17
3,307,19,2023-11-02 20:36:17
4,286,19,2023-11-02 20:36:17
5,412,19,2023-11-02 20:36:17
6,253,19,2023-11-02 20:36:17
7,386,19,2023-11-02 20:36:17
8,359,19,2023-11-02 20:36:17
9,265,19,2023-11-02 20:36:17
10,292,19,2023-11-02 20:36:17
11,340,19,2023-11-02 20:36:17
12,295,19,2023-11-02 20:36:17
13,289,19,2023-11-02 20:36:17
14,386,19,2023-11-02 20:36:17
15,278,19,2023-11-02 20:36:17
1,345,19,2023-11-02 20:36:17
2,444,19,2023-11-02 20:36:17
3,307,19,2023-11-02 20:36:17
4,286,19,2023-11-02 20:36:17
5,412,19,2023-11-02 20:36:17
6,253,19,2023-11-02 20:36:17
7,386,19,2023-11-02 20:36:17
8,359,19,2023-11-02 20:36:17
9,265,19,2023-11-02 20:36:17
10,292,19,2023-11-02 20:36:17
11,340,19,2023-11-02 20:36:17
12,295,19,2023-11-02 20:36:17
13,289,19,2023-11-02 20:36:17
14,386,19,2023-11-02 20:36:17
15,278,19,2023-11-02 20:36:17
1,345,19,2023-11-02 20:36:17
2,444,19,2023-11-02 20:36:17
3,307,19,2023-11-02 20:36:17
4,286,19,2023-11-02 20:36:17
5,412,19,2023-11-02 20:36:17
6,253,19,2023-11-02 20:36:17
7,386,19,2023-11-02 20:36:17
8,359,19,2023-11-02 20:36:17
9,265,19,2023-11-02 20:36:17
10,292,19,2023-11-02 20:36:17
11,340,19,2023-11-02 20:36:17
12,295,19,2023-11-02 20:36:17
13,289,19,2023-11-02 20:36:17
14,386,19,2023-11-02 20:36:17
15,278,19,2023-11-02 20:36:17
1,345,19,2023-11-02 20:36:18
2,444,19,2023-11-02 20:36:18
3,307,19,2023-11-02 20:36:18
