id_dat,value,crep_id,create_date
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:13
2,297,11,2023-11-02 20:36:13
3,273,11,2023-11-02 20:36:13
4,291,11,2023-11-02 20:36:13
5,430,11,2023-11-02 20:36:13
6,421,11,2023-11-02 20:36:13
7,405,11,2023-11-02 20:36:13
8,362,11,2023-11-02 20:36:13
9,302,11,2023-11-02 20:36:13
10,429,11,2023-11-02 20:36:13
11,254,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,373,11,2023-11-02 20:36:13
14,318,11,2023-11-02 20:36:13
15,296,11,2023-11-02 20:36:13
1,347,11,2023-11-02 20:36:13
2,297,11,2023-11-02 20:36:13
3,273,11,2023-11-02 20:36:13
4,291,11,2023-11-02 20:36:13
5,430,11,2023-11-02 20:36:13
6,421,11,2023-11-02 20:36:13
7,405,11,2023-11-02 20:36:13
8,362,11,2023-11-02 20:36:13
9,302,11,2023-11-02 20:36:13
10,429,11,2023-11-02 20:36:13
11,254,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,373,11,2023-11-02 20:36:13
14,318,11,2023-11-02 20:36:13
15,296,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,364,11,2023-11-02 20:36:13
2,414,11,2023-11-02 20:36:13
3,382,11,2023-11-02 20:36:13
4,289,11,2023-11-02 20:36:13
5,303,11,2023-11-02 20:36:13
6,420,11,2023-11-02 20:36:13
7,304,11,2023-11-02 20:36:13
8,391,11,2023-11-02 20:36:13
9,382,11,2023-11-02 20:36:13
10,400,11,2023-11-02 20:36:13
11,321,11,2023-11-02 20:36:13
12,291,11,2023-11-02 20:36:13
13,439,11,2023-11-02 20:36:13
14,414,11,2023-11-02 20:36:13
15,292,11,2023-11-02 20:36:13
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,312,11,2023-11-02 20:36:14
2,404,11,2023-11-02 20:36:14
3,282,11,2023-11-02 20:36:14
4,393,11,2023-11-02 20:36:14
5,259,11,2023-11-02 20:36:14
6,418,11,2023-11-02 20:36:14
7,396,11,2023-11-02 20:36:14
8,380,11,2023-11-02 20:36:14
9,419,11,2023-11-02 20:36:14
10,283,11,2023-11-02 20:36:14
11,385,11,2023-11-02 20:36:14
12,284,11,2023-11-02 20:36:14
13,372,11,2023-11-02 20:36:14
14,250,11,2023-11-02 20:36:14
15,334,11,2023-11-02 20:36:14
1,447,11,2023-11-02 20:36:14
2,419,11,2023-11-02 20:36:14
3,385,11,2023-11-02 20:36:14
4,405,11,2023-11-02 20:36:14
5,309,11,2023-11-02 20:36:14
6,260,11,2023-11-02 20:36:14
7,275,11,2023-11-02 20:36:14
8,429,11,2023-11-02 20:36:14
9,423,11,2023-11-02 20:36:14
10,308,11,2023-11-02 20:36:14
11,295,11,2023-11-02 20:36:14
12,417,11,2023-11-02 20:36:14
13,323,11,2023-11-02 20:36:14
14,448,11,2023-11-02 20:36:14
15,414,11,2023-11-02 20:36:14
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,447,11,2023-11-02 20:36:15
2,419,11,2023-11-02 20:36:15
3,385,11,2023-11-02 20:36:15
4,405,11,2023-11-02 20:36:15
5,309,11,2023-11-02 20:36:15
6,260,11,2023-11-02 20:36:15
7,275,11,2023-11-02 20:36:15
8,429,11,2023-11-02 20:36:15
9,423,11,2023-11-02 20:36:15
10,308,11,2023-11-02 20:36:15
11,295,11,2023-11-02 20:36:15
12,417,11,2023-11-02 20:36:15
13,323,11,2023-11-02 20:36:15
14,448,11,2023-11-02 20:36:15
15,414,11,2023-11-02 20:36:15
1,404,11,2023-11-02 20:36:15
2,386,11,2023-11-02 20:36:15
3,393,11,2023-11-02 20:36:15
4,437,11,2023-11-02 20:36:15
5,304,11,2023-11-02 20:36:15
6,392,11,2023-11-02 20:36:15
7,382,11,2023-11-02 20:36:15
8,337,11,2023-11-02 20:36:15
9,326,11,2023-11-02 20:36:15
10,431,11,2023-11-02 20:36:15
11,368,11,2023-11-02 20:36:15
12,289,11,2023-11-02 20:36:15
13,425,11,2023-11-02 20:36:15
14,363,11,2023-11-02 20:36:15
15,277,11,2023-11-02 20:36:15
1,404,11,2023-11-02 20:36:15
2,386,11,2023-11-02 20:36:15
3,393,11,2023-11-02 20:36:15
4,437,11,2023-11-02 20:36:15
5,304,11,2023-11-02 20:36:15
6,392,11,2023-11-02 20:36:15
7,382,11,2023-11-02 20:36:15
8,337,11,2023-11-02 20:36:15
9,326,11,2023-11-02 20:36:15
10,431,11,2023-11-02 20:36:15
11,368,11,2023-11-02 20:36:15
12,289,11,2023-11-02 20:36:15
13,425,11,2023-11-02 20:36:15
14,363,11,2023-11-02 20:36:15
15,277,11,2023-11-02 20:36:15
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,404,11,2023-11-02 20:36:16
2,386,11,2023-11-02 20:36:16
3,393,11,2023-11-02 20:36:16
4,437,11,2023-11-02 20:36:16
5,304,11,2023-11-02 20:36:16
6,392,11,2023-11-02 20:36:16
7,382,11,2023-11-02 20:36:16
8,337,11,2023-11-02 20:36:16
9,326,11,2023-11-02 20:36:16
10,431,11,2023-11-02 20:36:16
11,368,11,2023-11-02 20:36:16
12,289,11,2023-11-02 20:36:16
13,425,11,2023-11-02 20:36:16
14,363,11,2023-11-02 20:36:16
15,277,11,2023-11-02 20:36:16
1,316,11,2023-11-02 20:36:16
2,446,11,2023-11-02 20:36:16
3,284,11,2023-11-02 20:36:16
4,450,11,2023-11-02 20:36:16
5,355,11,2023-11-02 20:36:16
6,433,11,2023-11-02 20:36:16
7,328,11,2023-11-02 20:36:16
8,344,11,2023-11-02 20:36:16
9,429,11,2023-11-02 20:36:16
10,255,11,2023-11-02 20:36:16
11,291,11,2023-11-02 20:36:16
12,409,11,2023-11-02 20:36:16
13,435,11,2023-11-02 20:36:16
14,302,11,2023-11-02 20:36:16
15,274,11,2023-11-02 20:36:16
1,316,11,2023-11-02 20:36:16
2,446,11,2023-11-02 20:36:16
3,284,11,2023-11-02 20:36:16
4,450,11,2023-11-02 20:36:16
5,355,11,2023-11-02 20:36:16
6,433,11,2023-11-02 20:36:16
7,328,11,2023-11-02 20:36:16
8,344,11,2023-11-02 20:36:16
9,429,11,2023-11-02 20:36:16
10,255,11,2023-11-02 20:36:16
11,291,11,2023-11-02 20:36:16
12,409,11,2023-11-02 20:36:16
13,435,11,2023-11-02 20:36:16
14,302,11,2023-11-02 20:36:16
15,274,11,2023-11-02 20:36:16
1,316,11,2023-11-02 20:36:16
2,446,11,2023-11-02 20:36:16
3,284,11,2023-11-02 20:36:16
4,450,11,2023-11-02 20:36:16
5,355,11,2023-11-02 20:36:16
6,433,11,2023-11-02 20:36:16
7,328,11,2023-11-02 20:36:16
8,344,11,2023-11-02 20:36:16
9,429,11,2023-11-02 20:36:16
10,255,11,2023-11-02 20:36:16
11,291,11,2023-11-02 20:36:16
12,409,11,2023-11-02 20:36:16
13,435,11,2023-11-02 20:36:16
14,302,11,2023-11-02 20:36:16
15,274,11,2023-11-02 20:36:16
1,316,11,2023-11-02 20:36:17
2,446,11,2023-11-02 20:36:17
3,284,11,2023-11-02 20:36:17
4,450,11,2023-11-02 20:36:17
5,355,11,2023-11-02 20:36:17
6,433,11,2023-11-02 20:36:17
7,328,11,2023-11-02 20:36:17
8,344,11,2023-11-02 20:36:17
9,429,11,2023-11-02 20:36:17
10,255,11,2023-11-02 20:36:17
11,291,11,2023-11-02 20:36:17
12,409,11,2023-11-02 20:36:17
13,435,11,2023-11-02 20:36:17
14,302,11,2023-11-02 20:36:17
15,274,11,2023-11-02 20:36:17
1,316,11,2023-11-02 20:36:17
2,446,11,2023-11-02 20:36:17
3,284,11,2023-11-02 20:36:17
4,450,11,2023-11-02 20:36:17
5,355,11,2023-11-02 20:36:17
6,433,11,2023-11-02 20:36:17
7,328,11,2023-11-02 20:36:17
8,344,11,2023-11-02 20:36:17
9,429,11,2023-11-02 20:36:17
10,255,11,2023-11-02 20:36:17
11,291,11,2023-11-02 20:36:17
12,409,11,2023-11-02 20:36:17
13,435,11,2023-11-02 20:36:17
14,302,11,2023-11-02 20:36:17
15,274,11,2023-11-02 20:36:17
1,316,11,2023-11-02 20:36:17
2,446,11,2023-11-02 20:36:17
3,284,11,2023-11-02 20:36:17
4,450,11,2023-11-02 20:36:17
5,355,11,2023-11-02 20:36:17
6,433,11,2023-11-02 20:36:17
7,328,11,2023-11-02 20:36:17
8,344,11,2023-11-02 20:36:17
9,429,11,2023-11-02 20:36:17
10,255,11,2023-11-02 20:36:17
11,291,11,2023-11-02 20:36:17
12,409,11,2023-11-02 20:36:17
13,435,11,2023-11-02 20:36:17
14,302,11,2023-11-02 20:36:17
15,274,11,2023-11-02 20:36:17
1,316,11,2023-11-02 20:36:17
2,446,11,2023-11-02 20:36:17
3,284,11,2023-11-02 20:36:17
4,450,11,2023-11-02 20:36:17
5,355,11,2023-11-02 20:36:17
6,433,11,2023-11-02 20:36:17
7,328,11,2023-11-02 20:36:17
8,344,11,2023-11-02 20:36:17
9,429,11,2023-11-02 20:36:17
10,255,11,2023-11-02 20:36:17
11,291,11,2023-11-02 20:36:17
12,409,11,2023-11-02 20:36:17
13,435,11,2023-11-02 20:36:17
14,302,11,2023-11-02 20:36:17
15,274,11,2023-11-02 20:36:17
1,316,11,2023-11-02 20:36:17
2,446,11,2023-11-02 20:36:17
3,284,11,2023-11-02 20:36:17
4,450,11,2023-11-02 20:36:17
5,355,11,2023-11-02 20:36:17
6,433,11,2023-11-02 20:36:17
7,328,11,2023-11-02 20:36:17
8,344,11,2023-11-02 20:36:17
9,429,11,2023-11-02 20:36:17
10,255,11,2023-11-02 20:36:17
11,291,11,2023-11-02 20:36:17
12,409,11,2023-11-02 20:36:17
13,435,11,2023-11-02 20:36:17
14,302,11,2023-11-02 20:36:17
15,274,11,2023-11-02 20:36:17
1,257,11,2023-11-02 20:36:17
2,370,11,2023-11-02 20:36:17
3,282,11,2023-11-02 20:36:17
4,363,11,2023-11-02 20:36:17
5,345,11,2023-11-02 20:36:17
6,432,11,2023-11-02 20:36:17
7,297,11,2023-11-02 20:36:17
8,435,11,2023-11-02 20:36:17
9,430,11,2023-11-02 20:36:17
10,304,11,2023-11-02 20:36:17
11,394,11,2023-11-02 20:36:17
12,288,11,2023-11-02 20:36:17
13,445,11,2023-11-02 20:36:17
14,417,11,2023-11-02 20:36:17
15,422,11,2023-11-02 20:36:17
1,257,11,2023-11-02 20:36:17
2,370,11,2023-11-02 20:36:17
3,282,11,2023-11-02 20:36:17
4,363,11,2023-11-02 20:36:17
5,345,11,2023-11-02 20:36:17
6,432,11,2023-11-02 20:36:17
7,297,11,2023-11-02 20:36:17
8,435,11,2023-11-02 20:36:17
9,430,11,2023-11-02 20:36:17
10,304,11,2023-11-02 20:36:17
11,394,11,2023-11-02 20:36:17
12,288,11,2023-11-02 20:36:17
13,445,11,2023-11-02 20:36:17
14,417,11,2023-11-02 20:36:17
15,422,11,2023-11-02 20:36:17
1,257,11,2023-11-02 20:36:17
2,370,11,2023-11-02 20:36:17
3,282,11,2023-11-02 20:36:17
4,363,11,2023-11-02 20:36:17
5,345,11,2023-11-02 20:36:17
6,432,11,2023-11-02 20:36:17
7,297,11,2023-11-02 20:36:17
8,435,11,2023-11-02 20:36:17
9,430,11,2023-11-02 20:36:17
10,304,11,2023-11-02 20:36:17
11,394,11,2023-11-02 20:36:17
12,288,11,2023-11-02 20:36:17
13,445,11,2023-11-02 20:36:17
14,417,11,2023-11-02 20:36:17
15,422,11,2023-11-02 20:36:17
1,257,11,2023-11-02 20:36:17
2,370,11,2023-11-02 20:36:17
3,282,11,2023-11-02 20:36:17
4,363,11,2023-11-02 20:36:17
5,345,11,2023-11-02 20:36:17
6,432,11,2023-11-02 20:36:17
7,297,11,2023-11-02 20:36:17
8,435,11,2023-11-02 20:36:17
9,430,11,2023-11-02 20:36:17
10,304,11,2023-11-02 20:36:17
11,394,11,2023-11-02 20:36:17
12,288,11,2023-11-02 20:36:17
13,445,11,2023-11-02 20:36:17
14,417,11,2023-11-02 20:36:17
15,422,11,2023-11-02 20:36:17
1,257,11,2023-11-02 20:36:18
2,370,11,2023-11-02 20:36:18
3,282,11,2023-11-02 20:36:18
