id_dat,value,crep_id,create_date
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:13
2,446,8,2023-11-02 20:36:13
3,276,8,2023-11-02 20:36:13
4,363,8,2023-11-02 20:36:13
5,399,8,2023-11-02 20:36:13
6,380,8,2023-11-02 20:36:13
7,276,8,2023-11-02 20:36:13
8,369,8,2023-11-02 20:36:13
9,375,8,2023-11-02 20:36:13
10,253,8,2023-11-02 20:36:13
11,305,8,2023-11-02 20:36:13
12,445,8,2023-11-02 20:36:13
13,352,8,2023-11-02 20:36:13
14,399,8,2023-11-02 20:36:13
15,387,8,2023-11-02 20:36:13
1,295,8,2023-11-02 20:36:13
2,446,8,2023-11-02 20:36:13
3,276,8,2023-11-02 20:36:13
4,363,8,2023-11-02 20:36:13
5,399,8,2023-11-02 20:36:13
6,380,8,2023-11-02 20:36:13
7,276,8,2023-11-02 20:36:13
8,369,8,2023-11-02 20:36:13
9,375,8,2023-11-02 20:36:13
10,253,8,2023-11-02 20:36:13
11,305,8,2023-11-02 20:36:13
12,445,8,2023-11-02 20:36:13
13,352,8,2023-11-02 20:36:13
14,399,8,2023-11-02 20:36:13
15,387,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,293,8,2023-11-02 20:36:13
2,269,8,2023-11-02 20:36:13
3,429,8,2023-11-02 20:36:13
4,401,8,2023-11-02 20:36:13
5,317,8,2023-11-02 20:36:13
6,278,8,2023-11-02 20:36:13
7,278,8,2023-11-02 20:36:13
8,379,8,2023-11-02 20:36:13
9,399,8,2023-11-02 20:36:13
10,414,8,2023-11-02 20:36:13
11,328,8,2023-11-02 20:36:13
12,330,8,2023-11-02 20:36:13
13,368,8,2023-11-02 20:36:13
14,396,8,2023-11-02 20:36:13
15,316,8,2023-11-02 20:36:13
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,277,8,2023-11-02 20:36:14
2,287,8,2023-11-02 20:36:14
3,435,8,2023-11-02 20:36:14
4,440,8,2023-11-02 20:36:14
5,308,8,2023-11-02 20:36:14
6,282,8,2023-11-02 20:36:14
7,424,8,2023-11-02 20:36:14
8,438,8,2023-11-02 20:36:14
9,328,8,2023-11-02 20:36:14
10,436,8,2023-11-02 20:36:14
11,284,8,2023-11-02 20:36:14
12,320,8,2023-11-02 20:36:14
13,433,8,2023-11-02 20:36:14
14,394,8,2023-11-02 20:36:14
15,367,8,2023-11-02 20:36:14
1,419,8,2023-11-02 20:36:14
2,347,8,2023-11-02 20:36:14
3,312,8,2023-11-02 20:36:14
4,429,8,2023-11-02 20:36:14
5,407,8,2023-11-02 20:36:14
6,325,8,2023-11-02 20:36:14
7,447,8,2023-11-02 20:36:14
8,299,8,2023-11-02 20:36:14
9,335,8,2023-11-02 20:36:14
10,391,8,2023-11-02 20:36:14
11,333,8,2023-11-02 20:36:14
12,422,8,2023-11-02 20:36:14
13,265,8,2023-11-02 20:36:14
14,410,8,2023-11-02 20:36:14
15,269,8,2023-11-02 20:36:14
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,419,8,2023-11-02 20:36:15
2,347,8,2023-11-02 20:36:15
3,312,8,2023-11-02 20:36:15
4,429,8,2023-11-02 20:36:15
5,407,8,2023-11-02 20:36:15
6,325,8,2023-11-02 20:36:15
7,447,8,2023-11-02 20:36:15
8,299,8,2023-11-02 20:36:15
9,335,8,2023-11-02 20:36:15
10,391,8,2023-11-02 20:36:15
11,333,8,2023-11-02 20:36:15
12,422,8,2023-11-02 20:36:15
13,265,8,2023-11-02 20:36:15
14,410,8,2023-11-02 20:36:15
15,269,8,2023-11-02 20:36:15
1,388,8,2023-11-02 20:36:15
2,295,8,2023-11-02 20:36:15
3,407,8,2023-11-02 20:36:15
4,316,8,2023-11-02 20:36:15
5,260,8,2023-11-02 20:36:15
6,428,8,2023-11-02 20:36:15
7,431,8,2023-11-02 20:36:15
8,374,8,2023-11-02 20:36:15
9,342,8,2023-11-02 20:36:15
10,357,8,2023-11-02 20:36:15
11,336,8,2023-11-02 20:36:15
12,298,8,2023-11-02 20:36:15
13,447,8,2023-11-02 20:36:15
14,430,8,2023-11-02 20:36:15
15,333,8,2023-11-02 20:36:15
1,388,8,2023-11-02 20:36:15
2,295,8,2023-11-02 20:36:15
3,407,8,2023-11-02 20:36:15
4,316,8,2023-11-02 20:36:15
5,260,8,2023-11-02 20:36:15
6,428,8,2023-11-02 20:36:15
7,431,8,2023-11-02 20:36:15
8,374,8,2023-11-02 20:36:15
9,342,8,2023-11-02 20:36:15
10,357,8,2023-11-02 20:36:15
11,336,8,2023-11-02 20:36:15
12,298,8,2023-11-02 20:36:15
13,447,8,2023-11-02 20:36:15
14,430,8,2023-11-02 20:36:15
15,333,8,2023-11-02 20:36:15
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,388,8,2023-11-02 20:36:16
2,295,8,2023-11-02 20:36:16
3,407,8,2023-11-02 20:36:16
4,316,8,2023-11-02 20:36:16
5,260,8,2023-11-02 20:36:16
6,428,8,2023-11-02 20:36:16
7,431,8,2023-11-02 20:36:16
8,374,8,2023-11-02 20:36:16
9,342,8,2023-11-02 20:36:16
10,357,8,2023-11-02 20:36:16
11,336,8,2023-11-02 20:36:16
12,298,8,2023-11-02 20:36:16
13,447,8,2023-11-02 20:36:16
14,430,8,2023-11-02 20:36:16
15,333,8,2023-11-02 20:36:16
1,303,8,2023-11-02 20:36:16
2,298,8,2023-11-02 20:36:16
3,362,8,2023-11-02 20:36:16
4,378,8,2023-11-02 20:36:16
5,436,8,2023-11-02 20:36:16
6,372,8,2023-11-02 20:36:16
7,268,8,2023-11-02 20:36:16
8,403,8,2023-11-02 20:36:16
9,300,8,2023-11-02 20:36:16
10,291,8,2023-11-02 20:36:16
11,429,8,2023-11-02 20:36:16
12,285,8,2023-11-02 20:36:16
13,342,8,2023-11-02 20:36:16
14,259,8,2023-11-02 20:36:16
15,335,8,2023-11-02 20:36:16
1,303,8,2023-11-02 20:36:16
2,298,8,2023-11-02 20:36:16
3,362,8,2023-11-02 20:36:16
4,378,8,2023-11-02 20:36:16
5,436,8,2023-11-02 20:36:16
6,372,8,2023-11-02 20:36:16
7,268,8,2023-11-02 20:36:16
8,403,8,2023-11-02 20:36:16
9,300,8,2023-11-02 20:36:16
10,291,8,2023-11-02 20:36:16
11,429,8,2023-11-02 20:36:16
12,285,8,2023-11-02 20:36:16
13,342,8,2023-11-02 20:36:16
14,259,8,2023-11-02 20:36:16
15,335,8,2023-11-02 20:36:16
1,303,8,2023-11-02 20:36:16
2,298,8,2023-11-02 20:36:16
3,362,8,2023-11-02 20:36:16
4,378,8,2023-11-02 20:36:16
5,436,8,2023-11-02 20:36:16
6,372,8,2023-11-02 20:36:16
7,268,8,2023-11-02 20:36:16
8,403,8,2023-11-02 20:36:16
9,300,8,2023-11-02 20:36:16
10,291,8,2023-11-02 20:36:16
11,429,8,2023-11-02 20:36:16
12,285,8,2023-11-02 20:36:16
13,342,8,2023-11-02 20:36:16
14,259,8,2023-11-02 20:36:16
15,335,8,2023-11-02 20:36:16
1,303,8,2023-11-02 20:36:17
2,298,8,2023-11-02 20:36:17
3,362,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,436,8,2023-11-02 20:36:17
6,372,8,2023-11-02 20:36:17
7,268,8,2023-11-02 20:36:17
8,403,8,2023-11-02 20:36:17
9,300,8,2023-11-02 20:36:17
10,291,8,2023-11-02 20:36:17
11,429,8,2023-11-02 20:36:17
12,285,8,2023-11-02 20:36:17
13,342,8,2023-11-02 20:36:17
14,259,8,2023-11-02 20:36:17
15,335,8,2023-11-02 20:36:17
1,303,8,2023-11-02 20:36:17
2,298,8,2023-11-02 20:36:17
3,362,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,436,8,2023-11-02 20:36:17
6,372,8,2023-11-02 20:36:17
7,268,8,2023-11-02 20:36:17
8,403,8,2023-11-02 20:36:17
9,300,8,2023-11-02 20:36:17
10,291,8,2023-11-02 20:36:17
11,429,8,2023-11-02 20:36:17
12,285,8,2023-11-02 20:36:17
13,342,8,2023-11-02 20:36:17
14,259,8,2023-11-02 20:36:17
15,335,8,2023-11-02 20:36:17
1,303,8,2023-11-02 20:36:17
2,298,8,2023-11-02 20:36:17
3,362,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,436,8,2023-11-02 20:36:17
6,372,8,2023-11-02 20:36:17
7,268,8,2023-11-02 20:36:17
8,403,8,2023-11-02 20:36:17
9,300,8,2023-11-02 20:36:17
10,291,8,2023-11-02 20:36:17
11,429,8,2023-11-02 20:36:17
12,285,8,2023-11-02 20:36:17
13,342,8,2023-11-02 20:36:17
14,259,8,2023-11-02 20:36:17
15,335,8,2023-11-02 20:36:17
1,303,8,2023-11-02 20:36:17
2,298,8,2023-11-02 20:36:17
3,362,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,436,8,2023-11-02 20:36:17
6,372,8,2023-11-02 20:36:17
7,268,8,2023-11-02 20:36:17
8,403,8,2023-11-02 20:36:17
9,300,8,2023-11-02 20:36:17
10,291,8,2023-11-02 20:36:17
11,429,8,2023-11-02 20:36:17
12,285,8,2023-11-02 20:36:17
13,342,8,2023-11-02 20:36:17
14,259,8,2023-11-02 20:36:17
15,335,8,2023-11-02 20:36:17
1,303,8,2023-11-02 20:36:17
2,298,8,2023-11-02 20:36:17
3,362,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,436,8,2023-11-02 20:36:17
6,372,8,2023-11-02 20:36:17
7,268,8,2023-11-02 20:36:17
8,403,8,2023-11-02 20:36:17
9,300,8,2023-11-02 20:36:17
10,291,8,2023-11-02 20:36:17
11,429,8,2023-11-02 20:36:17
12,285,8,2023-11-02 20:36:17
13,342,8,2023-11-02 20:36:17
14,259,8,2023-11-02 20:36:17
15,335,8,2023-11-02 20:36:17
1,272,8,2023-11-02 20:36:17
2,372,8,2023-11-02 20:36:17
3,371,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,424,8,2023-11-02 20:36:17
6,317,8,2023-11-02 20:36:17
7,284,8,2023-11-02 20:36:17
8,390,8,2023-11-02 20:36:17
9,363,8,2023-11-02 20:36:17
10,277,8,2023-11-02 20:36:17
11,256,8,2023-11-02 20:36:17
12,257,8,2023-11-02 20:36:17
13,438,8,2023-11-02 20:36:17
14,364,8,2023-11-02 20:36:17
15,306,8,2023-11-02 20:36:17
1,272,8,2023-11-02 20:36:17
2,372,8,2023-11-02 20:36:17
3,371,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,424,8,2023-11-02 20:36:17
6,317,8,2023-11-02 20:36:17
7,284,8,2023-11-02 20:36:17
8,390,8,2023-11-02 20:36:17
9,363,8,2023-11-02 20:36:17
10,277,8,2023-11-02 20:36:17
11,256,8,2023-11-02 20:36:17
12,257,8,2023-11-02 20:36:17
13,438,8,2023-11-02 20:36:17
14,364,8,2023-11-02 20:36:17
15,306,8,2023-11-02 20:36:17
1,272,8,2023-11-02 20:36:17
2,372,8,2023-11-02 20:36:17
3,371,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,424,8,2023-11-02 20:36:17
6,317,8,2023-11-02 20:36:17
7,284,8,2023-11-02 20:36:17
8,390,8,2023-11-02 20:36:17
9,363,8,2023-11-02 20:36:17
10,277,8,2023-11-02 20:36:17
11,256,8,2023-11-02 20:36:17
12,257,8,2023-11-02 20:36:17
13,438,8,2023-11-02 20:36:17
14,364,8,2023-11-02 20:36:17
15,306,8,2023-11-02 20:36:17
1,272,8,2023-11-02 20:36:17
2,372,8,2023-11-02 20:36:17
3,371,8,2023-11-02 20:36:17
4,378,8,2023-11-02 20:36:17
5,424,8,2023-11-02 20:36:17
6,317,8,2023-11-02 20:36:17
7,284,8,2023-11-02 20:36:17
8,390,8,2023-11-02 20:36:17
9,363,8,2023-11-02 20:36:17
10,277,8,2023-11-02 20:36:17
11,256,8,2023-11-02 20:36:17
12,257,8,2023-11-02 20:36:17
13,438,8,2023-11-02 20:36:17
14,364,8,2023-11-02 20:36:17
15,306,8,2023-11-02 20:36:17
1,272,8,2023-11-02 20:36:18
2,372,8,2023-11-02 20:36:18
3,371,8,2023-11-02 20:36:18
