id_dat,value,crep_id,create_date
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:13
2,450,3,2023-11-02 20:36:13
3,264,3,2023-11-02 20:36:13
4,429,3,2023-11-02 20:36:13
5,396,3,2023-11-02 20:36:13
6,313,3,2023-11-02 20:36:13
7,425,3,2023-11-02 20:36:13
8,433,3,2023-11-02 20:36:13
9,429,3,2023-11-02 20:36:13
10,322,3,2023-11-02 20:36:13
11,290,3,2023-11-02 20:36:13
12,276,3,2023-11-02 20:36:13
13,286,3,2023-11-02 20:36:13
14,416,3,2023-11-02 20:36:13
15,321,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,430,3,2023-11-02 20:36:13
2,343,3,2023-11-02 20:36:13
3,326,3,2023-11-02 20:36:13
4,283,3,2023-11-02 20:36:13
5,449,3,2023-11-02 20:36:13
6,257,3,2023-11-02 20:36:13
7,446,3,2023-11-02 20:36:13
8,376,3,2023-11-02 20:36:13
9,373,3,2023-11-02 20:36:13
10,439,3,2023-11-02 20:36:13
11,280,3,2023-11-02 20:36:13
12,253,3,2023-11-02 20:36:13
13,269,3,2023-11-02 20:36:13
14,289,3,2023-11-02 20:36:13
15,272,3,2023-11-02 20:36:13
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,374,3,2023-11-02 20:36:14
2,285,3,2023-11-02 20:36:14
3,367,3,2023-11-02 20:36:14
4,396,3,2023-11-02 20:36:14
5,312,3,2023-11-02 20:36:14
6,373,3,2023-11-02 20:36:14
7,276,3,2023-11-02 20:36:14
8,294,3,2023-11-02 20:36:14
9,279,3,2023-11-02 20:36:14
10,300,3,2023-11-02 20:36:14
11,403,3,2023-11-02 20:36:14
12,284,3,2023-11-02 20:36:14
13,352,3,2023-11-02 20:36:14
14,377,3,2023-11-02 20:36:14
15,263,3,2023-11-02 20:36:14
1,271,3,2023-11-02 20:36:14
2,352,3,2023-11-02 20:36:14
3,282,3,2023-11-02 20:36:14
4,288,3,2023-11-02 20:36:14
5,363,3,2023-11-02 20:36:14
6,449,3,2023-11-02 20:36:14
7,352,3,2023-11-02 20:36:14
8,281,3,2023-11-02 20:36:14
9,330,3,2023-11-02 20:36:14
10,381,3,2023-11-02 20:36:14
11,427,3,2023-11-02 20:36:14
12,434,3,2023-11-02 20:36:14
13,290,3,2023-11-02 20:36:14
14,260,3,2023-11-02 20:36:14
15,428,3,2023-11-02 20:36:14
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,271,3,2023-11-02 20:36:15
2,352,3,2023-11-02 20:36:15
3,282,3,2023-11-02 20:36:15
4,288,3,2023-11-02 20:36:15
5,363,3,2023-11-02 20:36:15
6,449,3,2023-11-02 20:36:15
7,352,3,2023-11-02 20:36:15
8,281,3,2023-11-02 20:36:15
9,330,3,2023-11-02 20:36:15
10,381,3,2023-11-02 20:36:15
11,427,3,2023-11-02 20:36:15
12,434,3,2023-11-02 20:36:15
13,290,3,2023-11-02 20:36:15
14,260,3,2023-11-02 20:36:15
15,428,3,2023-11-02 20:36:15
1,449,3,2023-11-02 20:36:15
2,437,3,2023-11-02 20:36:15
3,309,3,2023-11-02 20:36:15
4,276,3,2023-11-02 20:36:15
5,416,3,2023-11-02 20:36:15
6,340,3,2023-11-02 20:36:15
7,378,3,2023-11-02 20:36:15
8,434,3,2023-11-02 20:36:15
9,430,3,2023-11-02 20:36:15
10,356,3,2023-11-02 20:36:15
11,374,3,2023-11-02 20:36:15
12,332,3,2023-11-02 20:36:15
13,402,3,2023-11-02 20:36:15
14,410,3,2023-11-02 20:36:15
15,334,3,2023-11-02 20:36:15
1,449,3,2023-11-02 20:36:15
2,437,3,2023-11-02 20:36:15
3,309,3,2023-11-02 20:36:15
4,276,3,2023-11-02 20:36:15
5,416,3,2023-11-02 20:36:15
6,340,3,2023-11-02 20:36:15
7,378,3,2023-11-02 20:36:15
8,434,3,2023-11-02 20:36:15
9,430,3,2023-11-02 20:36:15
10,356,3,2023-11-02 20:36:15
11,374,3,2023-11-02 20:36:15
12,332,3,2023-11-02 20:36:15
13,402,3,2023-11-02 20:36:15
14,410,3,2023-11-02 20:36:15
15,334,3,2023-11-02 20:36:15
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,449,3,2023-11-02 20:36:16
2,437,3,2023-11-02 20:36:16
3,309,3,2023-11-02 20:36:16
4,276,3,2023-11-02 20:36:16
5,416,3,2023-11-02 20:36:16
6,340,3,2023-11-02 20:36:16
7,378,3,2023-11-02 20:36:16
8,434,3,2023-11-02 20:36:16
9,430,3,2023-11-02 20:36:16
10,356,3,2023-11-02 20:36:16
11,374,3,2023-11-02 20:36:16
12,332,3,2023-11-02 20:36:16
13,402,3,2023-11-02 20:36:16
14,410,3,2023-11-02 20:36:16
15,334,3,2023-11-02 20:36:16
1,428,3,2023-11-02 20:36:16
2,387,3,2023-11-02 20:36:16
3,429,3,2023-11-02 20:36:16
4,336,3,2023-11-02 20:36:16
5,382,3,2023-11-02 20:36:16
6,291,3,2023-11-02 20:36:16
7,371,3,2023-11-02 20:36:16
8,383,3,2023-11-02 20:36:16
9,407,3,2023-11-02 20:36:16
10,359,3,2023-11-02 20:36:16
11,432,3,2023-11-02 20:36:16
12,336,3,2023-11-02 20:36:16
13,297,3,2023-11-02 20:36:16
14,252,3,2023-11-02 20:36:16
15,337,3,2023-11-02 20:36:16
1,428,3,2023-11-02 20:36:16
2,387,3,2023-11-02 20:36:16
3,429,3,2023-11-02 20:36:16
4,336,3,2023-11-02 20:36:16
5,382,3,2023-11-02 20:36:16
6,291,3,2023-11-02 20:36:16
7,371,3,2023-11-02 20:36:16
8,383,3,2023-11-02 20:36:16
9,407,3,2023-11-02 20:36:16
10,359,3,2023-11-02 20:36:16
11,432,3,2023-11-02 20:36:16
12,336,3,2023-11-02 20:36:16
13,297,3,2023-11-02 20:36:16
14,252,3,2023-11-02 20:36:16
15,337,3,2023-11-02 20:36:16
1,428,3,2023-11-02 20:36:16
2,387,3,2023-11-02 20:36:16
3,429,3,2023-11-02 20:36:16
4,336,3,2023-11-02 20:36:16
5,382,3,2023-11-02 20:36:16
6,291,3,2023-11-02 20:36:16
7,371,3,2023-11-02 20:36:16
8,383,3,2023-11-02 20:36:16
9,407,3,2023-11-02 20:36:16
10,359,3,2023-11-02 20:36:16
11,432,3,2023-11-02 20:36:16
12,336,3,2023-11-02 20:36:16
13,297,3,2023-11-02 20:36:16
14,252,3,2023-11-02 20:36:16
15,337,3,2023-11-02 20:36:16
1,428,3,2023-11-02 20:36:17
2,387,3,2023-11-02 20:36:17
3,429,3,2023-11-02 20:36:17
4,336,3,2023-11-02 20:36:17
5,382,3,2023-11-02 20:36:17
6,291,3,2023-11-02 20:36:17
7,371,3,2023-11-02 20:36:17
8,383,3,2023-11-02 20:36:17
9,407,3,2023-11-02 20:36:17
10,359,3,2023-11-02 20:36:17
11,432,3,2023-11-02 20:36:17
12,336,3,2023-11-02 20:36:17
13,297,3,2023-11-02 20:36:17
14,252,3,2023-11-02 20:36:17
15,337,3,2023-11-02 20:36:17
1,428,3,2023-11-02 20:36:17
2,387,3,2023-11-02 20:36:17
3,429,3,2023-11-02 20:36:17
4,336,3,2023-11-02 20:36:17
5,382,3,2023-11-02 20:36:17
6,291,3,2023-11-02 20:36:17
7,371,3,2023-11-02 20:36:17
8,383,3,2023-11-02 20:36:17
9,407,3,2023-11-02 20:36:17
10,359,3,2023-11-02 20:36:17
11,432,3,2023-11-02 20:36:17
12,336,3,2023-11-02 20:36:17
13,297,3,2023-11-02 20:36:17
14,252,3,2023-11-02 20:36:17
15,337,3,2023-11-02 20:36:17
1,428,3,2023-11-02 20:36:17
2,387,3,2023-11-02 20:36:17
3,429,3,2023-11-02 20:36:17
4,336,3,2023-11-02 20:36:17
5,382,3,2023-11-02 20:36:17
6,291,3,2023-11-02 20:36:17
7,371,3,2023-11-02 20:36:17
8,383,3,2023-11-02 20:36:17
9,407,3,2023-11-02 20:36:17
10,359,3,2023-11-02 20:36:17
11,432,3,2023-11-02 20:36:17
12,336,3,2023-11-02 20:36:17
13,297,3,2023-11-02 20:36:17
14,252,3,2023-11-02 20:36:17
15,337,3,2023-11-02 20:36:17
1,428,3,2023-11-02 20:36:17
2,387,3,2023-11-02 20:36:17
3,429,3,2023-11-02 20:36:17
4,336,3,2023-11-02 20:36:17
5,382,3,2023-11-02 20:36:17
6,291,3,2023-11-02 20:36:17
7,371,3,2023-11-02 20:36:17
8,383,3,2023-11-02 20:36:17
9,407,3,2023-11-02 20:36:17
10,359,3,2023-11-02 20:36:17
11,432,3,2023-11-02 20:36:17
12,336,3,2023-11-02 20:36:17
13,297,3,2023-11-02 20:36:17
14,252,3,2023-11-02 20:36:17
15,337,3,2023-11-02 20:36:17
1,428,3,2023-11-02 20:36:17
2,387,3,2023-11-02 20:36:17
3,429,3,2023-11-02 20:36:17
4,336,3,2023-11-02 20:36:17
5,382,3,2023-11-02 20:36:17
6,291,3,2023-11-02 20:36:17
7,371,3,2023-11-02 20:36:17
8,383,3,2023-11-02 20:36:17
9,407,3,2023-11-02 20:36:17
10,359,3,2023-11-02 20:36:17
11,432,3,2023-11-02 20:36:17
12,336,3,2023-11-02 20:36:17
13,297,3,2023-11-02 20:36:17
14,252,3,2023-11-02 20:36:17
15,337,3,2023-11-02 20:36:17
1,348,3,2023-11-02 20:36:17
2,367,3,2023-11-02 20:36:17
3,279,3,2023-11-02 20:36:17
4,341,3,2023-11-02 20:36:17
5,407,3,2023-11-02 20:36:17
6,268,3,2023-11-02 20:36:17
7,448,3,2023-11-02 20:36:17
8,429,3,2023-11-02 20:36:17
9,252,3,2023-11-02 20:36:17
10,369,3,2023-11-02 20:36:17
11,255,3,2023-11-02 20:36:17
12,345,3,2023-11-02 20:36:17
13,401,3,2023-11-02 20:36:17
14,268,3,2023-11-02 20:36:17
15,281,3,2023-11-02 20:36:17
1,348,3,2023-11-02 20:36:17
2,367,3,2023-11-02 20:36:17
3,279,3,2023-11-02 20:36:17
4,341,3,2023-11-02 20:36:17
5,407,3,2023-11-02 20:36:17
6,268,3,2023-11-02 20:36:17
7,448,3,2023-11-02 20:36:17
8,429,3,2023-11-02 20:36:17
9,252,3,2023-11-02 20:36:17
10,369,3,2023-11-02 20:36:17
11,255,3,2023-11-02 20:36:17
12,345,3,2023-11-02 20:36:17
13,401,3,2023-11-02 20:36:17
14,268,3,2023-11-02 20:36:17
15,281,3,2023-11-02 20:36:17
1,348,3,2023-11-02 20:36:17
2,367,3,2023-11-02 20:36:17
3,279,3,2023-11-02 20:36:17
4,341,3,2023-11-02 20:36:17
5,407,3,2023-11-02 20:36:17
6,268,3,2023-11-02 20:36:17
7,448,3,2023-11-02 20:36:17
8,429,3,2023-11-02 20:36:17
9,252,3,2023-11-02 20:36:17
10,369,3,2023-11-02 20:36:17
11,255,3,2023-11-02 20:36:17
12,345,3,2023-11-02 20:36:17
13,401,3,2023-11-02 20:36:17
14,268,3,2023-11-02 20:36:17
15,281,3,2023-11-02 20:36:17
1,348,3,2023-11-02 20:36:17
2,367,3,2023-11-02 20:36:17
3,279,3,2023-11-02 20:36:17
4,341,3,2023-11-02 20:36:17
5,407,3,2023-11-02 20:36:17
6,268,3,2023-11-02 20:36:17
7,448,3,2023-11-02 20:36:17
8,429,3,2023-11-02 20:36:17
9,252,3,2023-11-02 20:36:17
10,369,3,2023-11-02 20:36:17
11,255,3,2023-11-02 20:36:17
12,345,3,2023-11-02 20:36:17
13,401,3,2023-11-02 20:36:17
14,268,3,2023-11-02 20:36:17
15,281,3,2023-11-02 20:36:17
1,348,3,2023-11-02 20:36:18
2,367,3,2023-11-02 20:36:18
3,279,3,2023-11-02 20:36:18
