id_dat,value,crep_id,create_date
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:13
2,276,20,2023-11-02 20:36:13
3,254,20,2023-11-02 20:36:13
4,424,20,2023-11-02 20:36:13
5,296,20,2023-11-02 20:36:13
6,401,20,2023-11-02 20:36:13
7,379,20,2023-11-02 20:36:13
8,423,20,2023-11-02 20:36:13
9,311,20,2023-11-02 20:36:13
10,288,20,2023-11-02 20:36:13
11,373,20,2023-11-02 20:36:13
12,288,20,2023-11-02 20:36:13
13,408,20,2023-11-02 20:36:13
14,313,20,2023-11-02 20:36:13
15,309,20,2023-11-02 20:36:13
1,266,20,2023-11-02 20:36:13
2,276,20,2023-11-02 20:36:13
3,254,20,2023-11-02 20:36:13
4,424,20,2023-11-02 20:36:13
5,296,20,2023-11-02 20:36:13
6,401,20,2023-11-02 20:36:13
7,379,20,2023-11-02 20:36:13
8,423,20,2023-11-02 20:36:13
9,311,20,2023-11-02 20:36:13
10,288,20,2023-11-02 20:36:13
11,373,20,2023-11-02 20:36:13
12,288,20,2023-11-02 20:36:13
13,408,20,2023-11-02 20:36:13
14,313,20,2023-11-02 20:36:13
15,309,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:13
2,272,20,2023-11-02 20:36:13
3,355,20,2023-11-02 20:36:13
4,326,20,2023-11-02 20:36:13
5,378,20,2023-11-02 20:36:13
6,395,20,2023-11-02 20:36:13
7,420,20,2023-11-02 20:36:13
8,386,20,2023-11-02 20:36:13
9,409,20,2023-11-02 20:36:13
10,444,20,2023-11-02 20:36:13
11,343,20,2023-11-02 20:36:13
12,294,20,2023-11-02 20:36:13
13,387,20,2023-11-02 20:36:13
14,255,20,2023-11-02 20:36:13
15,314,20,2023-11-02 20:36:13
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,338,20,2023-11-02 20:36:14
2,406,20,2023-11-02 20:36:14
3,334,20,2023-11-02 20:36:14
4,278,20,2023-11-02 20:36:14
5,253,20,2023-11-02 20:36:14
6,296,20,2023-11-02 20:36:14
7,403,20,2023-11-02 20:36:14
8,307,20,2023-11-02 20:36:14
9,345,20,2023-11-02 20:36:14
10,297,20,2023-11-02 20:36:14
11,277,20,2023-11-02 20:36:14
12,394,20,2023-11-02 20:36:14
13,261,20,2023-11-02 20:36:14
14,308,20,2023-11-02 20:36:14
15,363,20,2023-11-02 20:36:14
1,367,20,2023-11-02 20:36:14
2,331,20,2023-11-02 20:36:14
3,436,20,2023-11-02 20:36:14
4,289,20,2023-11-02 20:36:14
5,376,20,2023-11-02 20:36:14
6,341,20,2023-11-02 20:36:14
7,272,20,2023-11-02 20:36:14
8,304,20,2023-11-02 20:36:14
9,409,20,2023-11-02 20:36:14
10,310,20,2023-11-02 20:36:14
11,387,20,2023-11-02 20:36:14
12,280,20,2023-11-02 20:36:14
13,332,20,2023-11-02 20:36:14
14,275,20,2023-11-02 20:36:14
15,321,20,2023-11-02 20:36:14
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,367,20,2023-11-02 20:36:15
2,331,20,2023-11-02 20:36:15
3,436,20,2023-11-02 20:36:15
4,289,20,2023-11-02 20:36:15
5,376,20,2023-11-02 20:36:15
6,341,20,2023-11-02 20:36:15
7,272,20,2023-11-02 20:36:15
8,304,20,2023-11-02 20:36:15
9,409,20,2023-11-02 20:36:15
10,310,20,2023-11-02 20:36:15
11,387,20,2023-11-02 20:36:15
12,280,20,2023-11-02 20:36:15
13,332,20,2023-11-02 20:36:15
14,275,20,2023-11-02 20:36:15
15,321,20,2023-11-02 20:36:15
1,332,20,2023-11-02 20:36:15
2,424,20,2023-11-02 20:36:15
3,251,20,2023-11-02 20:36:15
4,384,20,2023-11-02 20:36:15
5,375,20,2023-11-02 20:36:15
6,393,20,2023-11-02 20:36:15
7,379,20,2023-11-02 20:36:15
8,343,20,2023-11-02 20:36:15
9,324,20,2023-11-02 20:36:15
10,374,20,2023-11-02 20:36:15
11,354,20,2023-11-02 20:36:15
12,320,20,2023-11-02 20:36:15
13,427,20,2023-11-02 20:36:15
14,439,20,2023-11-02 20:36:15
15,337,20,2023-11-02 20:36:15
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,332,20,2023-11-02 20:36:16
2,424,20,2023-11-02 20:36:16
3,251,20,2023-11-02 20:36:16
4,384,20,2023-11-02 20:36:16
5,375,20,2023-11-02 20:36:16
6,393,20,2023-11-02 20:36:16
7,379,20,2023-11-02 20:36:16
8,343,20,2023-11-02 20:36:16
9,324,20,2023-11-02 20:36:16
10,374,20,2023-11-02 20:36:16
11,354,20,2023-11-02 20:36:16
12,320,20,2023-11-02 20:36:16
13,427,20,2023-11-02 20:36:16
14,439,20,2023-11-02 20:36:16
15,337,20,2023-11-02 20:36:16
1,448,20,2023-11-02 20:36:16
2,443,20,2023-11-02 20:36:16
3,405,20,2023-11-02 20:36:16
4,303,20,2023-11-02 20:36:16
5,379,20,2023-11-02 20:36:16
6,357,20,2023-11-02 20:36:16
7,368,20,2023-11-02 20:36:16
8,344,20,2023-11-02 20:36:16
9,390,20,2023-11-02 20:36:16
10,439,20,2023-11-02 20:36:16
11,343,20,2023-11-02 20:36:16
12,427,20,2023-11-02 20:36:16
13,334,20,2023-11-02 20:36:16
14,310,20,2023-11-02 20:36:16
15,266,20,2023-11-02 20:36:16
1,448,20,2023-11-02 20:36:16
2,443,20,2023-11-02 20:36:16
3,405,20,2023-11-02 20:36:16
4,303,20,2023-11-02 20:36:16
5,379,20,2023-11-02 20:36:16
6,357,20,2023-11-02 20:36:16
7,368,20,2023-11-02 20:36:16
8,344,20,2023-11-02 20:36:16
9,390,20,2023-11-02 20:36:16
10,439,20,2023-11-02 20:36:16
11,343,20,2023-11-02 20:36:16
12,427,20,2023-11-02 20:36:16
13,334,20,2023-11-02 20:36:16
14,310,20,2023-11-02 20:36:16
15,266,20,2023-11-02 20:36:16
1,448,20,2023-11-02 20:36:16
2,443,20,2023-11-02 20:36:16
3,405,20,2023-11-02 20:36:16
4,303,20,2023-11-02 20:36:16
5,379,20,2023-11-02 20:36:16
6,357,20,2023-11-02 20:36:16
7,368,20,2023-11-02 20:36:16
8,344,20,2023-11-02 20:36:16
9,390,20,2023-11-02 20:36:16
10,439,20,2023-11-02 20:36:16
11,343,20,2023-11-02 20:36:16
12,427,20,2023-11-02 20:36:16
13,334,20,2023-11-02 20:36:16
14,310,20,2023-11-02 20:36:16
15,266,20,2023-11-02 20:36:16
1,448,20,2023-11-02 20:36:17
2,443,20,2023-11-02 20:36:17
3,405,20,2023-11-02 20:36:17
4,303,20,2023-11-02 20:36:17
5,379,20,2023-11-02 20:36:17
6,357,20,2023-11-02 20:36:17
7,368,20,2023-11-02 20:36:17
8,344,20,2023-11-02 20:36:17
9,390,20,2023-11-02 20:36:17
10,439,20,2023-11-02 20:36:17
11,343,20,2023-11-02 20:36:17
12,427,20,2023-11-02 20:36:17
13,334,20,2023-11-02 20:36:17
14,310,20,2023-11-02 20:36:17
15,266,20,2023-11-02 20:36:17
1,448,20,2023-11-02 20:36:17
2,443,20,2023-11-02 20:36:17
3,405,20,2023-11-02 20:36:17
4,303,20,2023-11-02 20:36:17
5,379,20,2023-11-02 20:36:17
6,357,20,2023-11-02 20:36:17
7,368,20,2023-11-02 20:36:17
8,344,20,2023-11-02 20:36:17
9,390,20,2023-11-02 20:36:17
10,439,20,2023-11-02 20:36:17
11,343,20,2023-11-02 20:36:17
12,427,20,2023-11-02 20:36:17
13,334,20,2023-11-02 20:36:17
14,310,20,2023-11-02 20:36:17
15,266,20,2023-11-02 20:36:17
1,448,20,2023-11-02 20:36:17
2,443,20,2023-11-02 20:36:17
3,405,20,2023-11-02 20:36:17
4,303,20,2023-11-02 20:36:17
5,379,20,2023-11-02 20:36:17
6,357,20,2023-11-02 20:36:17
7,368,20,2023-11-02 20:36:17
8,344,20,2023-11-02 20:36:17
9,390,20,2023-11-02 20:36:17
10,439,20,2023-11-02 20:36:17
11,343,20,2023-11-02 20:36:17
12,427,20,2023-11-02 20:36:17
13,334,20,2023-11-02 20:36:17
14,310,20,2023-11-02 20:36:17
15,266,20,2023-11-02 20:36:17
1,448,20,2023-11-02 20:36:17
2,443,20,2023-11-02 20:36:17
3,405,20,2023-11-02 20:36:17
4,303,20,2023-11-02 20:36:17
5,379,20,2023-11-02 20:36:17
6,357,20,2023-11-02 20:36:17
7,368,20,2023-11-02 20:36:17
8,344,20,2023-11-02 20:36:17
9,390,20,2023-11-02 20:36:17
10,439,20,2023-11-02 20:36:17
11,343,20,2023-11-02 20:36:17
12,427,20,2023-11-02 20:36:17
13,334,20,2023-11-02 20:36:17
14,310,20,2023-11-02 20:36:17
15,266,20,2023-11-02 20:36:17
1,448,20,2023-11-02 20:36:17
2,443,20,2023-11-02 20:36:17
3,405,20,2023-11-02 20:36:17
4,303,20,2023-11-02 20:36:17
5,379,20,2023-11-02 20:36:17
6,357,20,2023-11-02 20:36:17
7,368,20,2023-11-02 20:36:17
8,344,20,2023-11-02 20:36:17
9,390,20,2023-11-02 20:36:17
10,439,20,2023-11-02 20:36:17
11,343,20,2023-11-02 20:36:17
12,427,20,2023-11-02 20:36:17
13,334,20,2023-11-02 20:36:17
14,310,20,2023-11-02 20:36:17
15,266,20,2023-11-02 20:36:17
1,443,20,2023-11-02 20:36:17
2,447,20,2023-11-02 20:36:17
3,287,20,2023-11-02 20:36:17
4,440,20,2023-11-02 20:36:17
5,426,20,2023-11-02 20:36:17
6,305,20,2023-11-02 20:36:17
7,357,20,2023-11-02 20:36:17
8,425,20,2023-11-02 20:36:17
9,279,20,2023-11-02 20:36:17
10,261,20,2023-11-02 20:36:17
11,450,20,2023-11-02 20:36:17
12,386,20,2023-11-02 20:36:17
13,322,20,2023-11-02 20:36:17
14,402,20,2023-11-02 20:36:17
15,425,20,2023-11-02 20:36:17
1,443,20,2023-11-02 20:36:17
2,447,20,2023-11-02 20:36:17
3,287,20,2023-11-02 20:36:17
4,440,20,2023-11-02 20:36:17
5,426,20,2023-11-02 20:36:17
6,305,20,2023-11-02 20:36:17
7,357,20,2023-11-02 20:36:17
8,425,20,2023-11-02 20:36:17
9,279,20,2023-11-02 20:36:17
10,261,20,2023-11-02 20:36:17
11,450,20,2023-11-02 20:36:17
12,386,20,2023-11-02 20:36:17
13,322,20,2023-11-02 20:36:17
14,402,20,2023-11-02 20:36:17
15,425,20,2023-11-02 20:36:17
1,443,20,2023-11-02 20:36:17
2,447,20,2023-11-02 20:36:17
3,287,20,2023-11-02 20:36:17
4,440,20,2023-11-02 20:36:17
5,426,20,2023-11-02 20:36:17
6,305,20,2023-11-02 20:36:17
7,357,20,2023-11-02 20:36:17
8,425,20,2023-11-02 20:36:17
9,279,20,2023-11-02 20:36:17
10,261,20,2023-11-02 20:36:17
11,450,20,2023-11-02 20:36:17
12,386,20,2023-11-02 20:36:17
13,322,20,2023-11-02 20:36:17
14,402,20,2023-11-02 20:36:17
15,425,20,2023-11-02 20:36:17
1,443,20,2023-11-02 20:36:17
2,447,20,2023-11-02 20:36:17
3,287,20,2023-11-02 20:36:17
4,440,20,2023-11-02 20:36:17
5,426,20,2023-11-02 20:36:17
6,305,20,2023-11-02 20:36:17
7,357,20,2023-11-02 20:36:17
8,425,20,2023-11-02 20:36:17
9,279,20,2023-11-02 20:36:17
10,261,20,2023-11-02 20:36:17
11,450,20,2023-11-02 20:36:17
12,386,20,2023-11-02 20:36:17
13,322,20,2023-11-02 20:36:17
14,402,20,2023-11-02 20:36:17
15,425,20,2023-11-02 20:36:17
1,443,20,2023-11-02 20:36:18
2,447,20,2023-11-02 20:36:18
3,287,20,2023-11-02 20:36:18
