id_dat,value,crep_id,create_date
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:13
2,422,12,2023-11-02 20:36:13
3,344,12,2023-11-02 20:36:13
4,278,12,2023-11-02 20:36:13
5,408,12,2023-11-02 20:36:13
6,289,12,2023-11-02 20:36:13
7,439,12,2023-11-02 20:36:13
8,406,12,2023-11-02 20:36:13
9,437,12,2023-11-02 20:36:13
10,433,12,2023-11-02 20:36:13
11,312,12,2023-11-02 20:36:13
12,255,12,2023-11-02 20:36:13
13,400,12,2023-11-02 20:36:13
14,375,12,2023-11-02 20:36:13
15,382,12,2023-11-02 20:36:13
1,271,12,2023-11-02 20:36:13
2,422,12,2023-11-02 20:36:13
3,344,12,2023-11-02 20:36:13
4,278,12,2023-11-02 20:36:13
5,408,12,2023-11-02 20:36:13
6,289,12,2023-11-02 20:36:13
7,439,12,2023-11-02 20:36:13
8,406,12,2023-11-02 20:36:13
9,437,12,2023-11-02 20:36:13
10,433,12,2023-11-02 20:36:13
11,312,12,2023-11-02 20:36:13
12,255,12,2023-11-02 20:36:13
13,400,12,2023-11-02 20:36:13
14,375,12,2023-11-02 20:36:13
15,382,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,398,12,2023-11-02 20:36:13
2,348,12,2023-11-02 20:36:13
3,297,12,2023-11-02 20:36:13
4,375,12,2023-11-02 20:36:13
5,405,12,2023-11-02 20:36:13
6,370,12,2023-11-02 20:36:13
7,402,12,2023-11-02 20:36:13
8,393,12,2023-11-02 20:36:13
9,341,12,2023-11-02 20:36:13
10,446,12,2023-11-02 20:36:13
11,278,12,2023-11-02 20:36:13
12,320,12,2023-11-02 20:36:13
13,333,12,2023-11-02 20:36:13
14,405,12,2023-11-02 20:36:13
15,259,12,2023-11-02 20:36:13
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,358,12,2023-11-02 20:36:14
2,292,12,2023-11-02 20:36:14
3,447,12,2023-11-02 20:36:14
4,344,12,2023-11-02 20:36:14
5,405,12,2023-11-02 20:36:14
6,308,12,2023-11-02 20:36:14
7,285,12,2023-11-02 20:36:14
8,298,12,2023-11-02 20:36:14
9,360,12,2023-11-02 20:36:14
10,276,12,2023-11-02 20:36:14
11,270,12,2023-11-02 20:36:14
12,365,12,2023-11-02 20:36:14
13,280,12,2023-11-02 20:36:14
14,357,12,2023-11-02 20:36:14
15,341,12,2023-11-02 20:36:14
1,381,12,2023-11-02 20:36:14
2,316,12,2023-11-02 20:36:14
3,338,12,2023-11-02 20:36:14
4,383,12,2023-11-02 20:36:14
5,341,12,2023-11-02 20:36:14
6,356,12,2023-11-02 20:36:14
7,423,12,2023-11-02 20:36:14
8,251,12,2023-11-02 20:36:14
9,311,12,2023-11-02 20:36:14
10,322,12,2023-11-02 20:36:14
11,425,12,2023-11-02 20:36:14
12,398,12,2023-11-02 20:36:14
13,398,12,2023-11-02 20:36:14
14,320,12,2023-11-02 20:36:14
15,440,12,2023-11-02 20:36:14
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,381,12,2023-11-02 20:36:15
2,316,12,2023-11-02 20:36:15
3,338,12,2023-11-02 20:36:15
4,383,12,2023-11-02 20:36:15
5,341,12,2023-11-02 20:36:15
6,356,12,2023-11-02 20:36:15
7,423,12,2023-11-02 20:36:15
8,251,12,2023-11-02 20:36:15
9,311,12,2023-11-02 20:36:15
10,322,12,2023-11-02 20:36:15
11,425,12,2023-11-02 20:36:15
12,398,12,2023-11-02 20:36:15
13,398,12,2023-11-02 20:36:15
14,320,12,2023-11-02 20:36:15
15,440,12,2023-11-02 20:36:15
1,281,12,2023-11-02 20:36:15
2,445,12,2023-11-02 20:36:15
3,259,12,2023-11-02 20:36:15
4,318,12,2023-11-02 20:36:15
5,305,12,2023-11-02 20:36:15
6,411,12,2023-11-02 20:36:15
7,414,12,2023-11-02 20:36:15
8,445,12,2023-11-02 20:36:15
9,382,12,2023-11-02 20:36:15
10,431,12,2023-11-02 20:36:15
11,400,12,2023-11-02 20:36:15
12,319,12,2023-11-02 20:36:15
13,374,12,2023-11-02 20:36:15
14,364,12,2023-11-02 20:36:15
15,422,12,2023-11-02 20:36:15
1,281,12,2023-11-02 20:36:15
2,445,12,2023-11-02 20:36:15
3,259,12,2023-11-02 20:36:15
4,318,12,2023-11-02 20:36:15
5,305,12,2023-11-02 20:36:15
6,411,12,2023-11-02 20:36:15
7,414,12,2023-11-02 20:36:15
8,445,12,2023-11-02 20:36:15
9,382,12,2023-11-02 20:36:15
10,431,12,2023-11-02 20:36:15
11,400,12,2023-11-02 20:36:15
12,319,12,2023-11-02 20:36:15
13,374,12,2023-11-02 20:36:15
14,364,12,2023-11-02 20:36:15
15,422,12,2023-11-02 20:36:15
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,281,12,2023-11-02 20:36:16
2,445,12,2023-11-02 20:36:16
3,259,12,2023-11-02 20:36:16
4,318,12,2023-11-02 20:36:16
5,305,12,2023-11-02 20:36:16
6,411,12,2023-11-02 20:36:16
7,414,12,2023-11-02 20:36:16
8,445,12,2023-11-02 20:36:16
9,382,12,2023-11-02 20:36:16
10,431,12,2023-11-02 20:36:16
11,400,12,2023-11-02 20:36:16
12,319,12,2023-11-02 20:36:16
13,374,12,2023-11-02 20:36:16
14,364,12,2023-11-02 20:36:16
15,422,12,2023-11-02 20:36:16
1,331,12,2023-11-02 20:36:16
2,378,12,2023-11-02 20:36:16
3,437,12,2023-11-02 20:36:16
4,418,12,2023-11-02 20:36:16
5,282,12,2023-11-02 20:36:16
6,397,12,2023-11-02 20:36:16
7,386,12,2023-11-02 20:36:16
8,368,12,2023-11-02 20:36:16
9,426,12,2023-11-02 20:36:16
10,269,12,2023-11-02 20:36:16
11,268,12,2023-11-02 20:36:16
12,327,12,2023-11-02 20:36:16
13,442,12,2023-11-02 20:36:16
14,387,12,2023-11-02 20:36:16
15,406,12,2023-11-02 20:36:16
1,331,12,2023-11-02 20:36:16
2,378,12,2023-11-02 20:36:16
3,437,12,2023-11-02 20:36:16
4,418,12,2023-11-02 20:36:16
5,282,12,2023-11-02 20:36:16
6,397,12,2023-11-02 20:36:16
7,386,12,2023-11-02 20:36:16
8,368,12,2023-11-02 20:36:16
9,426,12,2023-11-02 20:36:16
10,269,12,2023-11-02 20:36:16
11,268,12,2023-11-02 20:36:16
12,327,12,2023-11-02 20:36:16
13,442,12,2023-11-02 20:36:16
14,387,12,2023-11-02 20:36:16
15,406,12,2023-11-02 20:36:16
1,331,12,2023-11-02 20:36:16
2,378,12,2023-11-02 20:36:16
3,437,12,2023-11-02 20:36:16
4,418,12,2023-11-02 20:36:16
5,282,12,2023-11-02 20:36:16
6,397,12,2023-11-02 20:36:16
7,386,12,2023-11-02 20:36:16
8,368,12,2023-11-02 20:36:16
9,426,12,2023-11-02 20:36:16
10,269,12,2023-11-02 20:36:16
11,268,12,2023-11-02 20:36:16
12,327,12,2023-11-02 20:36:16
13,442,12,2023-11-02 20:36:16
14,387,12,2023-11-02 20:36:16
15,406,12,2023-11-02 20:36:16
1,331,12,2023-11-02 20:36:17
2,378,12,2023-11-02 20:36:17
3,437,12,2023-11-02 20:36:17
4,418,12,2023-11-02 20:36:17
5,282,12,2023-11-02 20:36:17
6,397,12,2023-11-02 20:36:17
7,386,12,2023-11-02 20:36:17
8,368,12,2023-11-02 20:36:17
9,426,12,2023-11-02 20:36:17
10,269,12,2023-11-02 20:36:17
11,268,12,2023-11-02 20:36:17
12,327,12,2023-11-02 20:36:17
13,442,12,2023-11-02 20:36:17
14,387,12,2023-11-02 20:36:17
15,406,12,2023-11-02 20:36:17
1,331,12,2023-11-02 20:36:17
2,378,12,2023-11-02 20:36:17
3,437,12,2023-11-02 20:36:17
4,418,12,2023-11-02 20:36:17
5,282,12,2023-11-02 20:36:17
6,397,12,2023-11-02 20:36:17
7,386,12,2023-11-02 20:36:17
8,368,12,2023-11-02 20:36:17
9,426,12,2023-11-02 20:36:17
10,269,12,2023-11-02 20:36:17
11,268,12,2023-11-02 20:36:17
12,327,12,2023-11-02 20:36:17
13,442,12,2023-11-02 20:36:17
14,387,12,2023-11-02 20:36:17
15,406,12,2023-11-02 20:36:17
1,331,12,2023-11-02 20:36:17
2,378,12,2023-11-02 20:36:17
3,437,12,2023-11-02 20:36:17
4,418,12,2023-11-02 20:36:17
5,282,12,2023-11-02 20:36:17
6,397,12,2023-11-02 20:36:17
7,386,12,2023-11-02 20:36:17
8,368,12,2023-11-02 20:36:17
9,426,12,2023-11-02 20:36:17
10,269,12,2023-11-02 20:36:17
11,268,12,2023-11-02 20:36:17
12,327,12,2023-11-02 20:36:17
13,442,12,2023-11-02 20:36:17
14,387,12,2023-11-02 20:36:17
15,406,12,2023-11-02 20:36:17
1,331,12,2023-11-02 20:36:17
2,378,12,2023-11-02 20:36:17
3,437,12,2023-11-02 20:36:17
4,418,12,2023-11-02 20:36:17
5,282,12,2023-11-02 20:36:17
6,397,12,2023-11-02 20:36:17
7,386,12,2023-11-02 20:36:17
8,368,12,2023-11-02 20:36:17
9,426,12,2023-11-02 20:36:17
10,269,12,2023-11-02 20:36:17
11,268,12,2023-11-02 20:36:17
12,327,12,2023-11-02 20:36:17
13,442,12,2023-11-02 20:36:17
14,387,12,2023-11-02 20:36:17
15,406,12,2023-11-02 20:36:17
1,331,12,2023-11-02 20:36:17
2,378,12,2023-11-02 20:36:17
3,437,12,2023-11-02 20:36:17
4,418,12,2023-11-02 20:36:17
5,282,12,2023-11-02 20:36:17
6,397,12,2023-11-02 20:36:17
7,386,12,2023-11-02 20:36:17
8,368,12,2023-11-02 20:36:17
9,426,12,2023-11-02 20:36:17
10,269,12,2023-11-02 20:36:17
11,268,12,2023-11-02 20:36:17
12,327,12,2023-11-02 20:36:17
13,442,12,2023-11-02 20:36:17
14,387,12,2023-11-02 20:36:17
15,406,12,2023-11-02 20:36:17
1,330,12,2023-11-02 20:36:17
2,423,12,2023-11-02 20:36:17
3,370,12,2023-11-02 20:36:17
4,295,12,2023-11-02 20:36:17
5,416,12,2023-11-02 20:36:17
6,410,12,2023-11-02 20:36:17
7,260,12,2023-11-02 20:36:17
8,382,12,2023-11-02 20:36:17
9,425,12,2023-11-02 20:36:17
10,370,12,2023-11-02 20:36:17
11,372,12,2023-11-02 20:36:17
12,337,12,2023-11-02 20:36:17
13,357,12,2023-11-02 20:36:17
14,310,12,2023-11-02 20:36:17
15,353,12,2023-11-02 20:36:17
1,330,12,2023-11-02 20:36:17
2,423,12,2023-11-02 20:36:17
3,370,12,2023-11-02 20:36:17
4,295,12,2023-11-02 20:36:17
5,416,12,2023-11-02 20:36:17
6,410,12,2023-11-02 20:36:17
7,260,12,2023-11-02 20:36:17
8,382,12,2023-11-02 20:36:17
9,425,12,2023-11-02 20:36:17
10,370,12,2023-11-02 20:36:17
11,372,12,2023-11-02 20:36:17
12,337,12,2023-11-02 20:36:17
13,357,12,2023-11-02 20:36:17
14,310,12,2023-11-02 20:36:17
15,353,12,2023-11-02 20:36:17
1,330,12,2023-11-02 20:36:17
2,423,12,2023-11-02 20:36:17
3,370,12,2023-11-02 20:36:17
4,295,12,2023-11-02 20:36:17
5,416,12,2023-11-02 20:36:17
6,410,12,2023-11-02 20:36:17
7,260,12,2023-11-02 20:36:17
8,382,12,2023-11-02 20:36:17
9,425,12,2023-11-02 20:36:17
10,370,12,2023-11-02 20:36:17
11,372,12,2023-11-02 20:36:17
12,337,12,2023-11-02 20:36:17
13,357,12,2023-11-02 20:36:17
14,310,12,2023-11-02 20:36:17
15,353,12,2023-11-02 20:36:17
1,330,12,2023-11-02 20:36:17
2,423,12,2023-11-02 20:36:17
3,370,12,2023-11-02 20:36:17
4,295,12,2023-11-02 20:36:17
5,416,12,2023-11-02 20:36:17
6,410,12,2023-11-02 20:36:17
7,260,12,2023-11-02 20:36:17
8,382,12,2023-11-02 20:36:17
9,425,12,2023-11-02 20:36:17
10,370,12,2023-11-02 20:36:17
11,372,12,2023-11-02 20:36:17
12,337,12,2023-11-02 20:36:17
13,357,12,2023-11-02 20:36:17
14,310,12,2023-11-02 20:36:17
15,353,12,2023-11-02 20:36:17
1,330,12,2023-11-02 20:36:18
2,423,12,2023-11-02 20:36:18
3,370,12,2023-11-02 20:36:18
