id_dat,value,crep_id,create_date
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:13
2,294,2,2023-11-02 20:36:13
3,259,2,2023-11-02 20:36:13
4,252,2,2023-11-02 20:36:13
5,270,2,2023-11-02 20:36:13
6,305,2,2023-11-02 20:36:13
7,279,2,2023-11-02 20:36:13
8,308,2,2023-11-02 20:36:13
9,288,2,2023-11-02 20:36:13
10,425,2,2023-11-02 20:36:13
11,334,2,2023-11-02 20:36:13
12,375,2,2023-11-02 20:36:13
13,276,2,2023-11-02 20:36:13
14,411,2,2023-11-02 20:36:13
15,366,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,305,2,2023-11-02 20:36:13
2,297,2,2023-11-02 20:36:13
3,405,2,2023-11-02 20:36:13
4,301,2,2023-11-02 20:36:13
5,446,2,2023-11-02 20:36:13
6,292,2,2023-11-02 20:36:13
7,360,2,2023-11-02 20:36:13
8,399,2,2023-11-02 20:36:13
9,343,2,2023-11-02 20:36:13
10,302,2,2023-11-02 20:36:13
11,419,2,2023-11-02 20:36:13
12,278,2,2023-11-02 20:36:13
13,450,2,2023-11-02 20:36:13
14,432,2,2023-11-02 20:36:13
15,370,2,2023-11-02 20:36:13
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,277,2,2023-11-02 20:36:14
2,301,2,2023-11-02 20:36:14
3,271,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,278,2,2023-11-02 20:36:14
6,255,2,2023-11-02 20:36:14
7,253,2,2023-11-02 20:36:14
8,396,2,2023-11-02 20:36:14
9,339,2,2023-11-02 20:36:14
10,290,2,2023-11-02 20:36:14
11,417,2,2023-11-02 20:36:14
12,407,2,2023-11-02 20:36:14
13,417,2,2023-11-02 20:36:14
14,272,2,2023-11-02 20:36:14
15,340,2,2023-11-02 20:36:14
1,441,2,2023-11-02 20:36:14
2,434,2,2023-11-02 20:36:14
3,393,2,2023-11-02 20:36:14
4,387,2,2023-11-02 20:36:14
5,421,2,2023-11-02 20:36:14
6,323,2,2023-11-02 20:36:14
7,442,2,2023-11-02 20:36:14
8,431,2,2023-11-02 20:36:14
9,254,2,2023-11-02 20:36:14
10,267,2,2023-11-02 20:36:14
11,308,2,2023-11-02 20:36:14
12,416,2,2023-11-02 20:36:14
13,354,2,2023-11-02 20:36:14
14,395,2,2023-11-02 20:36:14
15,359,2,2023-11-02 20:36:14
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,441,2,2023-11-02 20:36:15
2,434,2,2023-11-02 20:36:15
3,393,2,2023-11-02 20:36:15
4,387,2,2023-11-02 20:36:15
5,421,2,2023-11-02 20:36:15
6,323,2,2023-11-02 20:36:15
7,442,2,2023-11-02 20:36:15
8,431,2,2023-11-02 20:36:15
9,254,2,2023-11-02 20:36:15
10,267,2,2023-11-02 20:36:15
11,308,2,2023-11-02 20:36:15
12,416,2,2023-11-02 20:36:15
13,354,2,2023-11-02 20:36:15
14,395,2,2023-11-02 20:36:15
15,359,2,2023-11-02 20:36:15
1,266,2,2023-11-02 20:36:15
2,373,2,2023-11-02 20:36:15
3,426,2,2023-11-02 20:36:15
4,348,2,2023-11-02 20:36:15
5,365,2,2023-11-02 20:36:15
6,277,2,2023-11-02 20:36:15
7,388,2,2023-11-02 20:36:15
8,352,2,2023-11-02 20:36:15
9,298,2,2023-11-02 20:36:15
10,284,2,2023-11-02 20:36:15
11,367,2,2023-11-02 20:36:15
12,448,2,2023-11-02 20:36:15
13,262,2,2023-11-02 20:36:15
14,420,2,2023-11-02 20:36:15
15,279,2,2023-11-02 20:36:15
1,266,2,2023-11-02 20:36:15
2,373,2,2023-11-02 20:36:15
3,426,2,2023-11-02 20:36:15
4,348,2,2023-11-02 20:36:15
5,365,2,2023-11-02 20:36:15
6,277,2,2023-11-02 20:36:15
7,388,2,2023-11-02 20:36:15
8,352,2,2023-11-02 20:36:15
9,298,2,2023-11-02 20:36:15
10,284,2,2023-11-02 20:36:15
11,367,2,2023-11-02 20:36:15
12,448,2,2023-11-02 20:36:15
13,262,2,2023-11-02 20:36:15
14,420,2,2023-11-02 20:36:15
15,279,2,2023-11-02 20:36:15
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,266,2,2023-11-02 20:36:16
2,373,2,2023-11-02 20:36:16
3,426,2,2023-11-02 20:36:16
4,348,2,2023-11-02 20:36:16
5,365,2,2023-11-02 20:36:16
6,277,2,2023-11-02 20:36:16
7,388,2,2023-11-02 20:36:16
8,352,2,2023-11-02 20:36:16
9,298,2,2023-11-02 20:36:16
10,284,2,2023-11-02 20:36:16
11,367,2,2023-11-02 20:36:16
12,448,2,2023-11-02 20:36:16
13,262,2,2023-11-02 20:36:16
14,420,2,2023-11-02 20:36:16
15,279,2,2023-11-02 20:36:16
1,338,2,2023-11-02 20:36:16
2,347,2,2023-11-02 20:36:16
3,293,2,2023-11-02 20:36:16
4,369,2,2023-11-02 20:36:16
5,437,2,2023-11-02 20:36:16
6,390,2,2023-11-02 20:36:16
7,425,2,2023-11-02 20:36:16
8,300,2,2023-11-02 20:36:16
9,336,2,2023-11-02 20:36:16
10,278,2,2023-11-02 20:36:16
11,371,2,2023-11-02 20:36:16
12,336,2,2023-11-02 20:36:16
13,273,2,2023-11-02 20:36:16
14,395,2,2023-11-02 20:36:16
15,396,2,2023-11-02 20:36:16
1,338,2,2023-11-02 20:36:16
2,347,2,2023-11-02 20:36:16
3,293,2,2023-11-02 20:36:16
4,369,2,2023-11-02 20:36:16
5,437,2,2023-11-02 20:36:16
6,390,2,2023-11-02 20:36:16
7,425,2,2023-11-02 20:36:16
8,300,2,2023-11-02 20:36:16
9,336,2,2023-11-02 20:36:16
10,278,2,2023-11-02 20:36:16
11,371,2,2023-11-02 20:36:16
12,336,2,2023-11-02 20:36:16
13,273,2,2023-11-02 20:36:16
14,395,2,2023-11-02 20:36:16
15,396,2,2023-11-02 20:36:16
1,338,2,2023-11-02 20:36:16
2,347,2,2023-11-02 20:36:16
3,293,2,2023-11-02 20:36:16
4,369,2,2023-11-02 20:36:16
5,437,2,2023-11-02 20:36:16
6,390,2,2023-11-02 20:36:16
7,425,2,2023-11-02 20:36:16
8,300,2,2023-11-02 20:36:16
9,336,2,2023-11-02 20:36:16
10,278,2,2023-11-02 20:36:16
11,371,2,2023-11-02 20:36:16
12,336,2,2023-11-02 20:36:16
13,273,2,2023-11-02 20:36:16
14,395,2,2023-11-02 20:36:16
15,396,2,2023-11-02 20:36:16
1,338,2,2023-11-02 20:36:17
2,347,2,2023-11-02 20:36:17
3,293,2,2023-11-02 20:36:17
4,369,2,2023-11-02 20:36:17
5,437,2,2023-11-02 20:36:17
6,390,2,2023-11-02 20:36:17
7,425,2,2023-11-02 20:36:17
8,300,2,2023-11-02 20:36:17
9,336,2,2023-11-02 20:36:17
10,278,2,2023-11-02 20:36:17
11,371,2,2023-11-02 20:36:17
12,336,2,2023-11-02 20:36:17
13,273,2,2023-11-02 20:36:17
14,395,2,2023-11-02 20:36:17
15,396,2,2023-11-02 20:36:17
1,338,2,2023-11-02 20:36:17
2,347,2,2023-11-02 20:36:17
3,293,2,2023-11-02 20:36:17
4,369,2,2023-11-02 20:36:17
5,437,2,2023-11-02 20:36:17
6,390,2,2023-11-02 20:36:17
7,425,2,2023-11-02 20:36:17
8,300,2,2023-11-02 20:36:17
9,336,2,2023-11-02 20:36:17
10,278,2,2023-11-02 20:36:17
11,371,2,2023-11-02 20:36:17
12,336,2,2023-11-02 20:36:17
13,273,2,2023-11-02 20:36:17
14,395,2,2023-11-02 20:36:17
15,396,2,2023-11-02 20:36:17
1,338,2,2023-11-02 20:36:17
2,347,2,2023-11-02 20:36:17
3,293,2,2023-11-02 20:36:17
4,369,2,2023-11-02 20:36:17
5,437,2,2023-11-02 20:36:17
6,390,2,2023-11-02 20:36:17
7,425,2,2023-11-02 20:36:17
8,300,2,2023-11-02 20:36:17
9,336,2,2023-11-02 20:36:17
10,278,2,2023-11-02 20:36:17
11,371,2,2023-11-02 20:36:17
12,336,2,2023-11-02 20:36:17
13,273,2,2023-11-02 20:36:17
14,395,2,2023-11-02 20:36:17
15,396,2,2023-11-02 20:36:17
1,338,2,2023-11-02 20:36:17
2,347,2,2023-11-02 20:36:17
3,293,2,2023-11-02 20:36:17
4,369,2,2023-11-02 20:36:17
5,437,2,2023-11-02 20:36:17
6,390,2,2023-11-02 20:36:17
7,425,2,2023-11-02 20:36:17
8,300,2,2023-11-02 20:36:17
9,336,2,2023-11-02 20:36:17
10,278,2,2023-11-02 20:36:17
11,371,2,2023-11-02 20:36:17
12,336,2,2023-11-02 20:36:17
13,273,2,2023-11-02 20:36:17
14,395,2,2023-11-02 20:36:17
15,396,2,2023-11-02 20:36:17
1,338,2,2023-11-02 20:36:17
2,347,2,2023-11-02 20:36:17
3,293,2,2023-11-02 20:36:17
4,369,2,2023-11-02 20:36:17
5,437,2,2023-11-02 20:36:17
6,390,2,2023-11-02 20:36:17
7,425,2,2023-11-02 20:36:17
8,300,2,2023-11-02 20:36:17
9,336,2,2023-11-02 20:36:17
10,278,2,2023-11-02 20:36:17
11,371,2,2023-11-02 20:36:17
12,336,2,2023-11-02 20:36:17
13,273,2,2023-11-02 20:36:17
14,395,2,2023-11-02 20:36:17
15,396,2,2023-11-02 20:36:17
1,405,2,2023-11-02 20:36:17
2,380,2,2023-11-02 20:36:17
3,326,2,2023-11-02 20:36:17
4,333,2,2023-11-02 20:36:17
5,263,2,2023-11-02 20:36:17
6,336,2,2023-11-02 20:36:17
7,435,2,2023-11-02 20:36:17
8,386,2,2023-11-02 20:36:17
9,335,2,2023-11-02 20:36:17
10,392,2,2023-11-02 20:36:17
11,313,2,2023-11-02 20:36:17
12,334,2,2023-11-02 20:36:17
13,272,2,2023-11-02 20:36:17
14,287,2,2023-11-02 20:36:17
15,323,2,2023-11-02 20:36:17
1,405,2,2023-11-02 20:36:17
2,380,2,2023-11-02 20:36:17
3,326,2,2023-11-02 20:36:17
4,333,2,2023-11-02 20:36:17
5,263,2,2023-11-02 20:36:17
6,336,2,2023-11-02 20:36:17
7,435,2,2023-11-02 20:36:17
8,386,2,2023-11-02 20:36:17
9,335,2,2023-11-02 20:36:17
10,392,2,2023-11-02 20:36:17
11,313,2,2023-11-02 20:36:17
12,334,2,2023-11-02 20:36:17
13,272,2,2023-11-02 20:36:17
14,287,2,2023-11-02 20:36:17
15,323,2,2023-11-02 20:36:17
1,405,2,2023-11-02 20:36:17
2,380,2,2023-11-02 20:36:17
3,326,2,2023-11-02 20:36:17
4,333,2,2023-11-02 20:36:17
5,263,2,2023-11-02 20:36:17
6,336,2,2023-11-02 20:36:17
7,435,2,2023-11-02 20:36:17
8,386,2,2023-11-02 20:36:17
9,335,2,2023-11-02 20:36:17
10,392,2,2023-11-02 20:36:17
11,313,2,2023-11-02 20:36:17
12,334,2,2023-11-02 20:36:17
13,272,2,2023-11-02 20:36:17
14,287,2,2023-11-02 20:36:17
15,323,2,2023-11-02 20:36:17
1,405,2,2023-11-02 20:36:17
2,380,2,2023-11-02 20:36:17
3,326,2,2023-11-02 20:36:17
4,333,2,2023-11-02 20:36:17
5,263,2,2023-11-02 20:36:17
6,336,2,2023-11-02 20:36:17
7,435,2,2023-11-02 20:36:17
8,386,2,2023-11-02 20:36:17
9,335,2,2023-11-02 20:36:17
10,392,2,2023-11-02 20:36:17
11,313,2,2023-11-02 20:36:17
12,334,2,2023-11-02 20:36:17
13,272,2,2023-11-02 20:36:17
14,287,2,2023-11-02 20:36:17
15,323,2,2023-11-02 20:36:17
1,405,2,2023-11-02 20:36:18
2,380,2,2023-11-02 20:36:18
3,326,2,2023-11-02 20:36:18
