id_dat,value,crep_id,create_date
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:13
2,361,7,2023-11-02 20:36:13
3,379,7,2023-11-02 20:36:13
4,327,7,2023-11-02 20:36:13
5,325,7,2023-11-02 20:36:13
6,447,7,2023-11-02 20:36:13
7,374,7,2023-11-02 20:36:13
8,402,7,2023-11-02 20:36:13
9,350,7,2023-11-02 20:36:13
10,315,7,2023-11-02 20:36:13
11,339,7,2023-11-02 20:36:13
12,353,7,2023-11-02 20:36:13
13,301,7,2023-11-02 20:36:13
14,417,7,2023-11-02 20:36:13
15,408,7,2023-11-02 20:36:13
1,349,7,2023-11-02 20:36:13
2,361,7,2023-11-02 20:36:13
3,379,7,2023-11-02 20:36:13
4,327,7,2023-11-02 20:36:13
5,325,7,2023-11-02 20:36:13
6,447,7,2023-11-02 20:36:13
7,374,7,2023-11-02 20:36:13
8,402,7,2023-11-02 20:36:13
9,350,7,2023-11-02 20:36:13
10,315,7,2023-11-02 20:36:13
11,339,7,2023-11-02 20:36:13
12,353,7,2023-11-02 20:36:13
13,301,7,2023-11-02 20:36:13
14,417,7,2023-11-02 20:36:13
15,408,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,416,7,2023-11-02 20:36:13
2,299,7,2023-11-02 20:36:13
3,372,7,2023-11-02 20:36:13
4,345,7,2023-11-02 20:36:13
5,389,7,2023-11-02 20:36:13
6,332,7,2023-11-02 20:36:13
7,355,7,2023-11-02 20:36:13
8,441,7,2023-11-02 20:36:13
9,310,7,2023-11-02 20:36:13
10,371,7,2023-11-02 20:36:13
11,300,7,2023-11-02 20:36:13
12,433,7,2023-11-02 20:36:13
13,443,7,2023-11-02 20:36:13
14,438,7,2023-11-02 20:36:13
15,297,7,2023-11-02 20:36:13
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,368,7,2023-11-02 20:36:14
2,263,7,2023-11-02 20:36:14
3,431,7,2023-11-02 20:36:14
4,354,7,2023-11-02 20:36:14
5,357,7,2023-11-02 20:36:14
6,255,7,2023-11-02 20:36:14
7,439,7,2023-11-02 20:36:14
8,295,7,2023-11-02 20:36:14
9,293,7,2023-11-02 20:36:14
10,372,7,2023-11-02 20:36:14
11,295,7,2023-11-02 20:36:14
12,441,7,2023-11-02 20:36:14
13,411,7,2023-11-02 20:36:14
14,285,7,2023-11-02 20:36:14
15,432,7,2023-11-02 20:36:14
1,413,7,2023-11-02 20:36:14
2,397,7,2023-11-02 20:36:14
3,358,7,2023-11-02 20:36:14
4,425,7,2023-11-02 20:36:14
5,449,7,2023-11-02 20:36:14
6,333,7,2023-11-02 20:36:14
7,442,7,2023-11-02 20:36:14
8,363,7,2023-11-02 20:36:14
9,264,7,2023-11-02 20:36:14
10,376,7,2023-11-02 20:36:14
11,374,7,2023-11-02 20:36:14
12,392,7,2023-11-02 20:36:14
13,381,7,2023-11-02 20:36:14
14,443,7,2023-11-02 20:36:14
15,261,7,2023-11-02 20:36:14
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,413,7,2023-11-02 20:36:15
2,397,7,2023-11-02 20:36:15
3,358,7,2023-11-02 20:36:15
4,425,7,2023-11-02 20:36:15
5,449,7,2023-11-02 20:36:15
6,333,7,2023-11-02 20:36:15
7,442,7,2023-11-02 20:36:15
8,363,7,2023-11-02 20:36:15
9,264,7,2023-11-02 20:36:15
10,376,7,2023-11-02 20:36:15
11,374,7,2023-11-02 20:36:15
12,392,7,2023-11-02 20:36:15
13,381,7,2023-11-02 20:36:15
14,443,7,2023-11-02 20:36:15
15,261,7,2023-11-02 20:36:15
1,360,7,2023-11-02 20:36:15
2,352,7,2023-11-02 20:36:15
3,396,7,2023-11-02 20:36:15
4,308,7,2023-11-02 20:36:15
5,300,7,2023-11-02 20:36:15
6,445,7,2023-11-02 20:36:15
7,439,7,2023-11-02 20:36:15
8,382,7,2023-11-02 20:36:15
9,372,7,2023-11-02 20:36:15
10,255,7,2023-11-02 20:36:15
11,283,7,2023-11-02 20:36:15
12,405,7,2023-11-02 20:36:15
13,252,7,2023-11-02 20:36:15
14,315,7,2023-11-02 20:36:15
15,411,7,2023-11-02 20:36:15
1,360,7,2023-11-02 20:36:15
2,352,7,2023-11-02 20:36:15
3,396,7,2023-11-02 20:36:15
4,308,7,2023-11-02 20:36:15
5,300,7,2023-11-02 20:36:15
6,445,7,2023-11-02 20:36:15
7,439,7,2023-11-02 20:36:15
8,382,7,2023-11-02 20:36:15
9,372,7,2023-11-02 20:36:15
10,255,7,2023-11-02 20:36:15
11,283,7,2023-11-02 20:36:15
12,405,7,2023-11-02 20:36:15
13,252,7,2023-11-02 20:36:15
14,315,7,2023-11-02 20:36:15
15,411,7,2023-11-02 20:36:15
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,360,7,2023-11-02 20:36:16
2,352,7,2023-11-02 20:36:16
3,396,7,2023-11-02 20:36:16
4,308,7,2023-11-02 20:36:16
5,300,7,2023-11-02 20:36:16
6,445,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,382,7,2023-11-02 20:36:16
9,372,7,2023-11-02 20:36:16
10,255,7,2023-11-02 20:36:16
11,283,7,2023-11-02 20:36:16
12,405,7,2023-11-02 20:36:16
13,252,7,2023-11-02 20:36:16
14,315,7,2023-11-02 20:36:16
15,411,7,2023-11-02 20:36:16
1,304,7,2023-11-02 20:36:16
2,420,7,2023-11-02 20:36:16
3,303,7,2023-11-02 20:36:16
4,444,7,2023-11-02 20:36:16
5,447,7,2023-11-02 20:36:16
6,308,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,319,7,2023-11-02 20:36:16
9,410,7,2023-11-02 20:36:16
10,421,7,2023-11-02 20:36:16
11,404,7,2023-11-02 20:36:16
12,434,7,2023-11-02 20:36:16
13,362,7,2023-11-02 20:36:16
14,348,7,2023-11-02 20:36:16
15,399,7,2023-11-02 20:36:16
1,304,7,2023-11-02 20:36:16
2,420,7,2023-11-02 20:36:16
3,303,7,2023-11-02 20:36:16
4,444,7,2023-11-02 20:36:16
5,447,7,2023-11-02 20:36:16
6,308,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,319,7,2023-11-02 20:36:16
9,410,7,2023-11-02 20:36:16
10,421,7,2023-11-02 20:36:16
11,404,7,2023-11-02 20:36:16
12,434,7,2023-11-02 20:36:16
13,362,7,2023-11-02 20:36:16
14,348,7,2023-11-02 20:36:16
15,399,7,2023-11-02 20:36:16
1,304,7,2023-11-02 20:36:16
2,420,7,2023-11-02 20:36:16
3,303,7,2023-11-02 20:36:16
4,444,7,2023-11-02 20:36:16
5,447,7,2023-11-02 20:36:16
6,308,7,2023-11-02 20:36:16
7,439,7,2023-11-02 20:36:16
8,319,7,2023-11-02 20:36:16
9,410,7,2023-11-02 20:36:16
10,421,7,2023-11-02 20:36:16
11,404,7,2023-11-02 20:36:16
12,434,7,2023-11-02 20:36:16
13,362,7,2023-11-02 20:36:16
14,348,7,2023-11-02 20:36:16
15,399,7,2023-11-02 20:36:16
1,304,7,2023-11-02 20:36:17
2,420,7,2023-11-02 20:36:17
3,303,7,2023-11-02 20:36:17
4,444,7,2023-11-02 20:36:17
5,447,7,2023-11-02 20:36:17
6,308,7,2023-11-02 20:36:17
7,439,7,2023-11-02 20:36:17
8,319,7,2023-11-02 20:36:17
9,410,7,2023-11-02 20:36:17
10,421,7,2023-11-02 20:36:17
11,404,7,2023-11-02 20:36:17
12,434,7,2023-11-02 20:36:17
13,362,7,2023-11-02 20:36:17
14,348,7,2023-11-02 20:36:17
15,399,7,2023-11-02 20:36:17
1,304,7,2023-11-02 20:36:17
2,420,7,2023-11-02 20:36:17
3,303,7,2023-11-02 20:36:17
4,444,7,2023-11-02 20:36:17
5,447,7,2023-11-02 20:36:17
6,308,7,2023-11-02 20:36:17
7,439,7,2023-11-02 20:36:17
8,319,7,2023-11-02 20:36:17
9,410,7,2023-11-02 20:36:17
10,421,7,2023-11-02 20:36:17
11,404,7,2023-11-02 20:36:17
12,434,7,2023-11-02 20:36:17
13,362,7,2023-11-02 20:36:17
14,348,7,2023-11-02 20:36:17
15,399,7,2023-11-02 20:36:17
1,304,7,2023-11-02 20:36:17
2,420,7,2023-11-02 20:36:17
3,303,7,2023-11-02 20:36:17
4,444,7,2023-11-02 20:36:17
5,447,7,2023-11-02 20:36:17
6,308,7,2023-11-02 20:36:17
7,439,7,2023-11-02 20:36:17
8,319,7,2023-11-02 20:36:17
9,410,7,2023-11-02 20:36:17
10,421,7,2023-11-02 20:36:17
11,404,7,2023-11-02 20:36:17
12,434,7,2023-11-02 20:36:17
13,362,7,2023-11-02 20:36:17
14,348,7,2023-11-02 20:36:17
15,399,7,2023-11-02 20:36:17
1,304,7,2023-11-02 20:36:17
2,420,7,2023-11-02 20:36:17
3,303,7,2023-11-02 20:36:17
4,444,7,2023-11-02 20:36:17
5,447,7,2023-11-02 20:36:17
6,308,7,2023-11-02 20:36:17
7,439,7,2023-11-02 20:36:17
8,319,7,2023-11-02 20:36:17
9,410,7,2023-11-02 20:36:17
10,421,7,2023-11-02 20:36:17
11,404,7,2023-11-02 20:36:17
12,434,7,2023-11-02 20:36:17
13,362,7,2023-11-02 20:36:17
14,348,7,2023-11-02 20:36:17
15,399,7,2023-11-02 20:36:17
1,304,7,2023-11-02 20:36:17
2,420,7,2023-11-02 20:36:17
3,303,7,2023-11-02 20:36:17
4,444,7,2023-11-02 20:36:17
5,447,7,2023-11-02 20:36:17
6,308,7,2023-11-02 20:36:17
7,439,7,2023-11-02 20:36:17
8,319,7,2023-11-02 20:36:17
9,410,7,2023-11-02 20:36:17
10,421,7,2023-11-02 20:36:17
11,404,7,2023-11-02 20:36:17
12,434,7,2023-11-02 20:36:17
13,362,7,2023-11-02 20:36:17
14,348,7,2023-11-02 20:36:17
15,399,7,2023-11-02 20:36:17
1,416,7,2023-11-02 20:36:17
2,339,7,2023-11-02 20:36:17
3,292,7,2023-11-02 20:36:17
4,339,7,2023-11-02 20:36:17
5,345,7,2023-11-02 20:36:17
6,290,7,2023-11-02 20:36:17
7,278,7,2023-11-02 20:36:17
8,440,7,2023-11-02 20:36:17
9,374,7,2023-11-02 20:36:17
10,435,7,2023-11-02 20:36:17
11,341,7,2023-11-02 20:36:17
12,419,7,2023-11-02 20:36:17
13,450,7,2023-11-02 20:36:17
14,377,7,2023-11-02 20:36:17
15,364,7,2023-11-02 20:36:17
1,416,7,2023-11-02 20:36:17
2,339,7,2023-11-02 20:36:17
3,292,7,2023-11-02 20:36:17
4,339,7,2023-11-02 20:36:17
5,345,7,2023-11-02 20:36:17
6,290,7,2023-11-02 20:36:17
7,278,7,2023-11-02 20:36:17
8,440,7,2023-11-02 20:36:17
9,374,7,2023-11-02 20:36:17
10,435,7,2023-11-02 20:36:17
11,341,7,2023-11-02 20:36:17
12,419,7,2023-11-02 20:36:17
13,450,7,2023-11-02 20:36:17
14,377,7,2023-11-02 20:36:17
15,364,7,2023-11-02 20:36:17
1,416,7,2023-11-02 20:36:17
2,339,7,2023-11-02 20:36:17
3,292,7,2023-11-02 20:36:17
4,339,7,2023-11-02 20:36:17
5,345,7,2023-11-02 20:36:17
6,290,7,2023-11-02 20:36:17
7,278,7,2023-11-02 20:36:17
8,440,7,2023-11-02 20:36:17
9,374,7,2023-11-02 20:36:17
10,435,7,2023-11-02 20:36:17
11,341,7,2023-11-02 20:36:17
12,419,7,2023-11-02 20:36:17
13,450,7,2023-11-02 20:36:17
14,377,7,2023-11-02 20:36:17
15,364,7,2023-11-02 20:36:17
1,416,7,2023-11-02 20:36:17
2,339,7,2023-11-02 20:36:17
3,292,7,2023-11-02 20:36:17
4,339,7,2023-11-02 20:36:17
5,345,7,2023-11-02 20:36:17
6,290,7,2023-11-02 20:36:17
7,278,7,2023-11-02 20:36:17
8,440,7,2023-11-02 20:36:17
9,374,7,2023-11-02 20:36:17
10,435,7,2023-11-02 20:36:17
11,341,7,2023-11-02 20:36:17
12,419,7,2023-11-02 20:36:17
13,450,7,2023-11-02 20:36:17
14,377,7,2023-11-02 20:36:17
15,364,7,2023-11-02 20:36:17
1,416,7,2023-11-02 20:36:18
2,339,7,2023-11-02 20:36:18
3,292,7,2023-11-02 20:36:18
