id_dat,value,crep_id,create_date
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:13
2,360,5,2023-11-02 20:36:13
3,264,5,2023-11-02 20:36:13
4,386,5,2023-11-02 20:36:13
5,396,5,2023-11-02 20:36:13
6,392,5,2023-11-02 20:36:13
7,376,5,2023-11-02 20:36:13
8,352,5,2023-11-02 20:36:13
9,286,5,2023-11-02 20:36:13
10,333,5,2023-11-02 20:36:13
11,297,5,2023-11-02 20:36:13
12,284,5,2023-11-02 20:36:13
13,338,5,2023-11-02 20:36:13
14,317,5,2023-11-02 20:36:13
15,367,5,2023-11-02 20:36:13
1,270,5,2023-11-02 20:36:13
2,360,5,2023-11-02 20:36:13
3,264,5,2023-11-02 20:36:13
4,386,5,2023-11-02 20:36:13
5,396,5,2023-11-02 20:36:13
6,392,5,2023-11-02 20:36:13
7,376,5,2023-11-02 20:36:13
8,352,5,2023-11-02 20:36:13
9,286,5,2023-11-02 20:36:13
10,333,5,2023-11-02 20:36:13
11,297,5,2023-11-02 20:36:13
12,284,5,2023-11-02 20:36:13
13,338,5,2023-11-02 20:36:13
14,317,5,2023-11-02 20:36:13
15,367,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,372,5,2023-11-02 20:36:13
2,380,5,2023-11-02 20:36:13
3,327,5,2023-11-02 20:36:13
4,376,5,2023-11-02 20:36:13
5,438,5,2023-11-02 20:36:13
6,345,5,2023-11-02 20:36:13
7,328,5,2023-11-02 20:36:13
8,302,5,2023-11-02 20:36:13
9,403,5,2023-11-02 20:36:13
10,303,5,2023-11-02 20:36:13
11,429,5,2023-11-02 20:36:13
12,290,5,2023-11-02 20:36:13
13,405,5,2023-11-02 20:36:13
14,370,5,2023-11-02 20:36:13
15,289,5,2023-11-02 20:36:13
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,274,5,2023-11-02 20:36:14
2,288,5,2023-11-02 20:36:14
3,294,5,2023-11-02 20:36:14
4,351,5,2023-11-02 20:36:14
5,269,5,2023-11-02 20:36:14
6,445,5,2023-11-02 20:36:14
7,283,5,2023-11-02 20:36:14
8,277,5,2023-11-02 20:36:14
9,357,5,2023-11-02 20:36:14
10,354,5,2023-11-02 20:36:14
11,400,5,2023-11-02 20:36:14
12,395,5,2023-11-02 20:36:14
13,330,5,2023-11-02 20:36:14
14,409,5,2023-11-02 20:36:14
15,450,5,2023-11-02 20:36:14
1,332,5,2023-11-02 20:36:14
2,387,5,2023-11-02 20:36:14
3,262,5,2023-11-02 20:36:14
4,302,5,2023-11-02 20:36:14
5,351,5,2023-11-02 20:36:14
6,327,5,2023-11-02 20:36:14
7,313,5,2023-11-02 20:36:14
8,322,5,2023-11-02 20:36:14
9,424,5,2023-11-02 20:36:14
10,426,5,2023-11-02 20:36:14
11,422,5,2023-11-02 20:36:14
12,294,5,2023-11-02 20:36:14
13,319,5,2023-11-02 20:36:14
14,406,5,2023-11-02 20:36:14
15,385,5,2023-11-02 20:36:14
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,332,5,2023-11-02 20:36:15
2,387,5,2023-11-02 20:36:15
3,262,5,2023-11-02 20:36:15
4,302,5,2023-11-02 20:36:15
5,351,5,2023-11-02 20:36:15
6,327,5,2023-11-02 20:36:15
7,313,5,2023-11-02 20:36:15
8,322,5,2023-11-02 20:36:15
9,424,5,2023-11-02 20:36:15
10,426,5,2023-11-02 20:36:15
11,422,5,2023-11-02 20:36:15
12,294,5,2023-11-02 20:36:15
13,319,5,2023-11-02 20:36:15
14,406,5,2023-11-02 20:36:15
15,385,5,2023-11-02 20:36:15
1,261,5,2023-11-02 20:36:15
2,276,5,2023-11-02 20:36:15
3,357,5,2023-11-02 20:36:15
4,269,5,2023-11-02 20:36:15
5,407,5,2023-11-02 20:36:15
6,321,5,2023-11-02 20:36:15
7,439,5,2023-11-02 20:36:15
8,372,5,2023-11-02 20:36:15
9,398,5,2023-11-02 20:36:15
10,293,5,2023-11-02 20:36:15
11,348,5,2023-11-02 20:36:15
12,398,5,2023-11-02 20:36:15
13,360,5,2023-11-02 20:36:15
14,340,5,2023-11-02 20:36:15
15,424,5,2023-11-02 20:36:15
1,261,5,2023-11-02 20:36:15
2,276,5,2023-11-02 20:36:15
3,357,5,2023-11-02 20:36:15
4,269,5,2023-11-02 20:36:15
5,407,5,2023-11-02 20:36:15
6,321,5,2023-11-02 20:36:15
7,439,5,2023-11-02 20:36:15
8,372,5,2023-11-02 20:36:15
9,398,5,2023-11-02 20:36:15
10,293,5,2023-11-02 20:36:15
11,348,5,2023-11-02 20:36:15
12,398,5,2023-11-02 20:36:15
13,360,5,2023-11-02 20:36:15
14,340,5,2023-11-02 20:36:15
15,424,5,2023-11-02 20:36:15
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,261,5,2023-11-02 20:36:16
2,276,5,2023-11-02 20:36:16
3,357,5,2023-11-02 20:36:16
4,269,5,2023-11-02 20:36:16
5,407,5,2023-11-02 20:36:16
6,321,5,2023-11-02 20:36:16
7,439,5,2023-11-02 20:36:16
8,372,5,2023-11-02 20:36:16
9,398,5,2023-11-02 20:36:16
10,293,5,2023-11-02 20:36:16
11,348,5,2023-11-02 20:36:16
12,398,5,2023-11-02 20:36:16
13,360,5,2023-11-02 20:36:16
14,340,5,2023-11-02 20:36:16
15,424,5,2023-11-02 20:36:16
1,330,5,2023-11-02 20:36:16
2,411,5,2023-11-02 20:36:16
3,373,5,2023-11-02 20:36:16
4,446,5,2023-11-02 20:36:16
5,374,5,2023-11-02 20:36:16
6,256,5,2023-11-02 20:36:16
7,302,5,2023-11-02 20:36:16
8,400,5,2023-11-02 20:36:16
9,422,5,2023-11-02 20:36:16
10,386,5,2023-11-02 20:36:16
11,300,5,2023-11-02 20:36:16
12,438,5,2023-11-02 20:36:16
13,303,5,2023-11-02 20:36:16
14,310,5,2023-11-02 20:36:16
15,266,5,2023-11-02 20:36:16
1,330,5,2023-11-02 20:36:16
2,411,5,2023-11-02 20:36:16
3,373,5,2023-11-02 20:36:16
4,446,5,2023-11-02 20:36:16
5,374,5,2023-11-02 20:36:16
6,256,5,2023-11-02 20:36:16
7,302,5,2023-11-02 20:36:16
8,400,5,2023-11-02 20:36:16
9,422,5,2023-11-02 20:36:16
10,386,5,2023-11-02 20:36:16
11,300,5,2023-11-02 20:36:16
12,438,5,2023-11-02 20:36:16
13,303,5,2023-11-02 20:36:16
14,310,5,2023-11-02 20:36:16
15,266,5,2023-11-02 20:36:16
1,330,5,2023-11-02 20:36:16
2,411,5,2023-11-02 20:36:16
3,373,5,2023-11-02 20:36:16
4,446,5,2023-11-02 20:36:16
5,374,5,2023-11-02 20:36:16
6,256,5,2023-11-02 20:36:16
7,302,5,2023-11-02 20:36:16
8,400,5,2023-11-02 20:36:16
9,422,5,2023-11-02 20:36:16
10,386,5,2023-11-02 20:36:16
11,300,5,2023-11-02 20:36:16
12,438,5,2023-11-02 20:36:16
13,303,5,2023-11-02 20:36:16
14,310,5,2023-11-02 20:36:16
15,266,5,2023-11-02 20:36:16
1,330,5,2023-11-02 20:36:17
2,411,5,2023-11-02 20:36:17
3,373,5,2023-11-02 20:36:17
4,446,5,2023-11-02 20:36:17
5,374,5,2023-11-02 20:36:17
6,256,5,2023-11-02 20:36:17
7,302,5,2023-11-02 20:36:17
8,400,5,2023-11-02 20:36:17
9,422,5,2023-11-02 20:36:17
10,386,5,2023-11-02 20:36:17
11,300,5,2023-11-02 20:36:17
12,438,5,2023-11-02 20:36:17
13,303,5,2023-11-02 20:36:17
14,310,5,2023-11-02 20:36:17
15,266,5,2023-11-02 20:36:17
1,330,5,2023-11-02 20:36:17
2,411,5,2023-11-02 20:36:17
3,373,5,2023-11-02 20:36:17
4,446,5,2023-11-02 20:36:17
5,374,5,2023-11-02 20:36:17
6,256,5,2023-11-02 20:36:17
7,302,5,2023-11-02 20:36:17
8,400,5,2023-11-02 20:36:17
9,422,5,2023-11-02 20:36:17
10,386,5,2023-11-02 20:36:17
11,300,5,2023-11-02 20:36:17
12,438,5,2023-11-02 20:36:17
13,303,5,2023-11-02 20:36:17
14,310,5,2023-11-02 20:36:17
15,266,5,2023-11-02 20:36:17
1,330,5,2023-11-02 20:36:17
2,411,5,2023-11-02 20:36:17
3,373,5,2023-11-02 20:36:17
4,446,5,2023-11-02 20:36:17
5,374,5,2023-11-02 20:36:17
6,256,5,2023-11-02 20:36:17
7,302,5,2023-11-02 20:36:17
8,400,5,2023-11-02 20:36:17
9,422,5,2023-11-02 20:36:17
10,386,5,2023-11-02 20:36:17
11,300,5,2023-11-02 20:36:17
12,438,5,2023-11-02 20:36:17
13,303,5,2023-11-02 20:36:17
14,310,5,2023-11-02 20:36:17
15,266,5,2023-11-02 20:36:17
1,330,5,2023-11-02 20:36:17
2,411,5,2023-11-02 20:36:17
3,373,5,2023-11-02 20:36:17
4,446,5,2023-11-02 20:36:17
5,374,5,2023-11-02 20:36:17
6,256,5,2023-11-02 20:36:17
7,302,5,2023-11-02 20:36:17
8,400,5,2023-11-02 20:36:17
9,422,5,2023-11-02 20:36:17
10,386,5,2023-11-02 20:36:17
11,300,5,2023-11-02 20:36:17
12,438,5,2023-11-02 20:36:17
13,303,5,2023-11-02 20:36:17
14,310,5,2023-11-02 20:36:17
15,266,5,2023-11-02 20:36:17
1,330,5,2023-11-02 20:36:17
2,411,5,2023-11-02 20:36:17
3,373,5,2023-11-02 20:36:17
4,446,5,2023-11-02 20:36:17
5,374,5,2023-11-02 20:36:17
6,256,5,2023-11-02 20:36:17
7,302,5,2023-11-02 20:36:17
8,400,5,2023-11-02 20:36:17
9,422,5,2023-11-02 20:36:17
10,386,5,2023-11-02 20:36:17
11,300,5,2023-11-02 20:36:17
12,438,5,2023-11-02 20:36:17
13,303,5,2023-11-02 20:36:17
14,310,5,2023-11-02 20:36:17
15,266,5,2023-11-02 20:36:17
1,315,5,2023-11-02 20:36:17
2,314,5,2023-11-02 20:36:17
3,284,5,2023-11-02 20:36:17
4,309,5,2023-11-02 20:36:17
5,399,5,2023-11-02 20:36:17
6,354,5,2023-11-02 20:36:17
7,349,5,2023-11-02 20:36:17
8,379,5,2023-11-02 20:36:17
9,375,5,2023-11-02 20:36:17
10,304,5,2023-11-02 20:36:17
11,379,5,2023-11-02 20:36:17
12,397,5,2023-11-02 20:36:17
13,395,5,2023-11-02 20:36:17
14,349,5,2023-11-02 20:36:17
15,366,5,2023-11-02 20:36:17
1,315,5,2023-11-02 20:36:17
2,314,5,2023-11-02 20:36:17
3,284,5,2023-11-02 20:36:17
4,309,5,2023-11-02 20:36:17
5,399,5,2023-11-02 20:36:17
6,354,5,2023-11-02 20:36:17
7,349,5,2023-11-02 20:36:17
8,379,5,2023-11-02 20:36:17
9,375,5,2023-11-02 20:36:17
10,304,5,2023-11-02 20:36:17
11,379,5,2023-11-02 20:36:17
12,397,5,2023-11-02 20:36:17
13,395,5,2023-11-02 20:36:17
14,349,5,2023-11-02 20:36:17
15,366,5,2023-11-02 20:36:17
1,315,5,2023-11-02 20:36:17
2,314,5,2023-11-02 20:36:17
3,284,5,2023-11-02 20:36:17
4,309,5,2023-11-02 20:36:17
5,399,5,2023-11-02 20:36:17
6,354,5,2023-11-02 20:36:17
7,349,5,2023-11-02 20:36:17
8,379,5,2023-11-02 20:36:17
9,375,5,2023-11-02 20:36:17
10,304,5,2023-11-02 20:36:17
11,379,5,2023-11-02 20:36:17
12,397,5,2023-11-02 20:36:17
13,395,5,2023-11-02 20:36:17
14,349,5,2023-11-02 20:36:17
15,366,5,2023-11-02 20:36:17
1,315,5,2023-11-02 20:36:17
2,314,5,2023-11-02 20:36:17
3,284,5,2023-11-02 20:36:17
4,309,5,2023-11-02 20:36:17
5,399,5,2023-11-02 20:36:17
6,354,5,2023-11-02 20:36:17
7,349,5,2023-11-02 20:36:17
8,379,5,2023-11-02 20:36:17
9,375,5,2023-11-02 20:36:17
10,304,5,2023-11-02 20:36:17
11,379,5,2023-11-02 20:36:17
12,397,5,2023-11-02 20:36:17
13,395,5,2023-11-02 20:36:17
14,349,5,2023-11-02 20:36:17
15,366,5,2023-11-02 20:36:17
1,315,5,2023-11-02 20:36:18
2,314,5,2023-11-02 20:36:18
3,284,5,2023-11-02 20:36:18
